timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1699138800,Nov 04 2023 - 11:00pm,complete,N/A,Sporting San José,Pérez Zeledón,N/A,18,1.00,0.50,1.23,0.36,4,0,4,1,1,0,"45,58,70,90'1","",8,4,0,0,0,0,0,0,0,0,21,9,10,3,11,6,7,6,52,48,1.20,1.06,2.63,1.26,2.94,44,88,63,32,7,19,76,57,88,7.88,4.76,1.69,3.60,4.00,1.22,1.67,2.63,4.75,1.66,2.15,Estadio Ernesto Rohrmoser Lahmann (San José)
1699149600,Nov 05 2023 - 2:00am,complete,N/A,Deportivo Saprissa,Alajuelense,N/A,18,2.67,2.13,2.69,1.87,1,0,1,1,1,0,"38","",8,6,0,0,1,1,0,0,0,2,14,8,7,2,7,6,10,17,54,46,1.96,1.37,1.84,1.11,3.28,60,82,71,36,30,46,82,47,82,8.38,4.00,1.69,3.60,4.15,1.20,1.83,2.70,4.60,1.63,2.22,Estadio Ricardo Saprissa Aymá (San Juan de Tíbás (San José))
1699203600,Nov 05 2023 - 5:00pm,complete,N/A,Cartaginés,Municipal Liberia,Benjamín Pineda,18,2.44,1.00,1.93,0.77,3,2,5,5,3,2,"2,16,44","29,39",3,6,2,0,4,0,1,1,3,1,8,16,4,5,4,11,13,13,48,52,1.80,1.57,1.10,1.72,3.72,61,78,67,56,39,39,62,50,95,10.55,4.78,1.57,4.00,4.75,0.00,1.55,2.35,0.00,1.67,2.10,Estadio José Rafael Fello Meza (Cartago)
1699218000,Nov 05 2023 - 9:00pm,complete,N/A,Grecia,Herediano,Rigo Prendas,18,0.67,1.75,0.64,1.69,0,0,0,0,0,0,"","",4,9,2,0,1,0,2,0,1,0,11,14,5,3,6,11,12,7,31,69,1.71,1.61,1.38,2.12,3.14,78,78,60,42,30,36,78,47,83,10.60,4.99,4.75,3.90,1.57,1.20,1.60,2.60,4.20,1.65,2.15,Estadio Rafael Bolaños (Alajuela)
1699477200,Nov 08 2023 - 9:00pm,complete,N/A,Pérez Zeledón,Guanacasteca,Adrian Chinchilla,19,1.00,1.78,1.57,1.71,0,0,0,0,0,0,"","",6,6,1,0,2,0,1,0,1,1,12,12,6,4,6,8,18,22,47,53,1.68,1.28,1.72,1.78,2.56,56,67,50,28,11,17,62,50,78,9.55,7.11,2.20,3.20,2.75,1.22,1.71,2.75,4.70,1.60,2.20,Estadio Municipal Pérez Zeledón (San Isidro de El General)
1699488000,Nov 09 2023 - 12:00am,complete,N/A,Santos de Guápiles,San Carlos,David Gómez,19,2.00,0.22,1.40,1.00,0,2,2,0,0,0,"","61,78",4,5,1,0,0,0,0,1,0,0,4,20,0,9,4,11,16,13,49,51,1.66,1.34,0.59,2.21,2.28,39,56,39,17,11,11,61,33,78,10.45,3.66,2.57,3.28,2.78,1.25,1.79,3.00,5.00,1.62,2.20,Estadio Ebal Rodríguez Aguilar (Guápiles)
1699488000,Nov 09 2023 - 12:00am,complete,N/A,Alajuelense,Grecia,Ricardo Montero,19,2.44,0.50,2.19,0.60,2,0,2,2,2,0,"11,38","",4,0,1,0,0,0,0,1,0,0,16,5,8,0,8,5,9,8,71,29,1.90,1.37,2.34,0.52,3.14,36,95,60,24,18,53,89,37,77,11.06,3.14,1.19,7.28,12.63,1.07,1.40,1.86,2.79,1.84,1.82,Estadio Alejandro Morera Soto (Alajuela)
1699496100,Nov 09 2023 - 2:15am,complete,N/A,Puntarenas,Sporting San José,N/A,19,1.63,1.22,1.43,1.00,4,0,4,3,3,0,"10,26,39,85","",4,4,1,0,1,0,0,1,1,0,16,7,11,3,5,4,5,8,52,48,1.19,1.31,2.15,1.08,2.71,58,71,64,30,13,41,59,42,83,8.38,5.38,2.13,3.37,3.45,1.25,1.85,2.90,5.00,1.65,2.10,Estadio Municipal de Puntarenas Miguel Ángel Lito Pérez Treacy (Puntarenas)
1699497000,Nov 09 2023 - 2:30am,complete,N/A,Herediano,Cartaginés,Josué Ugalde,19,2.00,1.25,2.13,1.20,1,0,1,1,1,0,"24","",11,1,2,0,0,0,2,0,0,0,18,12,9,0,9,12,16,16,55,45,1.71,1.42,2.37,1.14,3.13,57,88,69,32,13,32,88,57,76,10.13,4.00,1.45,4.41,5.98,1.15,1.55,2.25,4.10,1.68,2.01,Estadio CDI José Joaquín Colleya Fonseca (San José)
1699581600,Nov 10 2023 - 2:00am,complete,N/A,Municipal Liberia,Deportivo Saprissa,Rigo Prendas,19,1.50,2.00,1.27,2.18,1,2,3,2,1,1,"45'1","9,63",10,3,2,0,1,0,1,1,1,0,12,7,5,3,7,4,17,15,52,48,1.85,1.30,1.73,1.08,3.19,69,88,69,32,19,38,82,57,75,10.88,5.01,3.85,3.70,1.74,0.00,1.60,0.00,0.00,1.62,2.20,Estadio Edgardo Baltodano Briceño (Liberia)
1699736400,Nov 11 2023 - 9:00pm,complete,N/A,Guanacasteca,Grecia,Josué Ugalde,20,1.63,0.44,1.71,0.60,0,0,0,0,0,0,"","",5,4,1,0,0,0,0,1,0,0,15,11,2,5,13,6,12,13,66,34,1.69,1.26,1.45,1.24,2.99,48,82,60,30,24,47,82,41,59,8.63,4.11,1.53,4.00,4.70,1.25,1.85,3.00,5.25,1.91,1.80,Estadio Chorotega (Nicoya)
1699750800,Nov 12 2023 - 1:00am,complete,N/A,San Carlos,Herediano,Bryan Cruz,20,1.33,1.67,1.57,1.69,2,1,3,3,2,1,"6,21","31",1,6,2,0,1,0,0,2,0,1,6,7,4,3,2,4,12,14,49,51,1.26,1.67,1.06,1.14,2.84,73,78,62,33,17,28,78,50,84,11.78,4.78,3.10,3.30,2.20,1.25,1.73,2.75,5.00,1.67,2.10,Estadio Carlos Ugalde Álvarez (Ciudad Quesada)
1699754400,Nov 12 2023 - 2:00am,complete,N/A,Municipal Liberia,Puntarenas,Steven Madrigal,20,1.33,0.40,1.27,0.33,0,0,0,0,0,0,"","",9,3,2,1,3,2,2,1,4,1,18,9,7,6,11,3,14,11,63,37,1.84,1.18,2.40,1.31,2.96,69,85,64,21,21,32,80,58,89,10.76,4.98,2.15,3.25,3.20,0.00,1.75,0.00,0.00,1.73,2.00,Estadio Edgardo Baltodano Briceño (Liberia)
1699808400,Nov 12 2023 - 5:00pm,complete,N/A,Cartaginés,Alajuelense,Hugo Cruz Alvarado,20,2.50,1.89,1.93,1.87,1,1,2,1,0,1,"64","22",1,11,5,0,1,0,2,3,0,1,9,15,5,6,4,9,11,9,40,60,1.73,1.34,1.18,1.63,3.04,53,63,58,42,32,31,64,42,79,8.87,4.01,2.91,3.50,2.02,1.20,1.57,2.55,4.33,1.55,2.35,Estadio José Rafael Fello Meza (Cartago)
1699826400,Nov 12 2023 - 10:00pm,complete,N/A,Deportivo Saprissa,Pérez Zeledón,N/A,20,2.70,0.44,2.69,0.36,4,0,4,1,1,0,"31,54,64,80","",9,5,0,0,0,0,0,0,0,0,18,6,8,2,10,4,11,11,66,34,1.95,1.08,2.36,0.78,3.21,36,95,69,37,10,36,95,54,90,8.08,3.69,1.20,6.10,8.20,1.15,1.46,2.25,4.00,2.25,1.57,Estadio Ricardo Saprissa Aymá (San Juan de Tíbás (San José))
1699833600,Nov 13 2023 - 12:00am,complete,N/A,Sporting San José,Santos de Guápiles,Rigo Prendas,20,1.22,0.56,1.23,0.46,1,0,1,0,0,0,"67","",5,8,1,0,1,0,0,1,0,1,5,9,2,3,3,6,6,12,39,61,1.36,1.04,0.77,1.25,2.39,45,67,45,28,6,17,67,34,73,9.56,5.22,2.00,3.25,3.55,1.33,1.85,3.40,6.50,1.80,1.91,Estadio Ernesto Rohrmoser Lahmann (San José)
1700082000,Nov 15 2023 - 9:00pm,complete,N/A,Guanacasteca,Herediano,Hugo Cruz Alvarado,15,1.56,1.50,1.71,1.69,0,1,1,0,0,0,"","72",6,1,4,1,3,0,2,3,2,1,13,9,5,3,8,6,17,15,62,38,1.66,1.61,1.44,1.01,2.72,68,68,58,37,26,47,74,31,57,10.47,5.28,3.01,3.05,2.25,1.29,1.80,3.00,5.50,1.67,2.15,Estadio Chorotega (Nicoya)
1700618400,Nov 22 2023 - 2:00am,complete,N/A,Sporting San José,Cartaginés,David Gómez,21,1.40,1.11,1.23,1.20,1,1,2,0,0,0,"74","72",3,5,1,0,2,0,0,1,1,1,10,11,3,4,7,7,10,10,45,55,1.30,1.39,1.34,1.62,2.85,53,74,58,26,11,38,80,42,68,9.28,4.20,2.27,3.30,2.72,1.20,1.63,2.65,4.55,1.55,2.35,Estadio Ernesto Rohrmoser Lahmann (San José)
1700686800,Nov 22 2023 - 9:00pm,complete,N/A,Guanacasteca,Municipal Liberia,Juan Calderón,21,1.40,0.90,1.71,0.77,4,2,6,3,2,1,"4,36,82,90'2","39,88",6,5,4,0,7,1,2,2,4,4,18,6,8,3,10,3,12,16,60,40,1.63,1.58,2.20,0.87,3.35,65,70,65,50,40,45,65,35,65,10.00,6.10,1.85,3.40,3.90,0.00,1.80,0.00,0.00,1.80,1.91,Estadio Chorotega (Nicoya)
1700701200,Nov 23 2023 - 1:00am,complete,N/A,Puntarenas,Alajuelense,Rigo Prendas,21,1.78,1.80,1.43,1.87,1,2,3,0,0,0,"67","88,89",4,3,0,0,1,0,0,0,1,0,21,15,9,8,12,7,9,14,50,50,1.29,1.37,2.36,1.91,2.80,47,64,53,37,26,32,63,42,80,8.73,4.22,2.85,3.30,2.25,1.25,1.87,3.00,5.00,1.67,2.10,Estadio Municipal de Puntarenas Miguel Ángel Lito Pérez Treacy (Puntarenas)
1700704800,Nov 23 2023 - 2:00am,complete,N/A,Herediano,Santos de Guápiles,Benjamín Pineda,21,2.11,0.50,2.13,0.46,3,0,3,1,1,0,"45'2,54,90'1","",11,2,4,0,1,0,1,3,1,0,15,4,13,2,2,2,8,14,65,35,1.78,1.06,2.53,0.69,2.30,37,64,44,27,6,5,69,39,74,10.96,4.48,1.32,4.80,7.60,1.20,1.67,2.75,4.50,2.00,1.73,Estadio CDI José Joaquín Colleya Fonseca (San José)
1700773200,Nov 23 2023 - 9:00pm,complete,N/A,Grecia,Deportivo Saprissa,Bryan Cruz,21,0.70,2.11,0.64,2.18,1,2,3,0,0,0,"77","55,75",5,2,3,0,2,0,1,2,0,2,5,19,4,6,1,13,12,8,28,72,1.68,1.28,0.96,2.33,2.91,64,75,64,32,16,32,69,42,74,9.66,4.10,6.50,4.45,1.35,1.22,1.65,2.75,4.50,1.91,1.80,Estadio Rafael Bolaños (Alajuela)
1700787600,Nov 24 2023 - 1:00am,complete,N/A,San Carlos,Pérez Zeledón,Jesús Montero,21,1.50,0.40,1.57,0.36,1,0,1,1,1,0,"14","",5,4,1,0,2,0,1,0,1,1,15,6,5,2,10,4,14,14,57,43,1.24,1.05,1.80,0.77,2.95,45,90,70,35,0,15,85,60,90,8.50,3.80,1.76,3.12,3.67,1.18,1.77,2.25,4.33,1.80,1.95,Estadio Carlos Ugalde Álvarez (Ciudad Quesada)
1700953200,Nov 25 2023 - 11:00pm,complete,N/A,Puntarenas,Grecia,N/A,22,1.60,0.50,1.43,0.60,1,2,3,1,0,1,"85","27,74",11,2,2,0,1,0,1,1,1,0,21,8,9,6,12,2,5,6,56,44,1.40,1.26,2.56,1.22,2.90,35,80,55,30,20,40,65,50,75,8.30,3.00,1.70,3.60,3.95,1.21,1.67,2.71,4.90,1.71,2.08,Estadio Municipal de Puntarenas Miguel Ángel Lito Pérez Treacy (Puntarenas)
1700964000,Nov 26 2023 - 2:00am,complete,N/A,Herediano,Sporting San José,Marianela Araya,22,2.20,1.10,2.13,1.00,3,0,3,0,0,0,"47,60,81","",8,2,1,0,0,0,0,1,0,0,19,6,11,3,8,3,8,14,62,38,1.86,1.29,2.31,0.76,2.85,55,80,75,30,5,25,75,50,80,11.00,4.80,1.35,4.50,7.04,1.17,1.60,2.62,4.50,1.85,1.91,Estadio CDI José Joaquín Colleya Fonseca (San José)
1700964000,Nov 26 2023 - 2:00am,complete,N/A,Alajuelense,Guanacasteca,David Gómez,22,2.50,1.70,2.19,1.71,3,4,7,3,0,3,"60,74,90'8","8,19,22,78",14,0,1,0,3,0,0,1,1,2,24,13,13,8,11,5,8,16,69,31,1.94,1.33,3.26,1.67,2.25,30,65,40,15,5,40,75,20,65,10.60,5.00,1.33,5.00,6.53,1.15,1.57,2.34,4.05,1.78,1.88,Estadio Alejandro Morera Soto (Alajuela)
1700964000,Nov 26 2023 - 2:00am,complete,N/A,Pérez Zeledón,Cartaginés,Benjamín Pineda,22,1.00,1.10,1.57,1.20,1,0,1,1,1,0,"18","",0,8,4,0,2,0,1,3,0,2,10,17,3,8,7,9,11,14,40,60,1.68,1.41,1.11,2.14,2.85,65,80,55,30,15,35,70,50,70,9.40,5.50,3.34,3.65,1.88,1.17,1.60,2.51,4.50,1.60,2.27,Estadio Municipal Pérez Zeledón (San Isidro de El General)
1701032400,Nov 26 2023 - 9:00pm,complete,N/A,Santos de Guápiles,Deportivo Saprissa,Steven Madrigal,22,1.80,2.20,1.40,2.18,1,2,3,1,1,0,"37","69,73",3,4,4,0,1,0,0,4,0,1,18,8,6,3,12,5,22,11,45,55,1.55,1.38,1.89,0.99,2.60,50,75,50,20,10,20,70,40,75,9.90,3.20,4.10,3.60,1.68,1.21,1.72,2.71,4.95,1.67,2.15,Estadio Ebal Rodríguez Aguilar (Guápiles)
1701043200,Nov 27 2023 - 12:00am,complete,N/A,Municipal Liberia,San Carlos,Josué Ugalde,22,1.30,0.50,1.27,1.00,0,1,1,0,0,0,"","82",4,10,1,0,2,0,0,1,2,0,8,21,4,9,4,12,17,12,46,54,1.89,1.42,1.25,2.55,2.65,55,70,55,20,15,30,60,50,80,11.50,5.10,2.58,3.54,2.32,1.21,1.65,2.46,4.90,1.53,2.38,Estadio Edgardo Baltodano Briceño (Liberia)
1701568800,Dec 03 2023 - 2:00am,complete,N/A,Herediano,Alajuelense,Bryan Cruz,N/A,1.95,2.09,1.91,2.03,3,0,3,2,2,0,"13,45'1,61","",6,3,1,0,3,0,1,0,2,1,11,5,7,2,4,3,15,19,52,48,1.90,1.42,1.74,0.89,2.91,53,77,60,30,21,34,75,44,75,11.87,4.05,2.10,3.20,3.00,1.27,1.75,3.11,5.88,1.65,2.10,Estadio CDI José Joaquín Colleya Fonseca (San José)
1701622800,Dec 03 2023 - 5:00pm,complete,N/A,Cartaginés,Deportivo Saprissa,N/A,N/A,1.68,2.50,1.57,2.42,0,2,2,1,0,1,"","17,71",11,4,1,0,1,0,1,0,1,0,10,15,3,7,7,8,16,11,51,49,1.68,1.35,1.47,1.70,3.09,57,82,64,32,16,43,82,43,78,9.50,3.86,3.30,3.30,1.95,1.20,1.67,2.60,4.60,1.58,2.31,Estadio José Rafael Fello Meza (Cartago)
1702173600,Dec 10 2023 - 2:00am,complete,N/A,Deportivo Saprissa,Cartaginés,David Gómez,N/A,2.52,1.61,2.42,1.57,4,0,4,2,2,0,"2,15,82,90'1","",1,3,0,0,3,1,0,0,1,3,13,10,8,3,5,7,10,21,40,60,1.98,1.48,1.72,1.22,3.05,55,83,61,30,15,41,83,42,79,9.74,3.78,1.40,4.33,6.50,1.18,1.71,2.54,4.50,1.81,1.90,Estadio Ricardo Saprissa Aymá (San Juan de Tíbás (San José))
1702249200,Dec 10 2023 - 11:00pm,complete,N/A,Alajuelense,Herediano,Benjamín Pineda,N/A,2.00,2.00,2.03,1.91,1,0,1,0,0,0,"57","",12,2,2,0,8,1,1,1,5,4,17,4,7,3,10,1,16,17,69,31,2.06,1.56,2.16,0.82,2.92,50,78,61,28,20,37,76,41,76,11.74,4.04,2.13,3.37,3.23,1.22,1.83,2.80,4.90,1.69,2.04,Estadio Alejandro Morera Soto (Alajuela)
1702605600,Dec 15 2023 - 2:00am,complete,N/A,Herediano,Deportivo Saprissa,Adrian Chinchilla,N/A,1.92,2.54,1.91,2.42,1,2,3,1,0,1,"56","32,48",7,3,2,1,2,0,3,0,2,0,13,12,7,6,6,6,15,21,51,49,1.88,1.38,1.87,1.59,3.02,52,84,69,31,15,36,80,50,81,10.79,4.17,2.05,3.25,3.35,1.30,2.06,3.25,5.50,1.70,2.05,Estadio CDI José Joaquín Colleya Fonseca (San José)
1702854000,Dec 17 2023 - 11:00pm,complete,N/A,Deportivo Saprissa,Herediano,N/A,N/A,2.56,1.84,2.42,1.91,1,0,1,0,0,0,"90'2","",6,2,4,0,3,0,1,3,2,1,8,3,3,2,5,1,16,20,42,58,1.96,1.50,0.00,0.00,3.02,54,84,70,30,14,34,80,52,82,10.76,4.24,1.80,3.30,3.80,1.26,1.93,3.04,5.70,1.80,1.86,Estadio Ricardo Saprissa Aymá (San Juan de Tíbás (San José))
1705111200,Jan 13 2024 - 2:00am,complete,N/A,Alajuelense,Sporting San José,N/A,1,2.33,1.00,2.19,1.00,1,0,1,0,0,0,"67","",6,2,1,0,2,0,0,1,0,2,14,5,7,3,7,2,11,7,64,36,2.07,1.24,1.77,0.68,2.91,49,83,66,26,9,56,74,27,79,11.24,4.30,1.45,4.40,5.50,1.20,1.62,2.62,4.50,1.73,2.00,Estadio Nacional de Costa Rica (San José)
1705179600,Jan 13 2024 - 9:00pm,complete,N/A,Guanacasteca,Grecia,Steven Madrigal,1,1.55,0.73,1.71,0.60,1,0,1,0,0,0,"80","",5,3,4,0,2,0,1,3,0,2,12,10,5,4,7,6,13,13,64,36,1.69,1.25,1.62,1.18,2.78,46,73,55,27,23,41,73,41,60,8.73,4.18,1.52,3.90,5.40,1.25,1.80,3.00,5.00,1.80,1.91,Estadio Chorotega (Nicoya)
1705183200,Jan 13 2024 - 10:00pm,complete,N/A,Santos de Guápiles,Cartaginés,Benjamín Pineda,1,1.64,0.92,1.40,1.20,0,2,2,1,0,1,"","45,63",9,3,4,0,2,0,3,1,0,2,13,10,4,4,9,6,16,20,46,54,1.58,1.46,1.47,1.14,2.42,43,70,39,17,9,25,83,39,66,9.53,3.70,2.85,3.35,2.20,1.22,1.73,2.75,5.00,1.62,2.20,Estadio Ebal Rodríguez Aguilar (Guápiles)
1705194000,Jan 14 2024 - 1:00am,complete,N/A,San Carlos,Municipal Liberia,David Gómez,1,1.64,0.82,1.57,0.77,3,2,5,2,1,1,"17,51,81","45'4,72",5,6,1,0,2,0,0,1,1,1,8,7,4,4,4,3,18,16,56,44,1.30,1.52,1.25,1.06,3.55,73,82,73,46,32,37,78,50,78,10.63,5.55,1.89,3.50,3.30,0.00,1.71,0.00,0.00,1.67,2.10,Estadio Carlos Ugalde Álvarez (Ciudad Quesada)
1705197600,Jan 14 2024 - 2:00am,complete,N/A,Deportivo Saprissa,Puntarenas,Keylor Herrera,1,2.77,0.45,2.69,0.33,3,0,3,0,0,0,"51,64,74","",5,3,0,0,2,0,0,0,1,1,13,4,5,0,8,4,13,14,58,42,1.96,1.19,1.56,0.46,2.89,47,79,62,28,17,36,78,51,88,9.40,4.33,1.21,5.30,9.50,1.15,1.46,2.28,4.00,2.00,1.73,Estadio Nacional de Costa Rica (San José)
1705269600,Jan 14 2024 - 10:00pm,complete,N/A,Herediano,Pérez Zeledón,Hugo Cruz Alvarado,1,2.15,0.36,2.13,0.36,1,0,1,0,0,0,"78","",7,1,0,0,2,0,0,0,1,1,13,6,7,3,6,3,10,16,69,31,1.88,1.02,1.78,0.79,2.96,28,88,71,34,4,9,84,67,88,10.09,3.73,1.24,5.50,9.55,1.15,1.47,2.25,3.75,1.91,1.80,Estadio Carlos Alvarado (Santa Bárbara)
1705453200,Jan 17 2024 - 1:00am,complete,N/A,Santos de Guápiles,San Carlos,William Mattus Vega,2,1.50,0.73,1.40,1.00,2,4,6,2,0,2,"52,82","17,26,63,88",7,7,2,0,1,0,1,1,1,0,15,14,7,8,8,6,20,18,52,48,1.57,1.53,1.84,1.71,2.22,35,61,35,13,9,9,56,39,83,10.85,3.85,2.90,3.15,2.22,1.27,1.99,3.10,6.10,1.70,2.05,Estadio Ebal Rodríguez Aguilar (Guápiles)
1705456800,Jan 17 2024 - 2:00am,complete,N/A,Cartaginés,Guanacasteca,Adrian Chinchilla,2,2.17,1.82,1.93,1.71,1,2,3,2,1,1,"31","4,55",2,4,3,0,3,0,1,2,1,2,19,7,10,5,9,2,6,17,68,32,1.66,1.36,2.34,1.11,2.63,43,60,43,30,17,26,66,35,78,9.24,5.26,1.69,3.60,4.20,1.25,1.77,2.88,5.00,1.73,2.05,Estadio José Rafael Fello Meza (Cartago)
1705525200,Jan 17 2024 - 9:00pm,complete,N/A,Grecia,Sporting San José,Josué Ugalde,2,0.64,0.92,0.64,1.00,2,2,4,2,1,1,"23,55","2,90'2",3,7,0,0,2,0,0,0,1,1,7,16,4,9,3,7,4,11,34,66,1.61,1.19,1.17,2.24,2.66,61,70,65,26,9,30,57,39,78,8.76,4.68,2.30,3.30,2.75,1.27,1.85,3.10,6.10,1.70,2.05,Estadio Rafael Bolaños (Alajuela)
1705539600,Jan 18 2024 - 1:00am,complete,N/A,Puntarenas,Alajuelense,N/A,2,1.45,1.75,1.43,1.87,0,1,1,1,0,1,"","45",5,5,2,0,3,0,1,1,1,2,12,9,3,4,9,5,17,14,47,53,1.51,1.37,1.33,1.19,2.83,52,70,61,31,22,31,61,49,83,9.08,4.00,3.77,3.60,1.78,1.27,1.80,3.10,6.10,1.80,1.91,Estadio Municipal de Puntarenas Miguel Ángel Lito Pérez Treacy (Puntarenas)
1705543200,Jan 18 2024 - 2:00am,complete,N/A,Municipal Liberia,Herediano,Rigo Prendas,2,1.18,1.38,1.27,1.69,0,1,1,1,0,1,"","41",3,2,2,0,1,0,1,1,1,0,10,5,5,3,5,2,21,22,51,49,1.84,1.50,1.47,0.92,2.59,63,68,51,25,21,37,68,38,75,11.40,5.88,3.88,3.50,1.78,0.00,1.77,0.00,0.00,1.80,1.91,Estadio Edgardo Baltodano Briceño (Liberia)
1705629600,Jan 19 2024 - 2:00am,complete,N/A,Pérez Zeledón,Deportivo Saprissa,N/A,2,1.18,2.38,1.57,2.18,1,0,1,0,0,0,"62","",3,6,0,0,0,0,0,0,0,0,10,12,8,4,2,8,18,7,36,64,1.63,1.39,0.00,0.00,2.91,67,83,66,30,13,25,66,55,79,9.15,5.40,6.20,4.30,1.38,1.20,1.52,2.38,4.00,1.70,2.05,Estadio Municipal Pérez Zeledón (San Isidro de El General)
1705784400,Jan 20 2024 - 9:00pm,complete,N/A,Guanacasteca,Santos de Guápiles,Rigo Prendas,3,1.67,0.45,1.71,0.46,2,2,4,1,1,0,"40,90'2","52,89",4,5,2,0,4,0,1,1,1,3,12,8,6,5,6,3,9,22,56,44,1.68,1.03,1.51,1.10,2.16,39,53,39,26,13,26,61,22,66,9.10,5.80,1.61,3.55,4.60,1.25,1.70,2.75,5.00,1.73,2.00,Estadio Chorotega (Nicoya)
1705795200,Jan 21 2024 - 12:00am,complete,N/A,Alajuelense,Municipal Liberia,Keylor Herrera,3,2.38,0.75,2.19,0.77,0,0,0,0,0,0,"","",18,1,1,0,4,0,0,1,1,3,27,11,14,6,13,5,21,14,62,38,2.05,1.48,3.55,1.61,3.72,57,85,65,49,41,60,76,37,80,12.56,5.11,1.34,4.90,7.85,1.18,1.60,2.50,4.33,1.83,1.83,Estadio Alejandro Morera Soto (Alajuela)
1705802400,Jan 21 2024 - 2:00am,complete,N/A,Puntarenas,Grecia,Hugo Cruz Alvarado,3,1.33,0.67,1.43,0.60,0,0,0,0,0,0,"","",12,2,2,0,1,0,1,1,0,1,11,9,0,0,11,9,12,12,57,43,1.49,1.25,1.43,0.79,2.75,38,75,54,25,17,33,67,50,75,8.67,3.08,1.70,3.74,4.49,1.25,1.81,2.75,4.75,1.73,2.00,Estadio Municipal de Puntarenas Miguel Ángel Lito Pérez Treacy (Puntarenas)
1705804200,Jan 21 2024 - 2:30am,complete,N/A,Herediano,San Carlos,N/A,3,2.21,0.92,2.13,1.00,0,1,1,1,0,1,"","25",6,1,2,0,3,0,2,0,1,2,17,12,7,5,10,7,13,21,57,43,1.88,1.54,2.15,1.53,2.73,39,69,61,23,12,16,57,57,89,12.33,3.94,1.88,3.68,3.63,1.20,1.64,2.50,4.33,1.73,2.00,Estadio Carlos Alvarado (Santa Bárbara)
1705874400,Jan 21 2024 - 10:00pm,complete,N/A,Deportivo Saprissa,Cartaginés,N/A,3,2.79,1.08,2.69,1.20,1,1,2,2,1,1,"3","41",3,6,5,0,5,0,1,4,2,3,7,4,3,2,4,2,8,19,50,50,1.93,1.43,1.17,0.86,2.95,41,82,59,30,11,48,89,44,74,9.37,3.80,1.44,4.00,6.00,1.20,1.55,2.50,4.33,1.73,2.00,Estadio Nacional de Costa Rica (San José)
1705881600,Jan 22 2024 - 12:00am,complete,N/A,Sporting San José,Pérez Zeledón,Marianela Araya,3,1.36,0.33,1.23,0.36,0,0,0,0,0,0,"","",5,2,1,0,1,0,1,0,0,1,14,11,5,5,9,6,10,7,51,49,1.30,1.00,1.70,1.23,2.78,36,78,57,35,5,13,69,57,87,8.19,3.84,1.62,3.80,4.75,1.22,1.65,2.62,4.50,1.70,2.05,Estadio Ernesto Rohrmoser Lahmann (San José)
1706061600,Jan 24 2024 - 2:00am,complete,N/A,Cartaginés,Grecia,Marianela Araya,4,2.00,0.69,1.93,0.60,2,0,2,0,0,0,"77,89","",8,7,1,0,2,0,1,0,0,2,8,7,4,3,4,4,4,12,74,26,1.71,1.21,1.46,0.97,2.81,43,77,50,27,19,35,69,39,77,8.70,3.23,1.44,4.45,6.05,1.18,1.55,2.40,4.10,1.73,1.95,Estadio José Rafael Fello Meza (Cartago)
1706130000,Jan 24 2024 - 9:00pm,complete,N/A,Guanacasteca,Sporting San José,Benjamín Pineda,4,1.62,0.92,1.71,1.00,4,2,6,4,2,2,"8,14,63,66","1,45'4",5,2,3,1,0,0,1,3,0,0,11,14,7,5,4,9,17,9,57,43,1.67,1.27,1.63,1.62,2.70,58,66,66,35,12,42,62,35,74,8.77,5.61,1.69,3.45,4.15,1.25,1.64,2.75,4.75,1.66,2.16,Estadio Chorotega (Nicoya)
1706140800,Jan 25 2024 - 12:00am,complete,N/A,Santos de Guápiles,Pérez Zeledón,Keylor Herrera,4,1.38,0.38,1.40,0.36,2,1,3,3,2,1,"44,45'3","28",5,5,0,0,1,0,0,0,1,0,13,16,5,5,8,11,10,10,51,49,1.59,1.02,1.53,1.77,2.50,27,73,43,27,8,8,77,46,81,8.62,3.38,1.84,3.25,3.70,1.30,1.79,3.25,5.50,1.73,2.00,Estadio Ebal Rodríguez Aguilar (Guápiles)
