timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1708873200,Feb 25 2024 - 3:00pm,incomplete,N/A,Panaitolikos,PAOK,N/A,24,1.20,1.90,1.20,1.90,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.52,1.45,0.00,0.00,3.40,50,85,65,50,30,40,80,60,85,8.10,5.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Panetolikou (Agrinio)
1708876800,Feb 25 2024 - 4:00pm,incomplete,N/A,Olympiakos Piraeus,Asteras Tripolis,N/A,24,2.10,1.30,2.10,1.30,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.80,1.12,0.00,0.00,3.40,50,90,75,50,20,50,75,60,75,9.40,5.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Georgios Karaiskáki (Pireás (Piraeus))
1708882200,Feb 25 2024 - 5:30pm,incomplete,N/A,Aris,Volos NFC,N/A,24,2.09,0.70,2.09,0.70,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.70,1.00,0.00,0.00,2.62,53,86,53,19,5,24,67,48,96,8.46,5.20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Harilaou Kleánthis Vikelídis (Thessaloníki)
1708884000,Feb 25 2024 - 6:00pm,incomplete,N/A,Panathinaikos,Kifisia,N/A,11,2.50,0.50,2.50,0.50,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.83,0.99,0.00,0.00,3.20,45,100,75,30,15,35,90,70,100,10.60,5.70,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Apóstolos Nikolaidis (Athína (Athens))
1709125200,Feb 28 2024 - 1:00pm,incomplete,N/A,Asteras Tripolis,Kifisia,N/A,25,1.45,0.50,1.45,0.50,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.22,0.99,0.00,0.00,3.10,53,87,72,33,19,28,82,68,96,9.75,6.55,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Theodoros Kolokotronis (Tripoli)
1709125200,Feb 28 2024 - 1:00pm,incomplete,N/A,Volos NFC,OFI,N/A,25,0.82,0.40,0.82,0.40,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.20,1.36,0.00,0.00,2.94,57,86,67,33,9,43,72,62,81,7.97,6.66,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Dimotiko Stadio Neapolis Volou (Volos)
1709132400,Feb 28 2024 - 3:00pm,incomplete,N/A,Atromitos,Lamia,N/A,25,1.36,1.18,1.36,1.18,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.06,1.16,0.00,0.00,2.78,55,87,50,32,18,32,55,64,87,6.09,5.64,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Peristeriou (Athína (Athens))
1709132400,Feb 28 2024 - 3:00pm,incomplete,N/A,Panaitolikos,Olympiakos Piraeus,N/A,25,1.20,1.91,1.20,1.91,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.52,1.57,0.00,0.00,2.59,38,77,48,29,15,43,82,39,72,8.89,5.15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Panetolikou (Agrinio)
1709139600,Feb 28 2024 - 5:00pm,incomplete,N/A,AEK Athens,PAS Giannina,N/A,25,2.45,0.36,2.45,0.36,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.94,0.97,0.00,0.00,3.00,55,91,60,32,14,41,78,45,82,10.73,4.82,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,OPAP Arena (Athína (Athens))
1709143200,Feb 28 2024 - 6:00pm,incomplete,N/A,Panserraikos,PAOK,N/A,12,1.56,1.90,1.56,1.90,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.31,1.45,0.00,0.00,3.34,69,90,57,47,26,37,69,57,100,7.86,6.14,7.65,4.40,1.36,0.00,1.66,0.00,0.00,0.00,0.00,N/A
1709146800,Feb 28 2024 - 7:00pm,incomplete,N/A,Panathinaikos,Aris,N/A,25,2.50,1.10,2.50,1.10,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.83,1.10,0.00,0.00,2.95,35,80,55,40,25,35,70,60,85,8.10,4.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Apóstolos Nikolaidis (Athína (Athens))
1709487000,Mar 03 2024 - 5:30pm,incomplete,N/A,Aris,AEK Athens,N/A,26,2.09,2.10,2.09,2.10,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.70,1.83,0.00,0.00,2.97,58,86,63,34,15,44,77,48,86,11.66,4.70,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Harilaou Kleánthis Vikelídis (Thessaloníki)
1709487000,Mar 03 2024 - 5:30pm,incomplete,N/A,Kifisia,Panaitolikos,N/A,26,0.91,0.27,0.91,0.27,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.25,1.12,0.00,0.00,2.95,60,73,55,32,23,41,73,46,69,7.73,5.73,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Georgios Kamaras (Athína (Athens))
1709487000,Mar 03 2024 - 5:30pm,incomplete,N/A,Olympiakos Piraeus,Volos NFC,N/A,26,2.10,0.70,2.10,0.70,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.80,1.00,0.00,0.00,3.20,50,95,70,40,10,35,70,55,90,8.90,5.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Georgios Karaiskáki (Pireás (Piraeus))
1709487000,Mar 03 2024 - 5:30pm,incomplete,N/A,OFI,Panathinaikos,N/A,26,1.45,2.00,1.45,2.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.35,1.53,0.00,0.00,2.68,50,82,46,23,18,27,78,41,87,9.36,5.18,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Thódoros Vardinoyánnis (Iraklio (Heraklion))
1709487000,Mar 03 2024 - 5:30pm,incomplete,N/A,Panserraikos,Asteras Tripolis,N/A,26,1.56,1.30,1.56,1.30,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.31,1.12,0.00,0.00,2.84,64,85,52,32,16,42,74,47,85,7.16,6.34,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1709487000,Mar 03 2024 - 5:30pm,incomplete,N/A,PAS Giannina,Atromitos,N/A,26,0.80,0.80,0.80,0.80,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.29,1.14,0.00,0.00,3.00,55,85,65,35,15,45,85,55,80,9.80,6.90,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Zosimades (Ioannina)
1709487000,Mar 03 2024 - 5:30pm,incomplete,N/A,Lamia,PAOK,N/A,26,1.70,1.90,1.70,1.90,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.27,1.45,0.00,0.00,3.40,60,80,65,45,30,35,80,60,80,8.40,5.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Dimotiko Athlitiko Kentro Lamias (Lamia)
