timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1662114600,Sep 02 2022 - 10:30am,complete,N/A,Incheon United,Gangwon,Sang-Hyeop Chae,29,1.64,0.93,1.47,1.10,0,1,1,0,0,0,"","65",8,4,3,0,3,0,1,2,1,2,11,10,4,3,7,7,11,15,52,48,1.42,1.49,1.55,1.23,2.71,61,72,50,36,14,25,61,54,90,8.57,2.22,2.70,3.10,2.35,1.33,1.91,3.60,6.50,1.80,1.91,Sungui Arena Park (Incheon)
1662190200,Sep 03 2022 - 7:30am,complete,N/A,Pohang Steelers,Daegu,Hyung-Jin Ko,29,1.86,0.57,1.83,0.84,4,1,5,3,3,0,"13,25,43,90'1","69",3,3,4,0,2,0,1,3,2,0,11,15,6,5,5,10,19,16,62,38,1.85,1.47,1.64,1.77,2.43,64,83,32,22,4,25,65,50,82,9.00,4.57,1.80,3.45,3.80,1.25,1.81,2.90,5.00,1.68,2.10,Steelyard Stadium (Pohang)
1662199200,Sep 03 2022 - 10:00am,complete,N/A,Sangju Sangmu,Jeonbuk Motors,Jong-Hyeok Kim,29,1.07,2.21,1.05,2.16,2,2,4,1,1,0,"40,89","51,74",6,6,1,0,0,0,0,1,0,0,12,13,7,10,5,3,7,8,58,42,1.56,1.49,1.74,2.05,2.25,47,64,40,18,4,29,64,36,79,7.35,2.92,3.44,3.62,2.04,1.25,1.73,2.90,5.00,1.65,2.15,Gimcheon Stadium (Gimcheon)
1662276600,Sep 04 2022 - 7:30am,complete,N/A,FC Seoul,Suwon Bluewings,Dong-Sik Jeong,29,1.38,0.71,1.21,1.06,1,3,4,2,0,2,"90","28,32,64",6,6,4,1,3,0,2,3,1,2,12,13,7,8,5,5,15,7,74,26,1.86,1.22,1.77,1.78,2.52,56,78,52,19,4,19,52,53,82,9.81,4.00,1.95,3.40,3.60,1.29,1.90,3.10,5.75,1.73,2.00,Seoul World Cup Stadium (Seoul)
1662285600,Sep 04 2022 - 10:00am,complete,N/A,Seongnam,Ulsan,Dong-Jun Lee,29,0.71,2.00,0.79,1.89,2,0,2,1,1,0,"37,46","",5,3,4,0,0,0,1,3,0,0,11,9,6,6,5,3,21,13,35,65,1.48,1.39,1.48,1.45,2.65,61,86,50,25,7,25,61,50,83,8.35,4.14,5.00,4.33,1.55,1.20,1.57,2.25,4.50,1.80,1.91,Tancheon Sports Complex (Seongnam)
1662458400,Sep 06 2022 - 10:00am,complete,N/A,Jeju United,Incheon United,Hyung-Jin Ko,30,1.40,1.50,1.16,1.37,0,1,1,0,0,0,"","52",5,2,1,0,3,0,0,1,2,1,17,8,9,5,8,3,7,17,65,35,1.63,1.31,2.28,1.11,2.52,59,72,55,32,10,32,69,45,77,9.20,3.87,1.99,3.68,3.92,1.32,1.90,3.36,6.63,1.77,2.00,Jeju World Cup Stadium (Seogwipo)
1662460200,Sep 06 2022 - 10:30am,complete,N/A,Gangwon,Sangju Sangmu,Hyun-Jae Choi,30,1.64,0.86,1.50,0.95,0,1,1,1,0,1,"","43",2,5,2,0,2,0,0,2,1,1,8,8,2,4,6,4,10,12,32,68,1.40,1.47,1.01,1.24,2.65,57,72,47,33,21,33,68,47,72,8.00,3.07,2.11,3.67,3.56,1.22,1.85,2.75,4.90,1.71,2.18,Chuncheon Songam Stadium (Chuncheon)
1662460200,Sep 06 2022 - 10:30am,complete,N/A,Suwon,Pohang Steelers,Jong-Hyeok Kim,30,1.40,1.36,1.55,1.35,1,0,1,0,0,0,"62","",5,8,1,0,1,0,0,1,0,1,10,13,6,5,4,8,4,6,28,72,1.56,1.39,1.47,1.78,3.56,65,79,69,52,31,41,69,76,87,8.59,3.82,3.65,3.68,2.07,1.22,1.70,2.75,4.90,1.68,2.21,Suwon Sports Complex (Suwon)
1662544800,Sep 07 2022 - 10:00am,complete,N/A,Jeonbuk Motors,FC Seoul,Dong-Jin Kim,30,1.36,1.20,1.68,1.21,0,0,0,0,0,0,"","",3,2,0,0,0,0,0,0,0,0,11,6,5,2,6,4,13,16,54,46,1.42,1.51,1.50,0.91,2.35,62,76,31,17,7,7,52,52,90,9.39,3.04,2.15,3.35,3.05,1.28,1.86,3.10,5.50,1.73,2.00,Jeonju World Cup Stadium (Jeonju)
1662546600,Sep 07 2022 - 10:30am,complete,N/A,Ulsan,Suwon Bluewings,Min-Seok Song,30,2.21,0.87,2.11,1.06,1,0,1,1,1,0,"25","",3,4,1,0,1,0,1,0,0,1,9,5,4,0,5,5,8,13,66,34,2.02,1.25,1.42,0.66,2.62,62,80,62,25,4,35,55,52,76,9.46,3.00,1.53,4.00,6.00,1.25,1.80,2.98,5.45,1.91,1.80,Ulsan Munsu Football Stadium (Ulsan)
1662546600,Sep 07 2022 - 10:30am,complete,N/A,Daegu,Seongnam,Dong-Sik Jeong,30,1.43,0.79,1.58,0.79,1,0,1,1,1,0,"19","",3,4,0,0,0,0,0,0,0,0,17,12,6,3,11,9,17,5,32,68,1.48,1.33,1.84,1.43,2.58,50,68,47,29,18,25,61,57,79,7.71,4.07,2.00,3.40,3.50,1.30,1.96,3.30,6.00,1.73,2.00,DGB Daegu Bank Park (Daegu)
1662786000,Sep 10 2022 - 5:00am,complete,N/A,Daegu,Jeonbuk Motors,Dong-Jun Lee,31,1.53,2.13,1.58,2.16,0,5,5,2,0,2,"","10,43,52,63,67",3,4,2,0,1,0,2,0,1,0,18,17,4,10,14,7,13,12,44,56,1.50,1.52,1.84,2.30,2.30,47,64,47,24,4,24,64,47,77,7.87,4.00,2.71,3.55,2.52,1.26,1.81,3.10,5.60,1.69,2.12,DGB Daegu Bank Park (Daegu)
1662786000,Sep 10 2022 - 5:00am,complete,N/A,Sangju Sangmu,Jeju United,Jae-Hoon Ahn,31,1.07,1.50,1.05,1.58,1,2,3,2,1,1,"29","42,72",2,5,1,0,1,0,1,0,0,1,14,18,7,8,7,10,10,8,54,46,1.57,1.70,1.85,2.18,2.56,52,72,45,28,7,38,62,45,87,8.44,2.70,2.94,3.54,2.29,1.22,1.80,2.77,4.95,1.63,2.22,Gimcheon Stadium (Gimcheon)
1662795000,Sep 10 2022 - 7:30am,complete,N/A,Seongnam,Gangwon,Byung-Jin Park,31,0.87,1.07,0.79,1.10,0,4,4,1,0,1,"","35,65,77,85",6,6,1,0,0,0,0,1,0,0,13,9,0,6,13,3,5,12,62,38,1.48,1.47,1.27,1.36,3.00,60,84,64,40,17,24,57,64,90,9.14,3.13,3.32,3.35,2.23,1.30,1.99,3.30,6.00,1.83,2.01,Tancheon Sports Complex (Seongnam)
1662804000,Sep 10 2022 - 10:00am,complete,N/A,FC Seoul,Suwon,Sang-Hyeop Chae,31,1.29,1.14,1.21,0.94,2,2,4,3,2,1,"35,45'1","42,90'4",9,3,2,0,0,0,0,2,0,0,13,12,6,7,7,5,12,8,53,47,1.85,1.20,1.73,1.68,2.32,50,68,43,25,4,18,50,47,86,9.50,3.64,1.93,3.73,3.80,1.23,1.79,2.75,4.90,1.65,2.10,Seoul World Cup Stadium (Seoul)
1662881400,Sep 11 2022 - 7:30am,complete,N/A,Ulsan,Pohang Steelers,Yong-Woo Kim,31,2.27,1.27,2.11,1.35,1,2,3,1,1,0,"37","49,90'4",2,0,3,0,3,0,1,2,2,1,9,7,4,5,5,2,10,15,52,48,1.98,1.41,1.28,1.13,2.57,54,70,54,30,10,27,50,60,80,10.67,3.13,1.89,3.40,3.50,1.24,1.89,2.90,5.25,1.70,2.05,Ulsan Munsu Football Stadium (Ulsan)
1662890400,Sep 11 2022 - 10:00am,complete,N/A,Suwon Bluewings,Incheon United,N/A,31,1.43,1.60,1.25,1.37,3,3,6,1,0,1,"57,61,75","42,90'2,90'7",6,5,1,0,2,0,0,1,1,1,18,13,8,8,10,5,6,8,45,55,1.51,1.30,2.13,1.84,2.20,52,55,38,27,11,20,52,42,83,8.51,3.57,2.10,3.23,3.13,1.35,2.16,3.60,6.75,1.91,1.85,Suwon World Cup Stadium (Suwon)
1663063200,Sep 13 2022 - 10:00am,complete,N/A,Suwon,Sangju Sangmu,Woo-Sung Kim,32,1.50,1.00,1.55,0.95,2,1,3,2,1,1,"22,90'1","41",10,5,2,0,1,0,0,2,0,1,18,11,8,5,10,6,11,7,48,52,1.56,1.45,2.24,1.44,3.27,64,71,64,48,29,42,81,58,71,7.94,3.17,2.16,3.60,3.08,1.20,1.66,2.60,4.50,1.59,2.29,Suwon Sports Complex (Suwon)
1663065000,Sep 13 2022 - 10:30am,complete,N/A,Jeju United,Daegu,Min-Seok Song,32,1.31,0.53,1.16,0.84,2,2,4,1,1,0,"22,46","59,66",3,3,1,1,3,0,0,2,1,2,12,17,7,7,5,10,11,15,59,41,1.67,1.49,1.82,2.08,2.66,62,78,52,33,13,29,61,56,81,9.12,4.34,2.08,3.52,3.33,1.25,1.83,2.95,5.25,1.70,2.10,Jeju World Cup Stadium (Seogwipo)
1663065000,Sep 13 2022 - 10:30am,complete,N/A,FC Seoul,Gangwon,Yong-Jun Shin,32,1.27,1.19,1.21,1.10,1,0,1,0,0,0,"74","",4,3,3,0,1,0,0,3,0,1,12,7,4,3,8,4,6,8,68,32,1.84,1.47,1.70,1.05,2.90,62,81,61,39,10,23,58,65,94,11.03,3.08,2.03,3.52,3.46,1.27,1.81,3.05,5.50,1.74,2.04,Seoul World Cup Stadium (Seoul)
1663149600,Sep 14 2022 - 10:00am,complete,N/A,Jeonbuk Motors,Seongnam,Hyun-Jin Oh,32,1.33,0.73,1.68,0.79,1,0,1,1,1,0,"27","",5,4,1,0,4,0,0,1,1,3,12,7,6,2,6,5,12,10,49,51,1.43,1.33,1.74,1.00,2.40,54,64,34,27,17,14,47,53,80,8.40,2.87,1.50,4.10,5.75,1.22,1.72,2.80,4.75,1.80,1.95,Jeonju World Cup Stadium (Jeonju)
1663149600,Sep 14 2022 - 10:00am,complete,N/A,Incheon United,Ulsan,Dong-Sik Jeong,32,1.53,1.87,1.47,1.89,0,0,0,0,0,0,"","",2,4,2,0,0,0,0,2,0,0,8,13,2,5,6,8,12,9,34,66,1.42,1.39,1.02,1.76,2.20,54,70,30,17,4,24,63,33,84,8.00,3.46,4.00,3.30,1.90,1.34,1.87,3.44,6.82,1.88,1.96,Sungui Arena Park (Incheon)
1663151400,Sep 14 2022 - 10:30am,complete,N/A,Suwon Bluewings,Pohang Steelers,Dong-Jin Kim,32,1.40,1.38,1.25,1.35,0,2,2,2,0,2,"","29,35",3,8,2,0,3,0,0,2,0,3,10,11,7,6,3,5,14,15,46,54,1.55,1.40,1.50,1.44,2.45,49,58,42,29,20,13,49,55,84,9.55,3.72,2.20,3.10,3.15,1.28,2.02,3.25,6.75,1.72,2.05,Suwon World Cup Stadium (Suwon)
1663480800,Sep 18 2022 - 6:00am,complete,N/A,Ulsan,Suwon,Byung-Jin Park,33,2.13,1.13,2.11,0.94,2,0,2,1,1,0,"11,67","",7,4,3,0,2,0,0,3,2,0,17,6,8,2,9,4,14,15,52,48,1.93,1.23,2.19,0.86,2.35,55,68,52,26,4,29,55,42,78,8.58,2.39,1.51,4.60,6.00,1.18,1.61,2.55,4.40,1.77,2.00,Ulsan Munsu Football Stadium (Ulsan)
1663480800,Sep 18 2022 - 6:00am,complete,N/A,Daegu,FC Seoul,Hyung-Jin Ko,33,1.44,1.19,1.58,1.21,3,0,3,2,2,0,"43,45'1,69","",3,6,2,0,3,0,0,2,1,2,14,9,8,4,6,5,8,15,26,74,1.52,1.47,1.84,1.48,2.35,50,72,41,19,10,19,66,50,78,8.32,3.76,2.70,3.50,2.55,1.28,1.86,3.15,5.75,1.73,2.06,DGB Daegu Bank Park (Daegu)
1663480800,Sep 18 2022 - 6:00am,complete,N/A,Suwon Bluewings,Jeonbuk Motors,Dong-Sik Jeong,33,1.31,2.19,1.25,2.16,2,3,5,1,1,0,"16,90'2","60,63,86",2,4,2,2,3,0,2,2,3,0,7,11,4,6,3,5,11,14,31,69,1.55,1.57,0.92,1.62,2.35,44,57,41,28,13,19,57,41,78,8.57,3.06,3.20,3.40,2.25,1.30,1.93,3.30,6.00,1.79,1.98,Suwon World Cup Stadium (Suwon)
1663480800,Sep 18 2022 - 6:00am,complete,N/A,Seongnam,Pohang Steelers,N/A,33,0.81,1.47,0.79,1.35,1,1,2,1,1,0,"7","79",3,10,4,0,2,0,1,3,2,0,9,16,4,7,5,9,12,14,30,70,1.47,1.40,1.09,2.18,2.83,49,80,55,37,16,22,55,64,85,9.69,4.42,4.50,3.70,1.80,1.25,1.83,3.00,5.50,1.79,1.98,Tancheon Sports Complex (Seongnam)
1663480800,Sep 18 2022 - 6:00am,complete,N/A,Gangwon,Jeju United,Dong-Jun Lee,33,1.53,1.60,1.50,1.58,2,1,3,1,1,0,"43,66","90'3",4,2,2,0,1,0,0,2,0,1,12,11,5,7,7,4,11,6,36,64,1.37,1.73,1.42,1.66,2.70,53,73,47,30,14,40,57,47,87,8.47,2.94,2.60,3.45,2.65,1.27,1.90,3.05,5.50,1.71,2.08,Chuncheon Songam Stadium (Chuncheon)
1663480800,Sep 18 2022 - 6:00am,complete,N/A,Sangju Sangmu,Incheon United,Yong-Jun Shin,33,1.00,1.56,1.05,1.37,1,0,1,0,0,0,"90'2","",17,9,2,0,1,0,0,2,0,1,17,8,8,6,9,2,13,12,60,40,1.59,1.33,2.41,1.31,2.57,60,72,47,29,10,35,69,44,85,7.57,3.25,2.30,3.50,3.05,1.27,1.86,3.05,5.50,1.74,2.04,Gimcheon Stadium (Gimcheon)
1664600400,Oct 01 2022 - 5:00am,complete,N/A,FC Seoul,Daegu,Dong-Jun Lee,34,1.38,0.56,1.21,0.84,2,3,5,1,0,1,"56,80","38,60,67",6,2,4,0,2,0,2,2,0,2,9,10,4,9,5,1,12,9,71,29,1.83,1.53,1.34,1.64,2.78,66,82,50,38,7,25,53,66,94,10.12,4.81,2.00,3.30,3.70,1.27,1.96,3.20,6.50,1.68,2.00,Seoul World Cup Stadium (Seoul)
1664609400,Oct 01 2022 - 7:30am,complete,N/A,Incheon United,Ulsan,Dong-Jin Kim,34,1.50,1.81,1.47,1.89,0,3,3,1,0,1,"","26,58,84",2,5,2,1,3,0,1,2,1,2,8,18,6,8,2,10,13,14,43,57,1.40,1.41,1.25,2.25,2.07,50,66,28,16,3,22,60,31,78,7.88,3.37,4.75,3.40,1.80,1.31,2.05,3.25,6.25,1.91,1.85,Sungui Arena Park (Incheon)
1664618400,Oct 01 2022 - 10:00am,complete,N/A,Jeonbuk Motors,Pohang Steelers,Jong-Hyeok Kim,34,1.44,1.44,1.68,1.35,3,1,4,2,1,1,"12,58,73","30",3,8,0,0,3,0,0,0,1,2,14,3,7,2,7,1,7,18,45,55,1.45,1.44,1.95,0.72,2.34,53,68,35,24,12,14,47,56,82,9.97,3.72,2.25,3.25,3.10,1.30,2.00,3.20,6.25,1.77,2.09,Jeonju World Cup Stadium (Jeonju)
1664686800,Oct 02 2022 - 5:00am,complete,N/A,Jeju United,Gangwon,Byung-Jin Park,34,1.29,1.12,1.16,1.10,1,2,3,1,0,1,"67","10,61",9,3,1,0,1,0,0,1,0,1,11,7,5,5,6,2,8,6,66,34,1.68,1.44,1.78,1.07,2.74,56,74,62,35,15,24,65,53,83,9.59,2.70,1.95,3.40,3.75,1.29,1.91,3.26,6.38,1.75,2.03,Jeju World Cup Stadium (Seogwipo)
1664695800,Oct 02 2022 - 7:30am,complete,N/A,Suwon,Sangju Sangmu,Yong-Woo Kim,34,1.59,0.94,1.55,0.95,2,2,4,3,2,1,"17,45'3","32,88",5,7,0,0,5,0,0,0,1,4,14,12,4,5,10,7,10,14,30,70,1.60,1.45,1.51,1.83,3.25,66,73,66,45,27,45,82,55,72,8.37,3.16,2.15,3.50,3.10,1.28,1.80,2.91,5.34,1.72,2.16,Suwon Sports Complex (Suwon)
1664773200,Oct 03 2022 - 5:00am,complete,N/A,Seongnam,Suwon Bluewings,Min-Seok Song,34,0.82,0.81,0.79,1.06,0,2,2,1,0,1,"","30,55",3,2,1,0,2,0,0,1,0,2,20,8,8,6,12,2,10,16,64,36,1.45,1.22,2.42,1.25,2.75,55,82,58,30,9,25,61,52,79,8.34,4.24,3.23,3.34,2.33,1.31,2.06,3.40,6.45,1.78,1.95,Tancheon Sports Complex (Seongnam)
1665205200,Oct 08 2022 - 5:00am,complete,N/A,Pohang Steelers,Jeju United,Hyung-Jin Ko,35,1.93,1.50,1.83,1.58,1,2,3,2,1,1,"36","9,84",8,1,1,0,1,0,0,1,0,1,9,12,3,5,6,7,12,10,56,44,1.83,1.73,1.16,1.39,2.51,58,78,42,22,7,36,68,42,84,9.43,3.57,1.86,3.35,3.65,1.26,1.81,3.10,5.60,1.70,2.05,Steelyard Stadium (Pohang)
1665214200,Oct 08 2022 - 7:30am,complete,N/A,Ulsan,Jeonbuk Motors,Dong-Jun Lee,35,2.18,2.24,2.11,2.16,2,1,3,1,0,1,"90'7,90'10","34",12,4,3,0,2,1,1,2,0,3,20,10,9,3,11,7,9,16,62,38,1.95,1.57,2.72,1.16,2.56,53,71,56,30,6,27,62,50,79,9.35,2.83,1.95,3.30,3.40,1.32,1.91,3.48,6.60,1.85,1.85,Ulsan Munsu Football Stadium (Ulsan)
1665223200,Oct 08 2022 - 10:00am,complete,N/A,Gangwon,Incheon United,N/A,35,1.63,1.47,1.50,1.37,0,0,0,0,0,0,"","",3,6,0,0,1,0,0,0,0,1,13,13,5,5,8,8,11,12,50,50,1.37,1.33,1.66,1.74,2.64,58,70,46,30,16,30,61,49,85,7.99,3.50,2.44,3.10,2.63,1.32,2.02,3.48,6.45,1.80,1.95,Chuncheon Songam Stadium (Chuncheon)
1665291600,Oct 09 2022 - 5:00am,complete,N/A,Suwon Bluewings,FC Seoul,Jong-Hyeok Kim,35,1.24,1.12,1.25,1.21,0,0,0,0,0,0,"","",4,4,3,1,2,0,0,4,1,1,6,10,3,3,3,7,10,14,31,69,1.51,1.47,1.03,1.40,2.32,50,65,35,21,15,12,59,41,79,9.00,3.12,2.80,3.15,2.36,1.32,1.94,3.40,6.50,1.73,2.00,Suwon World Cup Stadium (Suwon)
1665300600,Oct 09 2022 - 7:30am,complete,N/A,Sangju Sangmu,Seongnam,Yong-Jun Shin,35,1.12,0.69,1.05,0.79,1,1,2,1,0,1,"56","29",3,3,0,0,1,0,0,0,0,1,17,12,4,8,13,4,9,10,63,37,1.64,1.31,1.83,1.63,2.46,49,64,40,25,16,27,67,43,76,8.16,2.80,1.80,3.38,4.05,1.26,1.81,2.95,5.50,1.73,2.00,Gimcheon Stadium (Gimcheon)
1665309600,Oct 09 2022 - 10:00am,complete,N/A,Daegu,Suwon,Dong-Sik Jeong,35,1.53,1.06,1.58,0.94,2,1,3,2,1,1,"22,58","31",2,4,4,0,1,0,1,3,0,1,6,7,5,3,1,4,20,10,30,70,1.54,1.21,1.05,1.23,2.33,43,67,46,25,9,30,64,39,79,7.13,3.73,2.13,3.60,3.22,1.26,1.80,2.85,5.26,1.62,2.20,DGB Daegu Bank Park (Daegu)
1665468000,Oct 11 2022 - 6:00am,complete,N/A,Pohang Steelers,Ulsan,Dong-Sik Jeong,36,1.81,1.88,1.83,1.89,1,1,2,1,0,1,"80","40",10,2,1,0,4,0,1,0,0,4,13,7,6,4,7,3,5,7,69,31,1.79,1.46,1.93,1.03,2.25,58,82,33,10,3,28,76,33,76,8.89,3.94,3.15,3.45,2.37,1.30,2.00,3.25,6.00,1.73,2.00,Steelyard Stadium (Pohang)
1665484200,Oct 11 2022 - 10:30am,complete,N/A,Jeonbuk Motors,Gangwon,Hyung-Jin Ko,36,1.53,1.22,1.68,1.10,1,0,1,1,1,0,"25","",3,7,1,0,1,0,0,1,0,1,9,3,2,2,7,1,8,8,47,53,1.48,1.42,0.93,0.61,2.59,60,72,48,32,12,17,51,60,88,9.04,2.24,1.74,3.60,4.40,1.33,2.05,3.50,7.10,2.00,1.73,Jeonju World Cup Stadium (Jeonju)
1665484200,Oct 11 2022 - 10:30am,complete,N/A,Incheon United,Jeju United,Min-Seok Song,36,1.41,1.59,1.47,1.58,3,1,4,1,1,0,"27,50,59","60",1,6,0,0,2,0,0,0,1,1,9,8,6,5,3,3,11,10,36,64,1.39,1.71,1.18,1.13,2.41,50,65,44,27,6,33,56,41,88,8.35,3.06,3.60,3.45,1.94,1.33,1.93,3.50,7.10,1.80,1.91,Sungui Arena Park (Incheon)
1665570600,Oct 12 2022 - 10:30am,complete,N/A,Suwon Bluewings,Daegu,N/A,36,1.22,0.71,1.25,0.84,1,2,3,1,0,1,"51","21,80",6,4,4,0,0,0,2,2,0,0,15,8,6,5,9,3,9,11,70,30,1.48,1.53,2.01,1.28,2.67,60,69,43,38,20,20,55,58,83,8.21,4.31,2.25,3.50,2.87,1.36,1.96,3.50,7.00,1.80,1.91,Suwon World Cup Stadium (Suwon)
1665570600,Oct 12 2022 - 10:30am,complete,N/A,FC Seoul,Sangju Sangmu,Byung-Jin Park,36,1.29,0.94,1.21,0.95,1,1,2,1,1,0,"2","62",3,3,0,0,0,0,0,0,0,0,10,13,6,5,4,8,7,8,33,67,1.80,1.47,1.44,1.56,2.62,59,71,53,35,12,27,68,47,77,10.64,4.17,2.01,3.40,3.45,1.29,1.90,3.00,5.50,1.70,2.05,Seoul World Cup Stadium (Seoul)
1665570600,Oct 12 2022 - 10:30am,complete,N/A,Suwon,Seongnam,Sang-Hyeop Chae,36,1.56,0.71,1.55,0.79,2,1,3,2,1,1,"2,56","45'1",6,7,3,0,2,0,1,2,1,1,9,13,5,8,4,5,6,7,38,62,1.59,1.33,1.42,1.97,3.30,63,71,59,45,29,40,74,57,80,7.87,2.97,1.94,3.65,3.45,1.29,1.85,3.00,5.50,1.73,2.00,Suwon Sports Complex (Suwon)
1665896400,Oct 16 2022 - 5:00am,complete,N/A,Gangwon,Ulsan,Yong-Woo Kim,37,1.59,1.83,1.50,1.89,1,2,3,0,0,0,"66","75,86",1,7,0,0,0,0,0,0,0,0,7,15,5,8,2,7,11,10,36,64,1.39,1.44,1.11,2.20,2.35,55,77,37,15,9,26,66,40,77,7.43,3.41,3.50,3.10,1.95,1.30,2.00,3.50,7.00,1.74,1.90,Chuncheon Songam Stadium (Chuncheon)
1665896400,Oct 16 2022 - 5:00am,complete,N/A,Suwon Bluewings,Suwon,Dong-Jun Lee,37,1.16,1.00,1.25,0.94,3,0,3,1,1,0,"26,50,90'2","",8,3,2,0,1,0,0,2,0,1,17,11,6,5,11,6,13,11,45,55,1.51,1.21,2.08,1.47,2.25,47,59,39,25,14,20,56,33,78,7.87,3.24,2.20,3.10,2.90,1.35,1.95,3.44,6.92,1.80,1.99,Suwon World Cup Stadium (Suwon)
1665905400,Oct 16 2022 - 7:30am,complete,N/A,Jeju United,Jeonbuk Motors,Dong-Sik Jeong,37,1.22,2.11,1.16,2.16,1,2,3,1,0,1,"88","37,54",6,4,3,0,3,0,2,1,1,2,16,14,8,9,8,5,11,14,56,44,1.69,1.55,2.27,1.94,2.59,53,70,59,31,11,22,70,47,78,9.22,3.56,2.50,3.10,2.50,1.25,1.80,3.10,5.75,1.58,2.15,Jeju World Cup Stadium (Seogwipo)
1665905400,Oct 16 2022 - 7:30am,complete,N/A,Daegu,Sangju Sangmu,Hyung-Jin Ko,37,1.61,0.94,1.58,0.95,1,1,2,0,0,0,"66","60",4,3,1,0,0,0,0,1,0,0,10,14,6,8,4,6,10,10,28,72,1.52,1.48,1.44,2.04,2.50,53,70,53,28,14,36,78,42,70,8.06,4.16,2.35,3.20,2.70,1.30,1.80,3.06,5.80,1.70,2.00,DGB Daegu Bank Park (Daegu)
1665914400,Oct 16 2022 - 10:00am,complete,N/A,Incheon United,Pohang Steelers,Jong-Hyeok Kim,37,1.50,1.37,1.47,1.35,1,1,2,0,0,0,"79","62",2,6,0,0,0,0,0,0,0,0,8,9,4,6,4,3,8,6,40,60,1.38,1.40,1.27,1.44,2.43,49,65,40,30,11,22,57,51,84,9.26,3.88,3.25,3.00,2.10,1.35,2.10,3.72,6.75,1.74,1.90,Sungui Arena Park (Incheon)
1665914400,Oct 16 2022 - 10:00am,complete,N/A,FC Seoul,Seongnam,Yong-Jun Shin,37,1.28,0.67,1.21,0.79,0,1,1,0,0,0,"","80",6,5,1,0,0,0,1,0,0,0,9,8,4,4,5,4,9,11,60,40,1.78,1.37,1.46,1.20,2.62,56,70,45,31,14,20,62,50,83,9.94,3.78,1.67,3.50,4.50,1.27,1.83,3.13,5.99,1.84,2.00,Seoul World Cup Stadium (Seoul)
1666418400,Oct 22 2022 - 6:00am,complete,N/A,Suwon,FC Seoul,Jong-Hyeok Kim,38,1.63,1.11,1.55,1.21,0,2,2,1,0,1,"","26,88",5,3,0,0,2,0,0,0,0,2,11,8,2,5,9,3,9,13,55,45,1.58,1.47,1.39,1.27,3.09,65,78,59,35,19,37,73,51,84,8.76,3.03,2.76,3.60,2.28,1.25,1.80,2.98,5.40,1.68,2.24,Suwon Sports Complex (Suwon)
1666418400,Oct 22 2022 - 6:00am,complete,N/A,Sangju Sangmu,Suwon Bluewings,Dong-Jin Kim,38,1.11,0.94,1.05,1.06,1,3,4,2,1,1,"38","33,80,90'3",4,3,4,0,1,0,2,2,0,1,15,13,4,9,11,4,17,9,65,35,1.65,1.22,1.62,1.82,2.43,55,74,46,18,6,31,69,37,77,7.98,3.17,2.38,3.30,2.73,1.30,1.90,3.32,6.15,1.75,2.03,Gimcheon Stadium (Gimcheon)
1666418400,Oct 22 2022 - 6:00am,complete,N/A,Seongnam,Daegu,Hyun-Jae Choi,38,0.78,0.83,0.79,0.84,4,4,8,2,0,2,"57,59,69,79","37,39,53,77",3,1,3,0,0,0,2,1,0,0,22,8,12,7,10,1,14,10,69,31,1.50,1.52,2.95,1.45,3.00,64,89,56,42,14,23,61,67,92,8.28,4.56,2.92,3.45,2.23,1.32,2.00,3.46,6.92,1.79,2.06,Tancheon Sports Complex (Seongnam)
1666504800,Oct 23 2022 - 6:00am,complete,N/A,Ulsan,Jeju United,Hyung-Jin Ko,38,2.22,1.50,2.11,1.58,1,2,3,1,1,0,"44","51,90'3",4,6,1,0,1,0,1,0,1,0,9,17,4,5,5,12,5,6,55,45,1.99,1.67,1.27,1.88,2.67,61,78,61,28,3,36,61,53,86,10.22,2.72,1.83,3.50,4.20,1.31,1.86,3.39,6.71,1.84,1.92,Ulsan Munsu Football Stadium (Ulsan)
