timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1666533600,Oct 23 2022 - 2:00pm,complete,N/A,Skënderbeu Korçë,Besëlidhja Lezhë,N/A,7,2.00,0.33,2.31,0.38,1,1,2,1,1,0,"12","75",7,3,-1,-1,-1,-1,-1,-1,-1,-1,17,10,9,4,8,6,-1,-1,50,50,0.00,0.74,2.19,1.20,2.75,42,59,59,59,42,59,59,42,59,4.00,0.00,1.64,3.61,3.79,0.00,1.99,0.00,0.00,0.00,0.00,Stadiumi Skënderbeu
1666612800,Oct 24 2022 - 12:00pm,complete,N/A,Dinamo Tirana,Flamurtari,N/A,7,3.00,2.00,2.15,1.69,1,5,6,4,1,3,"40","26,30,45'2,90'4,90'6",7,5,-1,-1,-1,-1,-1,-1,-1,-1,5,11,3,7,2,4,-1,-1,50,50,2.10,1.96,1.23,1.77,2.59,0,75,59,34,17,34,75,59,75,12.00,0.00,1.83,3.40,3.60,1.23,1.80,2.85,0.00,1.66,2.16,Stadiumi Selman Stërmasi
1667044800,Oct 29 2022 - 12:00pm,complete,N/A,Turbina Cërrik,Tërbuni Pukë,N/A,8,0.50,1.33,1.46,0.62,3,0,3,2,2,0,"16,26,73","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,3.29,59,88,71,42,29,13,71,54,71,0.00,0.00,4.40,3.36,1.68,0.00,1.67,0.00,0.00,0.00,0.00,Stadiumi Nexhip Trungu
1667044800,Oct 29 2022 - 12:00pm,complete,N/A,Besa Kavajë,Lushnja,N/A,8,1.50,0.00,1.69,0.38,1,0,1,1,1,0,"33","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.15,1.36,0.00,0.00,2.46,59,75,63,17,17,34,46,25,59,5.00,0.00,2.10,3.20,3.10,0.00,2.05,0.00,0.00,0.00,0.00,Stadiumi Shkumbini
1667044800,Oct 29 2022 - 12:00pm,complete,N/A,Besëlidhja Lezhë,Burreli,N/A,8,2.00,0.25,0.92,0.46,1,1,2,1,0,1,"56","41",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.73,0.00,0.00,3.38,71,84,71,42,42,54,84,25,67,0.00,0.00,2.19,3.05,2.98,0.00,1.61,0.00,0.00,0.00,0.00,Stadiumi Besëlidhja
1667129400,Oct 30 2022 - 11:30am,complete,N/A,Flamurtari,Oriku,N/A,8,1.75,0.25,1.67,0.54,3,0,3,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.00,38,75,25,0,0,13,50,50,63,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1667217600,Oct 31 2022 - 12:00pm,complete,N/A,Korabi Peshkopi,Dinamo Tirana,N/A,8,2.50,1.67,2.38,1.46,2,2,4,2,1,1,"44,90'3","35,57",3,5,-1,-1,-1,-1,-1,-1,-1,-1,7,8,3,4,4,4,-1,-1,50,50,1.70,0.00,1.06,1.30,2.25,59,71,42,29,13,42,54,13,42,1.00,0.00,2.00,3.75,2.90,1.31,2.00,3.40,0.00,1.84,1.92,Stadiumi Korabi
1667217600,Oct 31 2022 - 12:00pm,complete,N/A,Luzi United,Tomori Berat,N/A,8,1.33,0.25,1.92,1.23,2,0,2,1,1,0,"23,57","",4,5,-1,-1,-1,-1,-1,-1,-1,-1,11,13,6,3,5,10,-1,-1,50,50,0.00,0.00,1.46,1.50,2.34,75,88,59,0,0,29,59,46,88,0.00,0.00,2.25,3.25,2.75,1.41,2.30,4.20,0.00,2.02,1.76,Stadiumi Luz i Vogël 2008
1667653200,Nov 05 2022 - 1:00pm,complete,N/A,Lushnja,Luzi United,N/A,9,2.00,1.25,2.00,1.00,2,2,4,2,0,2,"49,83","36,42",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.59,0.00,0.00,0.00,2.25,50,75,38,25,13,25,63,25,63,1.00,0.00,3.14,3.08,2.10,0.00,2.01,0.00,0.00,0.00,0.00,Stadiumi Roza Haxhiu
1667653200,Nov 05 2022 - 1:00pm,complete,N/A,Tërbuni Pukë,Besa Kavajë,N/A,9,2.00,1.00,1.23,1.15,0,1,1,0,0,0,"","74",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,3.09,84,100,59,17,17,88,88,29,46,0.00,0.00,1.63,3.58,4.36,0.00,2.22,0.00,0.00,0.00,0.00,Stadiumi Ismail Xhemali
1667653200,Nov 05 2022 - 1:00pm,complete,N/A,Oriku,Korabi Peshkopi,N/A,9,2.33,0.67,1.62,0.93,1,1,2,1,0,1,"48","28",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.17,67,84,50,0,0,33,50,50,67,0.00,1.00,2.14,3.06,3.06,0.00,2.21,0.00,0.00,0.00,0.00,N/A
1667653200,Nov 05 2022 - 1:00pm,complete,N/A,Tomori Berat,Besëlidhja Lezhë,N/A,9,1.33,0.50,1.93,0.38,2,1,3,1,1,0,"30,60","65",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.97,0.00,0.00,2.38,59,71,42,25,13,42,71,13,54,3.50,0.00,1.79,3.24,3.94,0.00,1.78,0.00,0.00,0.00,0.00,Stadiumi Tomori
1667736000,Nov 06 2022 - 12:00pm,complete,N/A,Dinamo Tirana,Turbina Cërrik,N/A,9,2.25,0.00,2.15,0.54,2,0,2,0,0,0,"83,90'6","",3,3,-1,-1,-1,-1,-1,-1,-1,-1,12,4,6,2,6,2,-1,-1,50,50,1.81,0.00,1.99,0.82,4.13,46,100,71,54,42,54,100,71,100,8.33,0.00,1.36,4.75,6.00,0.00,1.65,0.00,0.00,0.00,0.00,Stadiumi Selman Stërmasi
1667739600,Nov 06 2022 - 1:00pm,complete,N/A,Burreli,Apolonia Fier,N/A,9,2.33,0.50,2.08,0.93,1,1,2,0,0,0,"69","88",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,1.15,0.00,0.00,1.84,42,71,25,0,0,13,71,25,59,1.00,0.00,2.98,3.05,2.19,0.00,2.05,0.00,0.00,0.00,0.00,Stadiumi Liri Ballabani
1667833200,Nov 07 2022 - 3:00pm,complete,N/A,Skënderbeu Korçë,Flamurtari,N/A,9,1.67,2.33,2.31,1.69,1,1,2,0,0,0,"54","55",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.19,1.87,0.00,0.00,2.67,50,67,50,33,33,33,67,50,67,11.00,0.00,1.57,3.30,5.50,1.36,2.10,3.78,7.40,2.02,1.70,Stadiumi Skënderbeu
1668254400,Nov 12 2022 - 12:00pm,complete,N/A,Turbina Cërrik,Oriku,N/A,10,1.00,0.20,1.46,0.54,2,1,3,1,1,0,"17,55","62",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.50,30,70,50,20,10,20,60,40,60,0.00,0.00,3.03,3.22,2.08,0.00,2.05,0.00,0.00,0.00,0.00,Stadiumi Nexhip Trungu
1668254400,Nov 12 2022 - 12:00pm,complete,N/A,Besa Kavajë,Dinamo Tirana,N/A,10,1.80,1.50,1.69,1.46,0,2,2,1,0,1,"","43,58",1,1,-1,-1,-1,-1,-1,-1,-1,-1,7,11,2,6,5,5,-1,-1,50,50,2.15,1.30,1.25,1.81,1.85,58,58,35,25,0,25,45,33,45,6.00,0.00,3.50,3.60,1.80,0.00,1.80,0.00,0.00,0.00,0.00,Stadiumi Shkumbini
1668254400,Nov 12 2022 - 12:00pm,complete,N/A,Lushnja,Tërbuni Pukë,N/A,10,1.80,1.00,2.00,0.62,0,1,1,1,0,1,"","28",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.59,0.00,0.00,0.00,2.93,55,90,58,33,23,33,78,23,78,1.00,0.00,2.01,3.11,3.33,0.00,2.09,0.00,0.00,0.00,0.00,Stadiumi Roza Haxhiu
1668254400,Nov 12 2022 - 12:00pm,complete,N/A,Apolonia Fier,Tomori Berat,N/A,10,2.00,0.20,2.00,1.23,0,1,1,0,0,0,"","50",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,1.50,0.00,0.00,3.34,54,90,70,34,17,44,64,27,74,5.00,0.00,1.54,3.91,4.64,0.00,1.95,0.00,0.00,0.00,0.00,Stadiumi Loni Papuçiu
1668340800,Nov 13 2022 - 12:00pm,complete,N/A,Flamurtari,Burreli,N/A,10,2.00,0.40,1.67,0.46,1,0,1,1,1,0,"31","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.73,0.00,0.00,3.00,60,100,60,20,20,40,70,50,80,0.00,0.00,1.40,4.11,6.14,0.00,1.59,0.00,0.00,0.00,0.00,N/A
1668427200,Nov 14 2022 - 12:00pm,complete,N/A,Korabi Peshkopi,Skënderbeu Korçë,N/A,10,2.20,2.00,2.38,1.54,2,1,3,2,1,1,"8,60","42",2,3,-1,-1,-1,-1,-1,-1,-1,-1,7,7,4,3,3,4,-1,-1,50,50,1.38,0.00,1.05,1.31,2.15,55,65,43,20,10,43,78,33,43,2.00,4.00,1.80,3.10,4.20,1.41,2.50,4.20,0.00,2.11,1.69,Stadiumi Korabi
1668427200,Nov 14 2022 - 12:00pm,complete,N/A,Luzi United,Besëlidhja Lezhë,N/A,10,1.75,0.40,1.92,0.38,1,0,1,0,0,0,"60","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.46,0.97,0.00,0.00,2.65,68,90,55,20,10,33,78,45,90,7.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadiumi Tofik Jashari
1670155200,Dec 04 2022 - 12:00pm,complete,N/A,Apolonia Fier,Skënderbeu Korçë,N/A,8,1.50,1.60,2.00,1.54,0,1,1,0,0,0,"","54",4,2,-1,-1,-1,-1,-1,-1,-1,-1,5,8,3,4,2,4,-1,-1,50,50,0.00,1.31,1.01,1.40,2.78,55,68,58,25,13,45,65,23,58,3.00,4.00,3.00,3.00,2.25,1.37,2.15,3.90,0.00,1.86,1.90,Stadiumi Loni Papuçiu
1670671800,Dec 10 2022 - 11:30am,complete,N/A,Dinamo Tirana,Lushnja,N/A,11,2.40,0.00,2.15,0.38,5,0,5,3,3,0,"12,41,42,82,84","",5,2,-1,-1,-1,-1,-1,-1,-1,-1,20,12,10,5,10,7,-1,-1,50,50,1.86,1.36,2.56,1.62,3.40,35,88,68,43,33,55,78,40,75,11.00,0.00,1.30,5.00,7.00,1.19,1.65,2.55,0.00,1.89,1.87,Stadiumi Selman Stërmasi
1670760000,Dec 11 2022 - 12:00pm,complete,N/A,Tërbuni Pukë,Luzi United,N/A,11,1.60,1.20,1.23,1.00,1,1,2,0,0,0,"82","58",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.40,70,80,50,20,0,50,60,40,50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadiumi Ismail Xhemali
1670760000,Dec 11 2022 - 12:00pm,complete,N/A,Oriku,Besa Kavajë,N/A,11,2.00,1.50,1.62,1.15,0,1,1,1,0,1,"","27",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.50,50,75,50,13,13,50,75,25,75,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1670760000,Dec 11 2022 - 12:00pm,complete,N/A,Burreli,Korabi Peshkopi,N/A,11,2.00,0.75,2.08,0.93,1,1,2,1,0,1,"54","37",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.00,75,88,13,0,0,13,50,38,75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadiumi Liri Ballabani
1670767200,Dec 11 2022 - 2:00pm,complete,N/A,Skënderbeu Korçë,Turbina Cërrik,N/A,11,1.50,0.00,2.31,0.54,3,0,3,2,2,0,"16,24,68","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.19,0.82,0.00,0.00,2.88,63,88,38,25,25,25,63,63,88,10.00,0.00,1.27,5.00,8.65,0.00,1.54,0.00,0.00,0.00,0.00,Stadiumi Skënderbeu
1670844600,Dec 12 2022 - 11:30am,complete,N/A,Tomori Berat,Flamurtari,N/A,11,1.75,2.00,1.93,1.69,2,0,2,1,1,0,"41,83","",6,2,-1,-1,-1,-1,-1,-1,-1,-1,8,13,3,5,5,8,-1,-1,39,61,0.00,1.87,1.11,1.70,2.50,63,75,50,13,13,25,63,50,63,4.00,0.00,4.00,3.00,1.91,1.41,2.15,4.20,7.80,1.93,1.83,Stadiumi Tomori
1670846400,Dec 12 2022 - 12:00pm,complete,N/A,Besëlidhja Lezhë,Apolonia Fier,N/A,11,1.75,0.60,0.92,0.93,1,2,3,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,1.15,0.00,0.00,2.38,68,78,45,13,13,23,68,30,55,1.00,0.00,2.70,3.50,2.20,0.00,1.95,0.00,0.00,0.00,0.00,Stadiumi Besëlidhja
1671537600,Dec 20 2022 - 12:00pm,complete,N/A,Besa Kavajë,Skënderbeu Korçë,N/A,12,1.50,1.83,1.69,1.54,0,0,0,0,0,0,"","",3,4,-1,-1,-1,-1,-1,-1,-1,-1,3,12,0,4,3,8,-1,-1,50,50,1.70,1.35,0.75,1.70,1.50,42,50,25,0,0,17,59,25,50,3.50,4.00,3.40,3.10,2.00,0.00,2.60,0.00,0.00,0.00,0.00,Stadiumi Shkumbini
1671620400,Dec 21 2022 - 11:00am,complete,N/A,Luzi United,Apolonia Fier,N/A,12,2.00,1.00,1.92,0.93,1,1,2,1,0,1,"62","29",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.46,1.15,0.00,0.00,2.19,64,82,45,0,0,19,55,45,75,5.00,0.00,1.85,3.30,3.95,0.00,1.98,0.00,0.00,0.00,0.00,Stadiumi Tofik Jashari
1671624000,Dec 21 2022 - 12:00pm,complete,N/A,Flamurtari,Besëlidhja Lezhë,N/A,12,2.17,0.33,1.67,0.38,2,2,4,2,1,1,"28,55","22,64",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.97,0.00,0.00,2.42,42,75,50,17,9,25,59,42,67,3.50,0.00,1.36,4.00,7.00,0.00,1.92,0.00,0.00,0.00,0.00,N/A
1671624000,Dec 21 2022 - 12:00pm,complete,N/A,Korabi Peshkopi,Tomori Berat,N/A,12,2.33,0.67,2.38,1.23,3,0,3,1,1,0,"43,62,78","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.27,1.50,0.00,0.00,2.33,50,75,50,17,9,42,67,25,75,7.00,0.00,1.60,3.60,5.30,1.35,2.13,3.70,0.00,2.23,1.61,Stadiumi Korabi
1671624000,Dec 21 2022 - 12:00pm,complete,N/A,Turbina Cërrik,Burreli,N/A,12,1.33,0.33,1.46,0.46,1,0,1,1,1,0,"37","",2,5,-1,-1,-1,-1,-1,-1,-1,-1,10,13,3,4,7,9,-1,-1,50,50,0.00,0.73,1.24,1.66,3.09,59,83,67,33,25,42,92,50,83,0.00,0.00,2.92,3.32,2.24,0.00,1.88,0.00,0.00,0.00,0.00,Stadiumi Nexhip Trungu
1671624000,Dec 21 2022 - 12:00pm,complete,N/A,Lushnja,Oriku,N/A,12,1.50,0.17,2.00,0.54,1,0,1,0,0,0,"87","",9,1,-1,-1,-1,-1,-1,-1,-1,-1,10,12,4,3,6,9,-1,-1,50,50,0.59,0.00,1.61,1.70,2.17,42,67,33,17,9,17,67,25,59,1.00,0.00,2.60,2.95,2.50,0.00,2.03,0.00,0.00,0.00,0.00,Stadiumi Roza Haxhiu
1671624000,Dec 21 2022 - 12:00pm,complete,N/A,Tërbuni Pukë,Dinamo Tirana,N/A,12,1.50,1.80,1.23,1.46,1,0,1,0,0,0,"80","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,1.55,0.00,0.00,2.29,72,82,37,20,0,45,55,27,55,3.00,0.00,4.50,3.35,1.70,0.00,1.71,0.00,0.00,0.00,0.00,Stadiumi Ismail Xhemali
1674907200,Jan 28 2023 - 12:00pm,complete,N/A,Dinamo Tirana,Luzi United,N/A,13,2.50,1.17,2.15,1.00,2,1,3,2,2,0,"5,36","52",4,9,-1,-1,-1,-1,-1,-1,-1,-1,7,8,4,2,3,6,-1,-1,50,50,2.00,0.00,1.31,1.26,3.25,42,92,59,50,25,50,67,75,84,6.60,0.00,1.40,4.50,5.50,1.18,1.60,2.40,0.00,0.00,0.00,Stadiumi Selman Stërmasi
1674907200,Jan 28 2023 - 12:00pm,complete,N/A,Oriku,Tërbuni Pukë,N/A,13,1.60,1.40,1.62,0.62,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.30,40,70,50,10,10,20,80,20,60,0.00,1.00,2.32,2.96,2.85,0.00,2.54,0.00,0.00,0.00,0.00,N/A
1674907200,Jan 28 2023 - 12:00pm,complete,N/A,Skënderbeu Korçë,Lushnja,N/A,13,1.80,0.00,2.31,0.38,2,0,2,0,0,0,"64,89","",5,1,-1,-1,-1,-1,-1,-1,-1,-1,16,5,7,3,9,2,-1,-1,50,50,2.19,1.49,2.44,0.87,2.90,50,80,60,30,30,50,70,30,70,10.00,0.00,1.30,5.50,6.00,0.00,1.53,2.26,3.70,0.00,0.00,Stadiumi Skënderbeu
1674907200,Jan 28 2023 - 12:00pm,complete,N/A,Burreli,Besa Kavajë,N/A,13,1.80,1.80,2.08,1.15,1,0,1,1,1,0,"14","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.20,50,70,20,10,10,30,70,20,70,0.00,0.00,2.79,2.94,2.38,0.00,2.27,0.00,0.00,0.00,0.00,Stadiumi Liri Ballabani
1674907200,Jan 28 2023 - 12:00pm,complete,N/A,Tomori Berat,Turbina Cërrik,N/A,13,2.00,0.00,1.93,0.54,2,0,2,1,1,0,"45,80","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.11,0.82,0.00,0.00,2.80,50,90,50,10,10,30,80,40,80,9.00,0.00,1.35,4.29,6.75,0.00,1.84,0.00,0.00,0.00,0.00,Stadiumi Tomori
1674907200,Jan 28 2023 - 12:00pm,complete,N/A,Besëlidhja Lezhë,Korabi Peshkopi,N/A,13,1.40,0.80,0.92,0.93,0,1,1,0,0,0,"","78",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.50,90,90,40,10,10,20,60,20,60,0.00,0.00,3.30,3.25,2.04,0.00,1.96,0.00,0.00,0.00,0.00,Stadiumi Besëlidhja
1674907200,Jan 28 2023 - 12:00pm,complete,N/A,Apolonia Fier,Flamurtari,N/A,13,1.20,1.60,2.00,1.69,1,0,1,0,0,0,"78","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.01,1.81,0.00,0.00,2.90,40,70,50,30,20,30,50,40,80,7.33,0.00,3.70,3.25,1.91,0.00,1.95,0.00,0.00,0.00,0.00,Stadiumi Loni Papuçiu
1675512000,Feb 04 2023 - 12:00pm,complete,N/A,Luzi United,Flamurtari,N/A,14,1.83,1.33,1.92,1.69,0,2,2,1,0,1,"","35,88",9,3,-1,-1,-1,-1,-1,-1,-1,-1,5,8,2,3,3,5,-1,-1,50,50,1.46,1.81,1.11,1.35,2.25,50,75,33,9,9,17,59,42,92,7.33,0.00,2.20,2.88,3.20,1.44,2.40,4.50,0.00,0.00,0.00,Stadiumi Shkumbini
1675598400,Feb 05 2023 - 12:00pm,complete,N/A,Besëlidhja Lezhë,Turbina Cërrik,N/A,14,1.17,0.00,0.92,0.54,1,0,1,1,1,0,"15","",3,9,-1,-1,-1,-1,-1,-1,-1,-1,3,7,3,2,0,5,-1,-1,50,50,0.00,0.82,0.83,1.40,2.84,50,84,50,17,17,25,67,25,75,3.00,0.00,2.00,3.60,3.00,0.00,1.62,0.00,0.00,0.00,0.00,Stadiumi Besëlidhja
1675598400,Feb 05 2023 - 12:00pm,complete,N/A,Tomori Berat,Besa Kavajë,N/A,14,2.17,1.50,1.93,1.15,3,3,6,3,2,1,"2,27,87","3,62,82",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.11,0.00,0.00,0.00,2.25,42,67,33,9,9,34,83,17,59,6.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadiumi Tomori
1675598400,Feb 05 2023 - 12:00pm,complete,N/A,Burreli,Lushnja,N/A,14,2.00,0.00,2.08,0.38,1,0,1,0,0,0,"54","",5,1,-1,-1,-1,-1,-1,-1,-1,-1,14,7,3,4,11,3,-1,-1,50,50,0.00,1.28,1.67,1.11,2.42,42,75,34,17,17,25,67,25,67,2.33,0.00,1.83,3.25,4.00,0.00,1.80,0.00,0.00,0.00,0.00,Stadiumi Liri Ballabani
1675684800,Feb 06 2023 - 12:00pm,complete,N/A,Apolonia Fier,Korabi Peshkopi,N/A,14,1.50,1.17,2.00,0.93,1,1,2,0,0,0,"78","90'7",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.01,0.00,0.00,0.00,2.42,58,67,34,17,9,25,42,25,83,4.00,0.00,2.83,3.33,2.14,0.00,2.05,0.00,0.00,0.00,0.00,Stadiumi Loni Papuçiu
1675684800,Feb 06 2023 - 12:00pm,complete,N/A,Skënderbeu Korçë,Tërbuni Pukë,N/A,14,2.00,1.33,2.31,0.62,2,0,2,1,1,0,"38,90","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.32,0.00,0.00,0.00,2.33,42,75,42,17,17,25,59,34,67,6.00,0.00,1.35,4.12,7.22,0.00,2.38,0.00,0.00,0.00,0.00,Stadiumi Skënderbeu
1675684800,Feb 06 2023 - 12:00pm,complete,N/A,Oriku,Dinamo Tirana,N/A,14,1.50,1.50,1.62,1.46,2,4,6,4,1,3,"45,63","19,21,45,70",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,1.55,0.00,0.00,1.84,42,59,33,17,0,25,59,17,59,3.00,1.00,4.68,3.45,1.62,0.00,2.27,0.00,0.00,0.00,0.00,N/A
1676115000,Feb 11 2023 - 11:30am,complete,N/A,Korabi Peshkopi,Flamurtari,N/A,15,2.43,1.57,2.38,1.69,1,1,2,0,0,0,"54","69",5,4,-1,-1,-1,-1,-1,-1,-1,-1,10,8,4,5,6,3,-1,-1,50,50,1.27,1.70,1.29,1.19,2.58,43,79,50,22,14,36,72,43,79,5.25,0.00,1.83,3.10,4.20,0.00,2.00,0.00,0.00,0.00,0.00,Stadiumi Korabi
1676116800,Feb 11 2023 - 12:00pm,complete,N/A,Tërbuni Pukë,Burreli,N/A,15,1.71,0.29,1.23,0.46,1,2,3,1,0,1,"80","39,62",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,1.20,0.00,0.00,2.36,64,71,36,15,15,43,72,29,64,2.50,0.00,1.65,3.35,5.25,0.00,2.48,0.00,0.00,0.00,0.00,Stadiumi Ismail Xhemali
1676116800,Feb 11 2023 - 12:00pm,complete,N/A,Lushnja,Tomori Berat,N/A,15,1.71,0.57,2.00,1.23,2,1,3,0,0,0,"69,83","90'3",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.10,1.50,0.00,0.00,2.07,36,64,36,15,7,22,64,22,79,10.00,0.00,1.03,12.00,22.00,0.00,2.17,0.00,0.00,0.00,0.00,Stadiumi Roza Haxhiu
1676116800,Feb 11 2023 - 12:00pm,complete,N/A,Oriku,Luzi United,N/A,15,1.29,1.00,1.62,1.00,3,2,5,3,2,1,"36,39,53","33,84",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,1.26,0.00,0.00,2.36,57,72,50,22,7,36,64,43,64,9.00,1.00,2.45,2.90,2.95,0.00,2.30,0.00,0.00,0.00,0.00,N/A
1676203200,Feb 12 2023 - 12:00pm,complete,N/A,Besa Kavajë,Besëlidhja Lezhë,N/A,15,1.43,0.43,1.69,0.38,2,0,2,1,1,0,"41,90'4","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.38,0.97,0.00,0.00,1.93,43,57,36,22,7,22,57,36,65,5.17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadiumi Tomori
