timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1674552600,Jan 24 2023 - 9:30am,complete,N/A,Persik Kediri,Madura United,N/A,20,0.63,2.00,1.59,1.71,2,0,2,1,1,0,"45'1,76","",2,6,3,0,1,0,1,2,0,1,13,15,8,2,5,13,-1,-1,50,50,1.27,0.99,1.81,1.71,2.00,34,57,39,17,0,34,62,28,67,7.88,4.73,3.64,3.26,1.98,1.37,2.23,3.94,7.80,1.98,1.72,Stadion Brawijaya (Kediri)
1674635400,Jan 25 2023 - 8:30am,complete,N/A,Persija,PSM,Aprisman Aranda,20,2.33,1.44,2.65,1.67,4,2,6,2,2,0,"21,36,54,82","68,90'2",2,11,3,0,2,0,1,2,0,2,9,14,7,6,2,8,-1,-1,50,50,1.04,1.18,1.28,1.69,2.22,73,73,39,17,11,39,62,33,73,12.11,5.33,2.45,2.95,2.55,1.39,2.27,4.15,8.75,1.98,1.72,Stadion Patriot (Bekasi)
1674646200,Jan 25 2023 - 11:30am,complete,N/A,Cilegon United,Bali United,Oki Dwi Putra Senjaya,20,1.11,2.00,0.76,1.50,4,4,8,6,3,3,"23,27,36,76","3,19,44,90",3,5,3,0,5,1,1,2,1,5,11,10,5,7,6,3,-1,-1,50,50,1.24,1.04,1.31,1.46,2.95,62,84,62,28,22,44,89,45,78,10.22,5.33,3.47,3.77,1.78,1.34,1.94,3.85,7.75,1.90,1.76,Stadion Pakansari Bogor (Cibinong)
1674721800,Jan 26 2023 - 8:30am,complete,N/A,Persib,Borneo,Yeni Krisdianto,20,2.25,1.38,2.12,1.00,1,0,1,1,1,0,"6","",4,5,4,1,1,1,4,1,1,1,10,10,5,5,5,5,-1,-1,50,50,1.09,1.18,1.25,1.42,3.38,75,75,75,51,25,38,69,63,88,10.75,4.88,1.77,3.54,4.20,1.30,2.00,3.34,6.45,1.84,1.82,Stadion Pakansari Bogor (Cibinong)
1674723600,Jan 26 2023 - 9:00am,complete,N/A,PSS Sleman,Arema,Asep Yandis,20,0.90,1.44,1.24,1.24,2,0,2,1,1,0,"36,64","",1,7,3,0,4,0,2,1,1,3,8,4,4,2,4,2,-1,-1,50,50,1.24,1.35,1.12,0.83,1.74,26,47,26,0,0,21,74,10,64,10.57,4.96,3.52,3.28,2.01,1.36,2.18,3.74,7.50,1.88,1.78,Stadion Maguwoharjo (Yogyakarta)
1674892800,Jan 28 2023 - 8:00am,complete,N/A,Persita,Persis Solo,N/A,21,1.67,0.89,1.76,1.12,0,0,0,0,0,0,"","",7,5,3,0,1,1,0,3,0,2,7,6,2,2,5,4,-1,-1,52,48,1.46,1.27,0.96,0.72,2.89,50,73,56,28,22,39,67,39,89,14.31,4.33,3.15,3.40,2.14,1.40,2.20,3.75,7.00,1.83,1.93,Indomilk Arena (Tangerang)
1674896400,Jan 28 2023 - 9:00am,complete,N/A,Bhayangkara,Dewa United,N/A,21,1.33,0.78,1.88,0.88,1,1,2,0,0,0,"79","56",8,3,1,0,1,0,1,0,0,1,11,11,3,7,8,4,-1,-1,40,60,1.61,1.13,1.28,1.55,2.73,39,56,50,45,28,45,73,39,67,11.11,4.55,2.14,3.20,3.10,1.26,1.91,3.15,6.00,1.72,1.98,Stadion Wibawa Mukti (Cikarang)
1674981000,Jan 29 2023 - 8:30am,complete,N/A,Persija,PS TNI,Malang Iwan Sukoco,21,2.40,1.00,2.65,0.88,1,0,1,0,0,0,"62","",9,2,2,0,2,0,1,1,0,2,8,4,4,0,4,4,-1,-1,57,43,1.06,1.09,1.19,0.52,3.12,80,85,53,32,26,58,75,48,85,10.14,4.31,1.40,4.00,6.50,1.22,1.75,2.80,5.50,1.95,1.76,Stadion Patriot (Bekasi)
1674982800,Jan 29 2023 - 9:00am,complete,N/A,Madura United,Persebaya Surabaya,Musthofa Umarella,21,1.78,1.30,1.29,1.24,0,2,2,0,0,0,"","52,86",6,6,1,0,3,0,1,0,1,2,11,9,5,7,6,2,-1,-1,50,50,0.97,1.20,1.57,1.56,2.57,36,57,52,21,16,32,58,37,74,8.45,3.63,2.26,3.02,3.05,1.38,2.30,3.95,8.50,1.86,1.83,Gelora Madura Ratu Pamelingan Stadium (Pamekasan)
1675065600,Jan 30 2023 - 8:00am,complete,N/A,PSM,Cilegon United,N/A,21,2.50,0.60,2.61,0.35,3,1,4,1,0,1,"66,70,78","29",5,4,3,0,0,0,0,3,0,0,18,7,9,3,9,4,-1,-1,50,50,1.43,1.38,2.18,0.89,3.20,55,85,55,40,25,50,80,50,85,9.12,3.60,1.33,4.60,7.50,1.20,1.57,2.38,4.00,1.85,1.85,Stadion Gelora B.J. Habibie (Lompoe)
1675077300,Jan 30 2023 - 11:15am,complete,N/A,Borneo,Persik Kediri,Thoriq M Alkatiri,21,2.20,0.80,2.35,1.00,2,0,2,0,0,0,"48,74","",5,3,1,0,2,0,1,0,0,2,11,4,7,0,4,4,-1,-1,50,50,1.23,1.21,1.63,0.54,2.55,55,80,55,25,10,45,70,35,80,10.30,4.60,0.00,3.70,4.55,1.30,1.85,3.25,5.50,1.80,1.91,Stadion Segiri (Samarinda)
1675152000,Jan 31 2023 - 8:00am,complete,N/A,Barito Putera,PSS Sleman,N/A,21,1.10,1.11,1.53,0.76,1,2,3,1,0,1,"84","33,67",6,1,0,0,2,1,0,0,1,2,2,3,2,3,0,0,-1,-1,50,50,1.30,1.12,0.69,0.51,2.32,52,74,42,27,6,32,68,37,73,7.13,4.57,2.50,2.88,2.75,1.44,2.38,4.33,9.00,2.00,1.73,Stadion Demang Lehman (Martapura)
1675157400,Jan 31 2023 - 9:30am,complete,N/A,PSIS Semarang,Persib,Armyn Dwi Suryathin,21,1.78,1.80,1.59,1.53,1,3,4,2,0,2,"65","18,36,80",6,3,0,0,1,0,0,0,0,1,8,6,5,4,3,2,-1,-1,80,20,1.32,1.28,1.30,0.93,2.95,63,79,58,26,21,48,69,52,84,8.10,5.18,4.75,3.00,1.80,1.44,2.30,4.33,8.00,2.20,1.62,Stadion Jatidiri (Semarang)
1675324800,Feb 02 2023 - 8:00am,complete,N/A,PS TNI,Persita,N/A,22,1.50,1.00,1.53,1.00,1,1,2,1,1,0,"29","90'2",1,9,5,0,0,0,0,5,0,0,7,11,5,5,2,6,-1,-1,47,53,0.99,1.29,0.97,1.40,2.40,45,70,35,25,15,40,70,40,70,8.90,5.11,2.38,3.10,2.80,1.30,2.10,3.34,6.45,1.80,1.91,Stadion Pakansari Bogor (Cibinong)
1675324800,Feb 02 2023 - 8:00am,complete,N/A,Dewa United,Madura United,Aprisman Aranda,22,1.27,1.82,1.06,1.71,1,1,2,2,1,1,"17","41",1,6,1,0,2,0,1,0,1,1,12,7,6,3,6,4,-1,-1,50,50,1.29,1.06,1.53,1.12,2.32,50,73,41,23,5,32,78,27,78,7.43,4.00,2.70,3.00,2.50,1.40,2.20,3.75,7.00,1.80,1.86,Indomilk Arena (Tangerang)
1675328400,Feb 02 2023 - 9:00am,complete,N/A,Persis Solo,Bhayangkara,N/A,22,1.45,0.70,1.47,1.12,1,3,4,1,0,1,"65","23,50,79",5,2,2,0,2,0,1,1,1,1,6,6,2,4,4,2,-1,-1,50,50,1.56,1.27,0.97,0.88,2.23,48,67,38,9,9,34,72,23,67,10.96,3.99,2.08,3.30,3.30,1.32,2.07,3.48,6.80,1.81,1.95,Stadion Maguwoharjo (Yogyakarta)
1675413000,Feb 03 2023 - 8:30am,complete,N/A,Persija,Cilegon United,Wawan Rapiko,22,2.45,0.55,2.65,0.35,3,1,4,3,2,1,"27,37,72","45'1",11,0,1,0,2,0,1,0,1,1,17,6,6,4,11,2,-1,-1,58,42,1.07,1.32,1.93,0.76,3.19,73,78,59,41,32,55,69,46,87,11.11,3.54,1.25,4.60,11.00,1.18,1.57,2.40,4.00,2.10,1.67,Stadion Patriot (Bekasi)
1675414800,Feb 03 2023 - 9:00am,complete,N/A,Persebaya Surabaya,Borneo,N/A,22,1.67,1.22,1.82,1.00,3,2,5,0,0,0,"79,81,90'3","57,84",3,4,3,0,5,0,1,2,2,3,15,11,7,3,8,8,-1,-1,50,50,1.68,1.21,1.87,1.29,2.72,62,67,56,39,17,22,67,50,78,9.11,4.22,2.30,3.20,2.80,1.30,2.00,3.30,6.00,1.74,2.04,Stadion Gelora Joko Samudro (Gresik)
1675499400,Feb 04 2023 - 8:30am,complete,N/A,Arema,PSM,N/A,22,1.44,1.30,1.24,1.67,0,1,1,0,0,0,"","65",3,1,5,1,3,1,5,1,3,1,9,7,3,4,6,3,-1,-1,50,50,1.58,1.24,1.15,1.01,2.59,68,79,48,21,16,32,69,37,74,12.28,4.99,3.35,3.40,2.05,1.40,2.10,4.00,7.50,1.92,1.84,PTIK Stadium (South Jakarta City)
1675501200,Feb 04 2023 - 9:00am,complete,N/A,Persik Kediri,PSIS Semarang,N/A,22,0.89,1.00,1.59,0.82,1,2,3,2,1,1,"45'2","9,88",7,8,1,0,3,0,0,1,2,1,15,13,3,3,12,10,-1,-1,50,50,1.33,1.18,1.62,1.50,1.90,32,59,37,6,0,22,54,26,74,8.21,5.87,3.10,3.00,2.25,1.44,2.25,4.00,8.00,1.91,1.80,Stadion Brawijaya (Kediri)
1675584000,Feb 05 2023 - 8:00am,complete,N/A,Persib,PSS Sleman,Faulur Rosy,22,2.33,1.30,2.12,0.76,2,0,2,2,2,0,"27,40","",6,4,0,0,5,0,0,0,3,2,6,3,3,0,3,3,-1,-1,50,50,1.11,1.06,0.84,0.32,2.76,54,69,59,32,16,37,75,47,69,9.54,5.47,1.39,4.48,7.15,1.30,1.85,3.25,5.50,2.05,1.73,Stadion Gelora Bandung Lautan Api (Bandung)
1675596600,Feb 05 2023 - 11:30am,complete,N/A,Bali United,Barito Putera,Agus Fauzan Arifin,22,1.60,0.56,1.61,0.71,1,2,3,2,1,1,"31","16,77",9,2,3,0,2,0,1,2,1,1,8,5,3,3,5,2,-1,-1,50,50,1.50,1.02,1.33,0.97,3.47,52,79,79,42,27,48,79,52,68,10.32,6.33,1.34,5.00,7.30,1.20,1.62,2.38,4.00,1.80,1.91,Stadion Maguwoharjo (Yogyakarta)
1675670400,Feb 06 2023 - 8:00am,complete,N/A,Madura United,Persis Solo,N/A,23,1.60,0.90,1.29,1.12,2,3,5,2,1,1,"7,66","45,46,90'8",6,4,2,1,4,0,1,2,0,4,15,9,6,5,9,4,-1,-1,50,50,1.03,1.21,1.93,1.34,2.25,40,60,45,15,5,35,50,35,75,11.40,3.40,1.58,3.90,5.10,1.25,1.73,2.75,5.00,2.00,1.73,Gelora Madura Ratu Pamelingan Stadium (Pamekasan)
1675764000,Feb 07 2023 - 10:00am,complete,N/A,Bhayangkara,PS TNI,N/A,23,1.30,0.90,1.88,0.88,3,2,5,1,0,1,"71,90,90'5","22,56",10,4,2,0,3,0,0,2,2,1,17,8,7,4,10,4,-1,-1,50,50,1.58,1.03,1.99,1.10,2.95,70,75,50,40,20,40,70,50,85,9.70,4.10,1.90,3.07,4.58,1.40,2.25,4.00,7.50,1.80,1.90,Stadion Wibawa Mukti (Cikarang)
1675843200,Feb 08 2023 - 8:00am,complete,N/A,Cilegon United,Arema,N/A,23,1.10,1.30,0.76,1.24,1,2,3,0,0,0,"48","56,62",1,3,1,0,2,0,1,0,0,2,10,10,5,6,5,4,-1,-1,50,50,1.24,1.29,1.33,1.63,2.40,45,65,40,10,10,35,80,20,70,10.90,5.00,3.20,3.10,2.10,1.30,1.91,3.25,6.00,1.80,1.91,Stadion Pakansari Bogor (Cibinong)
1675843200,Feb 08 2023 - 8:00am,complete,N/A,Dewa United,Borneo,N/A,23,1.25,1.10,1.06,1.00,1,0,1,1,1,0,"12","",5,7,2,0,2,0,0,2,1,1,8,13,5,7,3,6,-1,-1,51,49,1.31,1.22,1.18,1.81,2.94,73,81,56,43,19,31,71,48,78,7.55,4.62,2.15,3.20,3.20,1.30,1.85,3.25,5.50,1.73,2.00,Indomilk Arena (Tangerang)
1675929600,Feb 09 2023 - 8:00am,complete,N/A,PSM,Barito Putera,N/A,23,2.55,0.80,2.61,0.71,4,1,5,2,1,1,"28,70,75,77","18",5,6,1,0,1,0,0,1,0,1,20,13,11,4,9,9,-1,-1,50,50,1.50,1.01,2.40,1.40,3.06,43,76,58,33,20,48,81,43,71,8.01,5.38,1.45,4.20,5.75,1.22,1.67,2.62,4.50,1.80,1.91,Stadion Gelora B.J. Habibie (Lompoe)
1675936800,Feb 09 2023 - 10:00am,complete,N/A,PSS Sleman,Persik Kediri,N/A,23,1.09,0.73,1.24,1.00,2,1,3,2,2,0,"34,42","88",4,3,2,0,2,0,1,1,1,1,5,7,3,4,2,3,-1,-1,50,50,1.23,1.15,0.81,1.10,2.14,41,69,32,14,5,23,73,27,73,8.91,4.72,3.30,3.00,2.10,1.44,2.30,4.00,8.00,2.00,1.73,Stadion Maguwoharjo (Yogyakarta)
1676023200,Feb 10 2023 - 10:00am,complete,N/A,Bali United,Persib,Fariq Hitaba,23,1.45,1.91,1.61,1.53,1,1,2,0,0,0,"79","88",11,5,5,0,4,0,1,4,2,2,2,4,2,2,0,2,-1,-1,50,50,1.49,1.25,0.60,0.75,3.32,69,87,78,41,18,45,78,64,87,10.36,5.27,2.40,3.00,2.70,1.22,1.67,2.62,4.50,1.62,2.20,Stadion Maguwoharjo (Yogyakarta)
1676102400,Feb 11 2023 - 8:00am,complete,N/A,Persita,Bhayangkara,N/A,24,1.60,0.91,1.76,1.12,1,0,1,1,1,0,"38","",7,4,2,0,2,0,1,1,2,0,10,11,3,3,7,8,-1,-1,46,54,1.40,1.23,1.24,1.21,2.69,38,67,48,25,20,33,76,29,77,12.03,4.31,2.15,3.30,3.00,1.29,1.91,3.20,5.50,1.85,1.83,Indomilk Arena (Tangerang)
1676109600,Feb 11 2023 - 10:00am,complete,N/A,PS TNI,Madura United,N/A,24,1.45,1.75,1.53,1.71,0,2,2,1,0,1,"","22,88",1,7,4,0,2,0,1,3,1,1,6,7,3,4,3,3,-1,-1,47,53,0.98,1.06,0.93,1.07,1.91,35,61,21,13,5,30,61,26,61,6.65,4.40,2.11,3.25,3.13,1.29,1.91,3.20,5.95,1.73,1.99,Stadion Pakansari Bogor (Cibinong)
1676188800,Feb 12 2023 - 8:00am,complete,N/A,Persija,Arema,N/A,24,2.50,1.45,2.65,1.24,2,0,2,1,1,0,"36,78","",4,4,0,0,2,0,0,0,2,0,9,3,6,2,3,1,-1,-1,49,51,1.15,1.33,1.27,0.55,2.29,47,61,39,17,13,38,66,21,78,12.80,4.72,1.90,3.33,3.49,1.33,2.05,3.60,6.50,2.00,1.73,Stadion Patriot (Bekasi)
1676196000,Feb 12 2023 - 10:00am,complete,N/A,Persis Solo,Borneo,Thoriq M Alkatiri,24,1.33,1.00,1.47,1.00,1,1,2,1,1,0,"32","71",3,11,6,0,3,0,3,3,0,3,3,2,3,2,0,0,-1,-1,50,50,1.51,1.27,0.00,0.00,2.80,61,66,53,40,22,22,61,53,70,10.61,4.72,2.20,3.00,3.10,1.30,2.00,3.30,6.00,1.80,1.91,Stadion Maguwoharjo (Yogyakarta)
1676275200,Feb 13 2023 - 8:00am,complete,N/A,Persebaya Surabaya,PSS Sleman,Bandung Yudi Nurcahya,24,1.80,1.18,1.82,0.76,4,2,6,1,1,0,"45,56,59,90'1","67,81",2,5,0,0,4,0,0,0,2,2,16,12,8,7,8,5,-1,-1,50,50,1.70,1.00,2.11,1.72,2.48,48,72,48,29,15,28,67,43,68,7.98,4.90,1.79,3.12,3.56,1.25,1.85,3.00,5.75,1.75,2.03,Stadion Gelora Joko Samudro (Gresik)
1676280600,Feb 13 2023 - 9:30am,complete,N/A,PSIS Semarang,Dewa United,Malang Iwan Sukoco,24,1.60,0.80,1.59,0.88,3,2,5,2,2,0,"35,45,53","51,67",5,3,2,0,4,0,0,2,2,2,14,11,8,9,6,2,-1,-1,47,53,1.32,1.17,1.80,1.53,2.80,45,70,50,30,25,55,70,45,70,9.80,4.80,2.34,3.15,2.82,1.31,2.00,3.40,6.75,1.72,2.07,Stadion Jatidiri (Semarang)
1676361600,Feb 14 2023 - 8:00am,complete,N/A,Barito Putera,Cilegon United,Faulur Rosy,24,1.00,0.50,1.53,0.35,4,1,5,2,2,0,"3,6,56,62","47",-1,-1,0,0,1,0,0,0,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.25,1.27,0.00,0.00,3.06,78,87,60,38,17,43,83,43,92,7.82,3.15,1.50,3.60,5.75,1.20,1.70,2.50,4.33,1.67,2.15,Stadion Demang Lehman (Martapura)
1676361600,Feb 14 2023 - 8:00am,complete,N/A,Persik Kediri,Bali United,N/A,24,0.80,1.90,1.59,1.50,1,1,2,0,0,0,"77","90'3",7,5,1,0,2,0,1,0,1,1,10,14,2,5,8,9,-1,-1,50,50,1.36,1.08,1.09,1.63,2.95,50,80,55,30,20,45,85,40,80,9.30,5.90,4.33,3.60,1.65,1.20,1.67,2.50,4.33,1.58,2.32,Stadion Brawijaya (Kediri)
1676361600,Feb 14 2023 - 8:00am,complete,N/A,Persib,PSM,Dwi Purba Adi Wicaksana,24,2.40,1.45,2.12,1.67,1,2,3,1,1,0,"45'3","54,66",9,2,1,0,0,0,1,0,0,0,7,9,3,6,4,3,-1,-1,50,50,1.08,1.21,1.20,1.16,2.64,67,72,48,24,15,39,77,38,72,11.49,5.67,2.30,3.30,2.60,1.29,1.88,3.20,5.25,1.68,2.00,Stadion Pakansari Bogor (Cibinong)
1676448000,Feb 15 2023 - 8:00am,complete,N/A,Madura United,Persita,Agus Fauzan Arifin,25,1.45,1.00,1.29,1.00,1,1,2,0,0,0,"46","74",5,5,1,0,3,1,0,1,0,4,11,10,2,4,9,6,9,11,43,57,1.12,1.30,1.21,1.23,2.78,46,69,50,32,18,41,73,45,82,11.36,4.28,1.51,0.00,4.80,1.22,1.66,2.65,4.85,1.78,1.90,Gelora Madura Ratu Pamelingan Stadium (Pamekasan)
1676534400,Feb 16 2023 - 8:00am,complete,N/A,Bhayangkara,Persija,Ikhsan Prasetya Jati,25,1.45,1.40,1.88,1.24,2,1,3,1,0,1,"51,81","20",2,3,2,0,2,0,0,2,1,1,6,6,3,3,3,3,20,22,44,56,1.62,0.98,0.92,0.94,2.26,42,57,33,28,14,29,62,38,61,12.93,4.33,4.65,3.34,1.66,1.31,1.87,3.30,5.50,1.83,1.93,Stadion Wibawa Mukti (Cikarang)
1676541600,Feb 16 2023 - 10:00am,complete,N/A,Borneo,PS TNI,Malang Iwan Sukoco,25,2.27,0.82,2.35,0.88,3,1,4,2,1,1,"11,46,82","23",12,0,3,0,3,0,1,2,1,2,14,6,6,2,8,4,22,14,47,53,1.26,1.04,1.87,0.71,2.96,64,87,60,27,18,50,69,50,87,9.09,4.36,1.40,4.00,6.50,1.20,1.70,2.60,4.50,1.84,1.82,Stadion Segiri (Samarinda)
1676620800,Feb 17 2023 - 8:00am,complete,N/A,PSIS Semarang,Persis Solo,N/A,25,1.73,1.09,1.59,1.12,1,1,2,0,0,0,"80","90",8,2,3,0,5,1,0,3,1,5,16,10,9,3,7,7,22,17,55,45,1.37,1.22,2.02,1.09,2.77,64,78,60,27,18,55,64,46,82,11.27,4.72,2.07,3.35,3.15,1.34,2.07,3.74,7.30,1.84,1.82,Stadion Jatidiri (Semarang)
1676628000,Feb 17 2023 - 10:00am,complete,N/A,PSS Sleman,Dewa United,Yeni Krisdianto,25,1.25,0.73,1.24,0.88,1,3,4,2,1,1,"41","31,73,86",3,5,3,0,3,0,2,1,1,2,4,7,2,4,2,3,18,13,40,60,1.19,1.21,0.72,1.14,2.37,35,61,39,18,18,40,74,31,66,9.05,4.87,2.50,3.10,2.70,1.30,1.95,3.30,7.25,1.83,1.85,Stadion Maguwoharjo (Yogyakarta)
1676707200,Feb 18 2023 - 8:00am,complete,N/A,Arema,Barito Putera,N/A,25,1.30,0.73,1.24,0.71,1,0,1,0,0,0,"65","",10,1,2,0,0,0,0,2,0,0,14,13,6,4,8,9,15,12,51,49,1.54,1.05,1.79,1.41,3.03,53,72,62,28,28,47,71,33,72,9.76,5.30,2.25,0.00,2.88,1.30,2.00,3.30,6.00,1.80,1.91,Stadion Patriot (Bekasi)
1676710800,Feb 18 2023 - 9:00am,complete,N/A,Bali United,Persebaya Surabaya,Nendi Rohaendii,25,1.42,1.45,1.61,1.24,4,0,4,2,2,0,"32,35,55,63","",5,1,3,0,1,0,2,1,1,0,9,4,6,0,3,4,21,18,42,58,1.42,1.24,1.40,0.68,3.03,56,83,69,30,18,35,65,56,83,11.38,5.53,2.05,0.00,3.00,1.20,1.66,2.61,4.62,1.54,2.38,Stadion Maguwoharjo (Yogyakarta)
1676793600,Feb 19 2023 - 8:00am,complete,N/A,PSM,Persik Kediri,N/A,25,2.58,0.67,2.61,1.00,2,1,3,2,1,1,"3,66","40",6,8,1,0,0,0,0,1,0,0,15,12,8,4,7,8,11,5,37,63,1.57,1.14,1.90,1.36,2.75,50,83,46,34,13,38,79,46,83,9.17,4.33,1.58,3.75,4.55,1.20,1.65,2.60,4.50,1.70,2.07,Stadion Gelora B.J. Habibie (Lompoe)
1676793600,Feb 19 2023 - 8:00am,complete,N/A,Cilegon United,Persib,N/A,25,1.00,1.83,0.76,1.53,1,3,4,2,0,2,"60","7,35,54",6,3,1,0,2,0,1,0,0,2,2,4,2,4,0,0,16,18,49,51,1.25,1.21,0.00,0.00,3.05,74,83,61,26,18,44,70,56,83,7.98,4.60,4.65,3.88,1.63,1.16,1.63,2.42,4.25,1.61,2.12,Stadion Pakansari Bogor (Cibinong)
1676880000,Feb 20 2023 - 8:00am,complete,N/A,Persita,Borneo,N/A,26,1.73,1.00,1.76,1.00,1,1,2,1,0,1,"53","26",8,10,3,1,2,0,1,3,1,1,12,18,4,8,8,10,11,9,52,48,1.39,1.27,1.33,2.14,2.96,47,61,52,43,31,22,66,47,74,12.52,5.03,2.36,3.34,2.48,1.22,1.96,2.75,5.05,1.72,2.01,Indomilk Arena (Tangerang)
1676887200,Feb 20 2023 - 10:00am,complete,N/A,Bhayangkara,Madura United,Wawan Rapiko,26,1.58,1.85,1.88,1.71,4,0,4,1,1,0,"29,46,51,77","",4,0,0,0,2,0,0,0,0,2,19,10,6,4,13,6,10,14,51,49,1.56,1.06,1.94,1.21,2.46,49,65,45,33,13,28,68,41,76,10.48,4.00,1.91,3.41,3.36,1.26,1.93,3.02,5.55,1.70,2.04,Stadion Wibawa Mukti (Cikarang)
1676966400,Feb 21 2023 - 8:00am,complete,N/A,Persis Solo,PSS Sleman,Armyn Dwi Suryathin,26,1.31,1.08,1.47,0.76,4,1,5,1,0,1,"54,56,73,90'3","39",-1,-1,3,0,1,0,2,1,1,0,-1,-1,-1,-1,-1,-1,16,17,61,39,1.51,1.06,0.00,0.00,2.57,52,72,44,28,16,28,68,44,64,9.33,5.46,2.13,3.50,2.74,1.25,1.84,2.90,5.25,1.67,2.10,Stadion Maguwoharjo (Yogyakarta)
1676973600,Feb 21 2023 - 10:00am,complete,N/A,PS TNI,PSIS Semarang,N/A,26,1.33,1.18,1.53,0.82,0,0,0,0,0,0,"","",4,4,3,0,1,0,1,2,1,0,15,10,4,3,11,7,16,22,56,44,0.98,1.21,1.59,1.16,1.87,35,61,27,4,4,22,52,26,70,7.03,5.73,2.77,3.39,2.23,1.19,1.71,2.60,4.64,1.62,2.10,Stadion Pakansari Bogor (Cibinong)
1677052800,Feb 22 2023 - 8:00am,complete,N/A,Persija,Barito Putera,Hamim Tohari,26,2.54,0.67,2.65,0.71,2,1,3,2,1,1,"34,90'8","32",5,4,2,0,2,0,1,1,1,1,12,7,4,3,8,4,16,14,49,51,1.16,1.08,1.37,0.83,2.97,56,68,57,32,28,56,69,32,76,10.17,4.67,1.54,4.05,4.95,1.18,1.58,2.40,4.15,1.68,2.06,Stadion Patriot (Bekasi)
1677052800,Feb 22 2023 - 8:00am,complete,N/A,Dewa United,Bali United,Dwi Purba Adi Wicaksana,26,1.38,1.82,1.06,1.50,1,2,3,2,0,2,"60","20,45",12,9,3,0,2,0,0,3,0,2,10,14,3,8,7,6,13,17,53,47,1.30,1.13,1.21,1.85,3.05,67,88,51,34,22,42,92,44,80,8.49,5.19,2.40,3.45,2.45,1.18,1.60,2.50,4.35,1.78,1.90,Indomilk Arena (Tangerang)
1677139200,Feb 23 2023 - 8:00am,complete,N/A,Persib,Arema,Faulur Rosy,26,2.18,1.33,2.12,1.24,1,0,1,0,0,0,"66","",4,4,4,0,3,0,3,1,2,1,13,6,4,3,9,3,18,27,52,48,1.09,1.26,1.47,0.86,2.42,45,66,45,14,9,31,83,27,74,12.06,4.85,1.37,4.60,6.45,1.21,1.72,2.82,4.90,1.93,1.83,Stadion Pakansari Bogor (Cibinong)
1677139200,Feb 23 2023 - 8:00am,complete,N/A,Persik Kediri,Cilegon United,N/A,26,0.82,0.46,1.59,0.35,5,1,6,2,1,1,"9,56,70,76,82","29",1,4,2,0,1,0,0,2,0,1,14,14,10,2,4,12,11,9,38,62,1.34,1.27,1.98,1.57,2.97,65,83,57,36,19,49,75,41,83,8.46,3.74,2.00,3.60,3.20,1.18,1.70,2.54,4.54,1.55,2.38,Stadion Brawijaya (Kediri)
1677225600,Feb 24 2023 - 8:00am,complete,N/A,Persebaya Surabaya,PSM,Oki Dwi Putra Senjaya,26,1.91,1.58,1.82,1.67,0,1,1,0,0,0,"","71",6,4,2,0,2,0,1,1,1,1,15,8,4,3,11,5,13,11,72,28,1.74,1.21,1.90,1.07,2.62,70,74,49,27,18,22,70,44,79,9.38,4.73,2.70,3.65,2.26,1.14,1.52,2.38,3.92,1.46,2.45,Stadion Gelora Joko Samudro (Gresik)
1677312000,Feb 25 2023 - 8:00am,complete,N/A,PSIS Semarang,Persita,Thoriq M Alkatiri,27,1.67,1.00,1.59,1.00,1,1,2,0,0,0,"82","54",7,3,2,0,2,1,0,2,2,1,8,6,3,4,5,2,15,15,52,48,1.43,1.29,1.10,0.99,2.96,67,83,54,33,21,50,75,54,88,11.50,5.33,2.28,3.35,2.86,1.29,1.85,3.00,5.50,1.70,2.00,Stadion Maguwoharjo (Yogyakarta)
