timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1668855600,Nov 19 2022 - 11:00am,complete,N/A,Bangkok United,Prachuap,N/A,14,2.50,0.50,2.47,0.87,1,1,2,1,0,1,"61","25",11,1,1,0,5,0,0,1,1,4,21,5,7,3,14,2,-1,-1,76,24,1.79,1.45,2.34,0.66,3.34,34,83,58,42,25,42,67,67,92,9.66,3.34,1.22,5.50,12.00,1.20,1.55,2.50,4.33,2.10,1.67,Thammasat Stadium (Pathum Thani)
1668857400,Nov 19 2022 - 11:30am,complete,N/A,Chiangrai United,Muang Thong United,Songkran Bunmeekiart,14,2.33,0.88,1.87,1.27,3,1,4,3,2,1,"15,21,78","17",3,11,1,0,3,0,0,1,1,2,6,10,4,4,2,6,-1,-1,32,68,1.56,1.55,0.82,1.36,2.54,57,78,34,21,15,7,59,54,92,9.58,4.45,2.05,3.20,3.30,1.30,1.90,3.25,6.00,1.80,1.98,LEO Chiangrai Stadium (Chiang Rai)
1668859200,Nov 19 2022 - 12:00pm,complete,N/A,Sukhothai,Nong Bua Pitchaya,N/A,14,1.33,0.00,1.47,0.27,0,0,0,0,0,0,"","",6,0,0,0,2,0,0,0,0,2,16,11,5,3,11,8,-1,-1,60,40,1.27,1.35,1.76,1.23,2.09,42,58,50,17,0,25,42,42,84,9.00,5.83,2.45,3.20,2.65,1.31,2.00,3.48,7.00,1.77,1.98,Thung Talay Luang Stadium (Sukhothai)
1668861000,Nov 19 2022 - 12:30pm,complete,N/A,Port FC,Buriram United,Sivakorn Pu-udom,14,2.14,2.67,2.07,2.40,1,3,4,2,1,1,"45'5","36,76,90'2",8,1,4,0,4,0,3,1,1,3,9,17,3,10,6,7,-1,-1,55,45,1.65,1.89,1.27,2.17,3.17,69,93,55,31,31,47,85,31,85,9.26,4.17,3.40,3.40,1.95,1.27,1.83,3.14,5.50,1.74,1.98,PAT Stadium (Bangkok)
1668940200,Nov 20 2022 - 10:30am,complete,N/A,Nakhon Ratchasima,Chonburi,Niwat Insa-ard,14,1.25,2.33,1.33,1.13,1,0,1,1,1,0,"19","",3,2,4,0,3,0,0,4,1,2,13,12,4,6,9,6,-1,-1,39,61,1.60,1.50,1.74,1.90,2.73,63,94,42,21,9,50,73,57,71,10.50,2.96,3.10,3.30,2.07,1.25,1.76,3.04,5.50,1.70,2.11,His Majesty the King's 80th Birthday Anniversary 5th December 2007 Stadium (Nakhon Ratchasima)
1668942000,Nov 20 2022 - 11:00am,complete,N/A,Lampang,Lamphun Warrior,Chaireag Ngamsom,14,1.00,0.75,0.93,0.87,1,2,3,1,1,0,"14","51,90'6",5,4,2,0,3,0,1,1,1,2,11,13,4,8,7,5,-1,-1,34,66,1.41,1.19,1.33,1.75,2.04,23,46,40,23,9,15,32,46,88,8.92,4.33,2.31,3.25,2.75,1.29,1.81,3.28,5.50,1.76,2.03,Lampang Provincial Stadium (Lampang)
1668942000,Nov 20 2022 - 11:00am,complete,N/A,Khon Kaen United,BEC Tero Sasana,Natee Choosuwan,14,1.00,1.17,1.60,1.07,0,0,0,0,0,0,"","",3,10,1,0,1,1,1,0,1,1,9,7,6,3,3,4,-1,-1,53,47,1.33,1.50,1.51,1.30,2.34,50,67,34,25,9,9,67,50,75,9.83,6.16,2.85,3.20,2.26,1.30,1.77,3.42,5.50,1.79,1.99,Khon Kaen Stadium (Khon Kaen)
1668945600,Nov 20 2022 - 12:00pm,complete,N/A,Ratchaburi,Bangkok Glass,Torpong Somsingha,14,1.86,0.83,1.53,0.67,3,0,3,1,1,0,"33,49,72","",5,6,-1,-1,-1,-1,-1,-1,-1,-1,14,6,7,4,7,2,-1,-1,37,63,1.61,1.88,1.87,1.24,2.12,45,62,25,25,0,25,55,40,77,9.33,5.64,3.20,3.30,2.01,1.27,1.82,3.18,6.00,1.76,2.02,Dragon Solar Park (Ratchaburi)
1669374000,Nov 25 2022 - 11:00am,complete,N/A,Buriram United,Ratchaburi,Natee Choosuwan,15,2.43,2.17,2.53,1.20,1,0,1,0,0,0,"90'1","",8,1,2,0,3,0,0,2,1,2,13,10,6,6,7,4,-1,-1,54,46,2.23,1.24,2.15,1.66,3.10,60,77,44,44,23,52,75,38,77,12.57,3.76,1.26,4.75,8.00,1.22,1.68,2.62,4.50,2.00,1.73,Chang Arena (Buriram)
1669379400,Nov 25 2022 - 12:30pm,complete,N/A,Chonburi,Port FC,Mongkolchai Pechsri,15,1.86,1.17,1.73,1.40,1,0,1,1,1,0,"9","",5,4,2,0,2,0,1,1,0,2,12,15,6,4,6,11,-1,-1,42,58,2.32,1.08,1.92,2.39,2.55,55,62,47,40,16,31,77,32,69,10.91,3.97,2.23,3.20,2.80,1.25,1.65,2.50,5.00,1.67,2.10,Chonburi UTA Stadium (Chonburi)
1669460400,Nov 26 2022 - 11:00am,complete,N/A,Muang Thong United,Bangkok United,Sivakorn Pu-udom,15,1.60,1.57,2.07,1.67,1,1,2,0,0,0,"51","73",7,14,3,0,1,0,0,3,0,1,2,3,2,3,0,0,-1,-1,48,52,1.99,1.50,0.66,0.99,2.49,27,55,37,37,27,37,66,47,62,13.71,4.86,3.20,3.50,2.07,1.22,1.75,2.79,5.00,1.63,2.14,Thunder Dome Stadium (Nonthaburi)
1669464000,Nov 26 2022 - 12:00pm,complete,N/A,Bangkok Glass,Chiangrai United,Niwat Insa-ard,15,2.29,0.86,2.07,1.07,3,1,4,3,2,1,"17,44,74","10",8,4,1,0,1,0,0,1,0,1,9,8,6,4,3,4,-1,-1,56,44,1.84,1.24,1.50,1.21,2.86,57,71,50,36,22,36,72,43,79,11.71,5.00,1.58,3.92,5.15,1.25,1.78,2.95,5.44,1.77,2.02,BG Stadium (Thanyaburi- Pathum Thani)
1669545000,Nov 27 2022 - 10:30am,complete,N/A,Lamphun Warrior,Sukhothai,N/A,15,0.20,1.29,1.53,0.80,3,1,4,1,1,0,"10,52,65","56",9,5,0,0,1,2,0,0,0,3,13,10,9,4,4,6,-1,-1,53,47,1.63,1.15,1.84,1.24,2.42,39,76,17,17,17,35,69,35,73,8.74,3.20,2.04,3.05,3.25,1.32,2.14,3.48,6.50,1.85,1.91,700th Anniversary Stadium (Chiang Mai)
1669546800,Nov 27 2022 - 11:00am,complete,N/A,Prachuap,Lampang,Warintorn Sassadee,15,1.14,0.29,1.47,0.33,1,1,2,1,1,0,"45'2","64",5,6,2,0,6,0,0,2,2,4,12,7,6,3,6,4,-1,-1,57,43,1.43,1.31,2.08,1.19,3.29,64,71,64,50,22,43,79,50,79,10.14,4.28,1.78,3.35,3.80,1.29,1.83,3.00,5.50,1.73,2.00,Sam Ao Stadium (Prachuap Khiri Khan)
1669546800,Nov 27 2022 - 11:00am,complete,N/A,Nong Bua Pitchaya,Khon Kaen United,N/A,15,1.14,0.43,1.13,0.60,1,1,2,1,1,0,"6","58",3,14,1,0,2,0,0,1,1,1,11,13,5,5,6,8,-1,-1,41,59,1.45,1.31,1.31,1.57,1.93,36,57,22,22,7,29,64,29,57,8.14,4.14,1.81,3.20,3.90,1.31,2.06,3.48,5.95,1.88,1.82,Pitchaya Stadium (Nong Bua Lamphu (Nong Bua Lam Phu))
1669550400,Nov 27 2022 - 12:00pm,complete,N/A,BEC Tero Sasana,Nakhon Ratchasima,Kotchapoom Meesridecha,15,1.57,0.60,1.80,0.60,1,0,1,1,1,0,"42","",3,5,3,0,3,0,0,3,2,1,14,5,8,3,6,2,-1,-1,50,50,1.37,1.12,1.78,1.17,2.29,39,66,49,15,7,15,56,42,79,9.77,5.63,1.84,3.25,3.65,1.33,1.93,3.40,6.00,1.80,1.91,Boonyachinda Stadium (Bangkok)
1674298800,Jan 21 2023 - 11:00am,complete,N/A,Lampang,Muang Thong United,Niwat Insa-ard,16,0.86,0.78,0.93,1.27,1,5,6,2,1,1,"36","23,56,64,77,84",3,4,1,1,2,1,1,1,2,1,9,14,7,9,2,5,-1,-1,29,71,1.40,1.53,1.44,2.07,2.88,55,80,64,31,13,18,57,69,100,9.75,3.76,4.05,3.75,1.57,1.25,1.68,2.75,4.75,1.73,2.00,Lampang Provincial Stadium (Lampang)
1674300600,Jan 21 2023 - 11:30am,complete,N/A,Bangkok United,Nong Bua Pitchaya,Natee Choosuwan,16,2.29,0.14,2.47,0.27,3,1,4,1,1,0,"22,68,90'7","90'4",9,2,1,0,2,0,0,1,2,0,9,6,7,2,2,4,-1,-1,66,34,1.87,1.33,1.53,0.85,2.43,43,79,43,14,7,22,50,50,93,10.57,2.57,1.30,4.50,6.30,1.20,1.62,2.50,4.33,1.85,1.85,Thammasat Stadium (Pathum Thani)
1674302400,Jan 21 2023 - 12:00pm,complete,N/A,Nakhon Ratchasima,Prachuap,Sivakorn Pu-udom,16,1.44,0.57,1.33,0.87,1,2,3,1,0,1,"62","24,72",4,2,4,0,5,0,1,3,1,4,10,13,5,5,5,8,-1,-1,58,42,1.62,1.34,1.82,1.81,3.08,62,82,58,40,15,51,77,57,77,9.99,4.89,2.03,3.22,2.88,1.33,1.87,3.40,6.00,1.80,1.91,His Majesty the King's 80th Birthday Anniversary 5th December 2007 Stadium (Nakhon Ratchasima)
1674304200,Jan 21 2023 - 12:30pm,complete,N/A,Ratchaburi,Khon Kaen United,N/A,16,2.00,0.50,1.53,0.60,0,2,2,0,0,0,"","74,79",5,2,2,1,7,0,0,3,2,5,9,5,6,3,3,2,-1,-1,62,38,1.64,1.34,1.49,0.81,1.88,50,69,13,7,7,13,63,32,76,9.51,4.52,1.73,3.25,3.75,1.33,1.95,3.38,6.45,1.93,1.83,Dragon Solar Park (Ratchaburi)
1674383400,Jan 22 2023 - 10:30am,complete,N/A,Port FC,Bangkok Glass,Songkran Bunmeekiart,16,1.88,0.71,2.07,0.67,2,1,3,1,1,0,"44,68","63",1,3,4,1,2,0,4,1,1,1,8,8,4,3,4,5,-1,-1,45,55,1.60,1.79,1.19,1.27,2.92,52,80,54,41,13,47,80,48,80,10.31,5.75,2.34,3.40,2.85,1.29,1.77,3.00,5.00,1.70,2.05,PAT Stadium (Bangkok)
1674385200,Jan 22 2023 - 11:00am,complete,N/A,Chiangrai United,Lamphun Warrior,Wiwat Jumpaoon,16,2.43,1.00,1.87,0.87,1,1,2,0,0,0,"86","76",2,1,3,1,4,1,1,3,1,4,5,6,2,4,3,2,-1,-1,40,60,1.46,1.26,0.63,0.92,2.01,40,52,26,20,7,13,47,31,82,9.25,5.00,1.52,3.90,5.15,1.27,1.70,3.18,4.50,1.92,1.79,LEO Chiangrai Stadium (Chiang Rai)
1674385200,Jan 22 2023 - 11:00am,complete,N/A,Chonburi,BEC Tero Sasana,N/A,16,2.00,1.14,1.73,1.07,5,3,8,4,3,1,"6,21,27,47,81","31,51,72",4,6,1,0,1,0,0,1,0,1,13,11,10,6,3,5,-1,-1,44,56,2.27,1.47,2.06,1.92,2.41,48,54,41,34,14,20,73,35,67,11.34,4.56,1.70,3.60,4.05,1.23,1.75,2.88,5.50,1.87,1.87,Chonburi UTA Stadium (Chonburi)
1674388800,Jan 22 2023 - 12:00pm,complete,N/A,Sukhothai,Buriram United,Chaireag Ngamsom,16,1.29,2.71,1.47,2.40,0,3,3,1,0,1,"","45,81,90'4",4,9,1,0,1,0,0,1,0,1,10,12,8,5,2,7,-1,-1,38,62,1.34,1.93,1.46,1.57,2.36,43,65,50,29,15,36,58,36,72,8.86,5.86,8.35,5.00,1.27,1.17,1.52,2.51,4.20,2.09,1.66,Thung Talay Luang Stadium (Sukhothai)
1674903600,Jan 28 2023 - 11:00am,complete,N/A,Bangkok United,Lampang,Akom Charoensuk,17,2.38,0.38,2.47,0.33,1,0,1,0,0,0,"83","",6,3,1,0,4,0,0,1,1,3,19,6,6,2,13,4,-1,-1,68,32,1.83,1.29,2.39,0.90,2.94,51,82,51,38,13,26,82,51,88,11.76,3.88,1.15,6.70,9.90,1.12,1.40,2.12,3.56,2.24,1.61,Thammasat Stadium (Pathum Thani)
1674905400,Jan 28 2023 - 11:30am,complete,N/A,Muang Thong United,Nakhon Ratchasima,Warintorn Sassadee,17,1.50,0.50,2.07,0.60,3,0,3,1,1,0,"27,78,90'6","",5,4,1,0,3,0,0,1,1,2,13,9,9,4,4,5,-1,-1,63,37,1.77,1.13,1.91,1.40,2.50,34,67,42,25,17,25,50,58,83,12.50,4.50,1.58,3.75,4.55,1.22,1.82,2.79,5.00,1.78,2.01,Thunder Dome Stadium (Nonthaburi)
1674907200,Jan 28 2023 - 12:00pm,complete,N/A,Prachuap,Port FC,Mongkolchai Pechsri,17,1.13,1.00,1.47,1.40,1,1,2,0,0,0,"90'3","50",5,5,3,0,4,0,2,1,0,4,8,6,4,3,4,3,-1,-1,40,60,1.51,1.29,1.32,1.13,2.78,66,66,47,41,20,34,67,47,73,10.38,3.49,3.55,3.30,1.87,1.36,2.04,3.50,6.50,1.80,1.91,Sam Ao Stadium (Prachuap Khiri Khan)
1674909000,Jan 28 2023 - 12:30pm,complete,N/A,Nong Bua Pitchaya,Chiangrai United,Anusorn Nukaew,17,1.13,0.75,1.13,1.07,1,2,3,1,0,1,"88","38,77",4,3,2,0,5,0,1,1,0,5,13,7,5,4,8,3,-1,-1,48,52,1.43,1.23,1.69,0.98,2.38,57,63,38,32,13,32,76,32,69,8.88,4.76,2.66,3.15,2.34,1.40,2.02,4.00,7.50,1.85,1.85,Pitchaya Stadium (Nong Bua Lamphu (Nong Bua Lam Phu))
1674990000,Jan 29 2023 - 11:00am,complete,N/A,Lamphun Warrior,Ratchaburi,Sahapop Sribunlue,17,0.67,1.86,1.53,1.20,1,1,2,0,0,0,"90'3","65",2,7,3,2,3,1,2,3,2,2,10,14,5,6,5,8,-1,-1,53,47,1.66,1.30,1.43,1.70,2.41,31,70,24,24,16,31,63,40,77,9.74,3.43,2.96,3.15,2.15,1.36,2.12,3.75,7.00,1.80,1.91,700th Anniversary Stadium (Chiang Mai)
1674990000,Jan 29 2023 - 11:00am,complete,N/A,Khon Kaen United,Sukhothai,Kotchapoom Meesridecha,17,1.00,1.13,1.60,0.80,2,1,3,3,2,1,"5,11","40",4,5,1,0,3,0,0,1,2,1,10,11,3,5,7,6,-1,-1,54,46,1.35,1.16,1.18,1.42,2.03,46,66,20,13,7,13,60,34,73,7.95,5.72,1.87,3.25,3.60,1.36,2.04,3.50,6.50,1.85,1.85,Khon Kaen Stadium (Khon Kaen)
1674991800,Jan 29 2023 - 11:30am,complete,N/A,Buriram United,Chonburi,Sivakorn Pu-udom,17,2.50,2.00,2.53,1.13,2,0,2,1,1,0,"42,63","",4,6,1,0,2,0,0,1,0,2,17,4,9,2,8,2,-1,-1,55,45,2.22,1.56,2.22,0.73,3.04,59,81,46,39,20,53,87,41,66,11.79,3.07,1.38,4.45,5.86,1.25,1.60,2.75,4.75,1.85,1.85,Chang Arena (Buriram)
1674993600,Jan 29 2023 - 12:00pm,complete,N/A,BEC Tero Sasana,Bangkok Glass,N/A,17,1.75,0.63,1.80,0.67,0,0,0,0,0,0,"","",5,3,2,0,1,0,1,1,0,1,6,4,2,0,4,4,-1,-1,49,51,1.43,1.72,1.00,0.62,2.57,44,69,57,32,7,32,75,51,63,9.99,6.67,3.30,3.40,1.95,1.25,1.73,2.75,5.00,1.62,2.20,Boonyachinda Stadium (Bangkok)
1675422000,Feb 03 2023 - 11:00am,complete,N/A,Port FC,BEC Tero Sasana,Kotchapoom Meesridecha,18,2.00,1.00,2.07,1.07,2,2,4,2,0,2,"61,78","36,44",5,2,0,0,4,0,0,0,1,3,25,6,10,3,15,3,-1,-1,68,32,1.55,1.53,2.61,0.76,3.18,71,76,53,42,24,35,76,54,82,10.19,4.81,1.51,4.00,5.25,1.29,1.71,3.00,5.00,1.80,1.91,PAT Stadium (Bangkok)
1675508400,Feb 04 2023 - 11:00am,complete,N/A,Chiangrai United,Prachuap,Torpong Somsingha,18,2.25,0.88,1.87,0.87,3,2,5,3,1,2,"36,65,90'3","6,43",2,3,3,0,2,0,0,3,0,2,12,11,7,8,5,3,-1,-1,54,46,1.35,1.40,1.54,1.47,3.07,63,82,50,38,19,32,76,51,88,7.13,5.68,1.74,3.70,4.50,1.33,1.98,3.40,6.00,1.99,1.79,LEO Chiangrai Stadium (Chiang Rai)
1675510200,Feb 04 2023 - 11:30am,complete,N/A,Bangkok Glass,Buriram United,Wiwat Jumpaoon,18,2.38,2.75,2.07,2.40,0,2,2,1,0,1,"","11,71",8,3,2,0,2,0,1,1,1,1,10,11,6,5,4,6,-1,-1,61,39,1.79,1.88,1.54,1.34,3.26,57,88,69,44,19,50,76,44,88,11.63,3.75,3.50,3.45,2.02,1.29,1.93,3.00,5.50,1.71,2.10,BG Stadium (Thanyaburi- Pathum Thani)
1675512000,Feb 04 2023 - 12:00pm,complete,N/A,Sukhothai,Muang Thong United,N/A,18,1.13,1.00,1.47,1.27,2,1,3,1,1,0,"24,79","47",3,5,3,0,1,0,0,3,1,0,9,10,4,3,5,7,-1,-1,33,67,1.36,1.58,1.05,1.27,2.35,42,64,49,27,10,22,49,54,82,10.20,5.63,3.20,3.55,2.09,1.25,1.80,2.75,5.00,1.65,2.16,Thung Talay Luang Stadium (Sukhothai)
1675593000,Feb 05 2023 - 10:30am,complete,N/A,Nakhon Ratchasima,Bangkok United,Vitsavet Sangnakorn,18,1.30,1.50,1.33,1.67,0,4,4,0,0,0,"","64,68,70,90'2",2,10,2,0,3,0,1,1,1,2,8,14,3,11,5,3,-1,-1,30,70,1.64,1.44,1.23,2.38,2.07,48,59,32,17,7,27,67,43,60,13.05,4.73,4.20,3.60,1.67,1.22,1.75,2.79,5.10,1.71,2.08,His Majesty the King's 80th Birthday Anniversary 5th December 2007 Stadium (Nakhon Ratchasima)
1675594800,Feb 05 2023 - 11:00am,complete,N/A,Ratchaburi,Nong Bua Pitchaya,Chaireag Ngamsom,18,1.78,0.13,1.53,0.27,2,1,3,3,2,1,"17,45","30",6,10,3,0,1,0,2,1,1,0,8,8,4,2,4,6,-1,-1,51,49,1.62,1.27,1.37,1.11,2.14,54,71,37,13,0,13,47,47,89,7.97,4.26,1.65,3.36,4.74,1.39,2.05,4.10,8.10,2.07,1.70,Dragon Solar Park (Ratchaburi)
1675594800,Feb 05 2023 - 11:00am,complete,N/A,Chonburi,Lamphun Warrior,Niwat Insa-ard,18,2.11,1.00,1.73,0.87,2,0,2,1,1,0,"11,90'10","",5,4,2,0,6,0,1,1,3,3,18,7,9,0,9,7,-1,-1,50,50,2.25,1.22,2.35,1.14,2.20,37,48,32,22,11,22,55,31,74,10.14,5.20,1.46,3.82,6.02,1.23,1.96,2.88,5.30,1.93,1.83,Chonburi UTA Stadium (Chonburi)
1675598400,Feb 05 2023 - 12:00pm,complete,N/A,Lampang,Khon Kaen United,Sivakorn Pu-udom,18,0.75,0.78,0.93,0.60,1,1,2,1,1,0,"34","87",4,6,2,0,2,0,0,2,1,1,13,16,5,7,8,9,-1,-1,28,72,1.40,1.28,1.52,2.22,2.63,47,77,43,25,18,24,65,54,84,8.75,4.39,2.48,3.12,2.56,1.32,1.96,3.48,6.80,1.78,1.99,Lampang Provincial Stadium (Lampang)
1676113200,Feb 11 2023 - 11:00am,complete,N/A,Prachuap,Chonburi,N/A,19,1.11,1.75,1.47,1.13,3,1,4,3,2,1,"42,44,69","31",3,2,3,0,2,0,0,3,1,1,11,6,5,4,6,2,-1,-1,53,47,1.49,1.46,1.77,1.13,2.75,58,83,35,23,18,36,72,47,76,8.96,3.41,2.87,3.27,2.02,1.29,1.76,3.00,5.50,1.70,2.05,Sam Ao Stadium (Prachuap Khiri Khan)
1676115000,Feb 11 2023 - 11:30am,complete,N/A,Khon Kaen United,Port FC,Natee Choosuwan,19,1.25,1.00,1.60,1.40,1,0,1,1,1,0,"45'6","",3,7,2,0,4,0,1,1,2,2,6,15,4,5,2,10,-1,-1,46,54,1.33,1.27,1.19,2.06,2.01,51,63,32,19,7,19,63,38,57,9.50,5.26,3.25,3.15,1.89,1.30,2.08,3.25,5.50,1.73,2.00,Khon Kaen Stadium (Khon Kaen)
1676116800,Feb 11 2023 - 12:00pm,complete,N/A,Nong Bua Pitchaya,Nakhon Ratchasima,Sivakorn Pu-udom,19,1.00,0.43,1.13,0.60,1,1,2,2,1,1,"37","41",6,3,3,0,2,0,3,0,0,2,12,4,5,3,7,1,-1,-1,46,54,1.46,1.17,1.51,0.95,2.00,29,57,38,11,0,11,62,38,77,8.46,4.10,1.15,8.41,8.07,1.33,2.10,3.40,6.00,1.73,2.00,Pitchaya Stadium (Nong Bua Lamphu (Nong Bua Lam Phu))
1676118600,Feb 11 2023 - 12:30pm,complete,N/A,Lamphun Warrior,Bangkok Glass,N/A,19,0.71,0.67,1.53,0.67,3,0,3,2,2,0,"13,35,86","",5,5,-1,-1,-1,-1,-1,-1,-1,-1,12,9,8,3,4,6,-1,-1,40,60,1.63,1.60,1.69,1.18,2.51,38,77,43,31,7,31,69,57,69,10.46,4.71,2.29,4.27,2.28,1.25,1.84,2.75,4.75,1.70,2.05,700th Anniversary Stadium (Chiang Mai)
1676197800,Feb 12 2023 - 10:30am,complete,N/A,BEC Tero Sasana,Ratchaburi,Songkran Bunmeekiart,19,1.67,1.75,1.80,1.20,1,0,1,0,0,0,"72","",4,4,2,0,2,0,0,2,0,2,12,14,5,5,7,9,-1,-1,52,48,1.37,1.35,1.79,1.92,2.12,41,60,29,18,12,24,53,36,66,8.88,5.85,2.73,3.10,2.35,1.40,2.14,4.00,7.50,1.91,1.80,Boonyachinda Stadium (Bangkok)
1676199600,Feb 12 2023 - 11:00am,complete,N/A,Bangkok United,Sukhothai,Niwat Insa-ard,19,2.44,1.00,2.47,0.80,3,0,3,2,2,0,"7,19,68","",6,4,0,0,0,1,0,0,0,1,12,8,9,0,3,8,-1,-1,60,40,1.89,1.19,2.16,0.82,2.62,50,78,33,22,11,22,62,45,89,10.34,3.16,1.19,5.80,9.78,1.20,1.60,2.50,4.33,2.10,1.67,Thammasat Stadium (Pathum Thani)
1676201400,Feb 12 2023 - 11:30am,complete,N/A,Lampang,Chiangrai United,Chaireag Ngamsom,19,0.78,1.00,0.93,1.07,0,0,0,0,0,0,"","",0,7,1,0,1,0,0,1,0,1,5,12,0,3,5,9,-1,-1,34,66,1.41,1.20,0.60,1.65,3.00,67,78,62,33,22,28,78,56,89,8.56,4.89,3.54,3.55,1.80,1.25,1.83,3.00,5.00,1.73,2.03,Lampang Provincial Stadium (Lampang)
1676203200,Feb 12 2023 - 12:00pm,complete,N/A,Muang Thong United,Buriram United,Kotchapoom Meesridecha,19,1.71,2.78,2.07,2.40,4,4,8,4,3,1,"3,12,31,47","37,79,83,90'3",1,7,3,0,2,0,0,3,0,2,6,6,5,5,1,1,-1,-1,40,60,1.79,1.82,1.02,1.39,3.18,50,93,62,38,26,44,73,65,88,12.10,4.22,3.70,3.70,1.74,1.25,1.70,2.75,5.00,1.74,2.02,Thunder Dome Stadium (Nonthaburi)
1676635200,Feb 17 2023 - 12:00pm,complete,N/A,Ratchaburi,Bangkok United,Phanumat Pansamo,20,1.90,1.67,1.53,1.67,0,1,1,0,0,0,"","90'9",3,4,3,1,3,0,1,3,1,2,6,7,3,3,3,4,19,17,31,69,1.60,1.54,0.98,1.15,1.90,36,57,21,11,6,11,53,37,68,11.51,5.11,3.15,3.29,2.03,1.33,1.89,3.40,6.50,1.80,1.91,Dragon Solar Park (Ratchaburi)
1676718000,Feb 18 2023 - 11:00am,complete,N/A,Bangkok Glass,Prachuap,N/A,20,2.11,0.78,2.07,0.87,2,1,3,2,1,1,"2,58","31",10,6,1,0,0,0,1,0,0,0,11,16,6,8,5,8,10,7,47,53,1.76,1.41,1.43,1.90,3.39,56,84,67,50,22,50,78,50,89,10.11,4.67,1.35,4.35,6.00,1.25,1.60,2.75,4.75,1.91,1.80,BG Stadium (Thanyaburi- Pathum Thani)
1676719800,Feb 18 2023 - 11:30am,complete,N/A,Buriram United,BEC Tero Sasana,Wiwat Jumpaoon,20,2.56,1.00,2.53,1.07,3,0,3,1,1,0,"37,84,90'5","",10,3,0,1,2,0,0,1,0,2,16,8,9,2,7,6,15,16,58,42,2.22,1.44,2.49,1.14,3.33,67,73,56,56,22,45,78,50,78,13.33,3.88,1.17,6.00,8.50,1.17,1.48,2.23,3.75,2.00,1.73,Chang Arena (Buriram)
1676721600,Feb 18 2023 - 12:00pm,complete,N/A,Chiangrai United,Khon Kaen United,Sahapop Sribunlue,20,2.33,0.80,1.87,0.60,3,1,4,2,1,1,"14,59,77","28",7,4,4,0,1,0,1,3,0,1,10,11,6,5,4,6,25,12,45,55,1.37,1.37,1.28,1.34,2.39,59,79,22,22,16,21,69,37,80,8.77,5.30,1.60,3.20,5.10,1.33,2.00,3.40,6.50,2.00,1.73,LEO Chiangrai Stadium (Chiang Rai)
1676802600,Feb 19 2023 - 10:30am,complete,N/A,Port FC,Nong Bua Pitchaya,Warintorn Sassadee,20,1.90,0.11,2.07,0.27,2,1,3,1,0,1,"81,83","45'2",16,2,6,0,5,0,2,4,2,3,14,8,6,4,8,4,9,13,61,39,1.66,1.26,2.03,1.15,2.88,74,84,64,31,10,42,73,47,84,8.94,4.08,1.41,4.30,6.40,1.31,1.91,3.33,6.10,2.05,1.70,PAT Stadium (Bangkok)
1676804400,Feb 19 2023 - 11:00am,complete,N/A,Sukhothai,Lampang,Thapakorn Thongkorn,20,1.33,0.33,1.47,0.33,1,1,2,0,0,0,"54","65",10,1,2,0,1,0,0,2,0,1,16,5,5,2,11,3,7,13,64,36,1.32,1.25,1.96,0.71,2.28,39,56,50,28,6,22,67,39,73,9.00,6.33,1.92,3.40,3.50,1.30,1.85,3.25,6.00,1.73,2.00,Thung Talay Luang Stadium (Sukhothai)
1676806200,Feb 19 2023 - 11:30am,complete,N/A,Lamphun Warrior,Nakhon Ratchasima,N/A,20,1.00,0.50,1.53,0.60,0,0,0,0,0,0,"","",7,3,2,0,0,0,1,1,0,0,11,10,2,3,9,7,13,10,50,50,1.64,1.14,1.14,1.13,2.32,32,76,38,13,7,26,69,44,75,9.88,4.09,1.91,3.40,3.60,1.30,1.91,3.40,6.50,1.80,1.91,700th Anniversary Stadium (Chiang Mai)
