timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1693562400,Sep 01 2023 - 10:00am,complete,N/A,Daejeon Citizen,Suwon,N/A,29,1.69,0.79,1.58,0.84,0,1,1,1,0,1,"","33",6,4,2,0,3,0,1,1,0,3,10,10,3,5,7,5,13,5,62,38,1.61,1.43,1.55,1.24,3.11,60,82,67,37,11,41,86,51,70,8.42,4.15,2.01,3.55,3.05,1.17,1.57,2.70,4.60,1.55,2.25,Daejeon World Cup Stadium (Daejeon)
1693564200,Sep 01 2023 - 10:30am,complete,N/A,Daegu,Gangwon,Jong-Hyeok Kim,29,1.62,0.77,1.58,0.89,1,0,1,1,1,0,"14","",4,2,6,1,2,0,2,5,1,1,10,3,6,2,4,1,11,9,45,55,1.44,1.17,1.40,0.65,1.89,42,58,20,16,4,16,62,23,58,9.16,3.84,2.02,3.25,3.30,1.39,2.30,4.03,7.20,1.91,1.83,DGB Daegu Bank Park (Daegu)
1693639800,Sep 02 2023 - 7:30am,complete,22882,Suwon Bluewings,FC Seoul,Hyung-Jin Ko,29,0.64,1.15,0.74,1.42,0,1,1,1,0,1,"","2",9,7,2,1,2,0,1,2,1,1,17,15,8,5,9,10,7,13,50,50,1.33,1.40,2.19,1.77,2.79,60,75,49,30,23,26,60,53,86,8.26,3.05,4.43,3.46,1.68,1.30,2.01,3.20,5.75,1.75,1.95,Suwon World Cup Stadium (Suwon)
1693648800,Sep 02 2023 - 10:00am,complete,N/A,Incheon United,Pohang Steelers,Hee-Gon Kim,29,1.36,1.31,1.53,1.21,0,2,2,0,0,0,"","64,87",8,9,1,0,1,0,1,0,0,1,9,8,3,7,6,1,9,8,44,56,1.53,1.30,1.23,1.46,2.27,60,64,38,26,8,23,70,38,56,9.50,4.02,2.80,3.10,2.38,1.30,2.15,3.30,6.00,1.76,2.01,Sungui Arena Park (Incheon)
1693726200,Sep 03 2023 - 7:30am,complete,N/A,Ulsan,Gwangju,Sang-Hyeop Chae,29,2.46,1.29,2.26,1.47,0,2,2,1,0,1,"","18,55",10,4,1,0,3,0,0,1,1,2,13,5,5,3,8,2,13,13,67,33,1.71,1.38,1.73,0.78,2.95,67,82,57,30,15,19,56,60,93,10.05,3.83,1.81,3.75,4.27,1.25,1.95,3.10,5.30,1.80,1.91,Ulsan Munsu Football Stadium (Ulsan)
1693735200,Sep 03 2023 - 10:00am,complete,N/A,Jeju United,Jeonbuk Motors,Woo-Sung Kim,29,1.31,0.92,1.16,1.21,0,0,0,0,0,0,"","",2,6,2,0,0,0,1,1,0,0,8,13,4,5,4,8,9,9,43,57,1.65,1.63,1.26,1.82,2.23,50,77,46,12,0,23,66,31,81,8.61,3.39,2.95,3.36,2.40,1.22,1.95,2.85,5.20,1.67,2.10,Jeju World Cup Stadium (Seogwipo)
1694840400,Sep 16 2023 - 5:00am,complete,N/A,Jeonbuk Motors,Gangwon,Dong-Sik Jeong,30,2.00,0.71,1.79,0.89,1,3,4,3,1,2,"6","45'1,45'3,76",2,6,1,0,2,0,0,1,0,2,11,17,7,9,4,8,12,12,52,48,1.46,1.14,1.73,2.18,1.82,42,65,17,7,0,14,59,31,69,8.23,3.43,1.65,3.75,5.25,1.30,2.00,3.50,7.50,1.91,1.80,Jeonju World Cup Stadium (Jeonju)
1694840400,Sep 16 2023 - 5:00am,complete,N/A,Incheon United,Jeju United,Young-Su Kim,30,1.27,1.13,1.53,1.00,2,1,3,1,1,0,"30,90'4","68",3,4,1,0,1,0,0,1,0,1,7,8,6,4,1,4,10,12,29,71,1.51,1.68,1.21,1.43,2.44,44,60,37,27,17,17,67,37,73,11.67,3.74,2.55,3.25,2.75,1.33,2.05,3.60,7.50,1.73,2.00,Sungui Arena Park (Incheon)
1694849400,Sep 16 2023 - 7:30am,complete,N/A,Pohang Steelers,Suwon,Yong-Woo Kim,30,2.20,0.93,2.16,0.84,2,0,2,2,2,0,"29,45","",8,2,2,0,4,0,2,0,1,3,14,5,13,0,1,5,6,15,52,48,1.69,1.42,2.30,0.72,3.07,60,80,57,33,17,23,80,60,74,6.93,3.67,1.48,4.33,5.50,1.16,1.56,2.25,4.20,1.67,2.10,Steelyard Stadium (Pohang)
1694858400,Sep 16 2023 - 10:00am,complete,17237,Ulsan,Daejeon Citizen,Dong-Jun Lee,30,2.29,1.00,2.26,1.11,1,1,2,2,1,1,"30","2",6,1,3,0,3,0,3,0,2,1,8,6,6,4,2,2,16,5,64,36,1.71,1.33,1.62,0.92,3.42,69,83,70,38,27,31,62,62,87,9.60,3.77,1.56,4.15,5.00,1.18,1.61,2.55,4.90,1.67,2.10,Ulsan Munsu Football Stadium (Ulsan)
1694926800,Sep 17 2023 - 5:00am,complete,N/A,FC Seoul,Gwangju,Jae-Hoon Ahn,30,1.67,1.40,1.47,1.47,0,1,1,1,0,1,"","5",4,2,4,0,1,0,2,2,1,0,19,4,9,3,10,1,14,9,66,34,1.78,1.34,2.44,0.72,2.74,63,80,44,30,7,14,60,53,80,9.46,3.87,2.18,3.11,2.85,1.33,1.99,3.75,7.50,1.83,1.83,Seoul World Cup Stadium (Seoul)
1694935800,Sep 17 2023 - 7:30am,complete,N/A,Suwon Bluewings,Daegu,Hoe-Soo Jung,30,0.60,1.13,0.74,1.21,0,1,1,0,0,0,"","90'7",4,2,4,0,2,1,1,3,0,3,8,10,3,6,5,4,8,11,62,38,1.39,1.22,1.24,1.39,2.33,50,64,40,27,10,37,57,34,74,7.93,3.53,2.70,3.05,2.43,1.40,2.28,4.20,10.00,1.91,1.80,Suwon World Cup Stadium (Suwon)
1695445200,Sep 23 2023 - 5:00am,complete,N/A,Daejeon Citizen,Suwon Bluewings,Min-Seok Song,31,1.57,0.93,1.58,1.00,3,1,4,2,2,0,"15,37,90'10","58",2,2,1,0,3,1,1,0,2,2,11,8,8,6,3,2,14,11,43,57,1.61,1.28,1.68,1.32,2.75,64,79,57,29,7,40,90,36,75,9.36,4.57,2.14,3.26,2.83,1.25,1.86,2.90,5.25,1.67,2.10,Daejeon World Cup Stadium (Daejeon)
1695454200,Sep 23 2023 - 7:30am,complete,N/A,Jeju United,FC Seoul,Byung-Jin Park,31,1.29,1.29,1.16,1.42,1,3,4,1,0,1,"73","40,50,66",4,2,1,0,0,0,0,1,0,0,8,11,4,7,4,4,20,14,60,40,1.62,1.42,1.32,1.47,2.61,61,79,50,22,15,25,64,47,75,8.58,3.21,2.62,3.50,2.56,1.30,1.86,3.00,5.50,1.66,2.16,Jeju World Cup Stadium (Seogwipo)
1695531600,Sep 24 2023 - 5:00am,complete,N/A,Suwon,Ulsan,Jong-Hyeok Kim,31,1.07,1.93,0.89,1.74,2,3,5,1,0,1,"68,78","24,55,81",2,10,1,1,1,0,1,1,0,1,6,10,3,9,3,1,8,5,46,54,1.51,1.69,0.80,1.71,2.80,52,77,55,31,11,24,77,49,73,9.03,3.84,4.50,3.90,1.70,1.18,1.52,2.38,4.00,1.52,2.45,Suwon Sports Complex (Suwon)
1695531600,Sep 24 2023 - 5:00am,complete,N/A,Gwangju,Jeonbuk Motors,Young-Su Kim,31,1.71,0.93,1.63,1.21,0,1,1,0,0,0,"","73",6,3,4,0,3,0,2,2,2,1,19,7,6,4,13,3,11,10,70,30,1.75,1.64,2.19,1.05,2.15,29,68,36,14,7,29,61,32,75,9.58,3.71,2.50,3.30,2.75,1.33,2.05,3.30,6.00,1.75,1.95,Gwangju Football Stadium (Gwangju)
1695540600,Sep 24 2023 - 7:30am,complete,N/A,Gangwon,Incheon United,Dong-Jun Lee,31,0.73,1.50,0.89,1.42,1,1,2,2,1,1,"6","12",4,4,1,0,4,0,0,1,1,3,10,8,5,5,5,3,9,7,39,61,1.23,1.33,1.35,1.41,2.42,52,83,42,18,7,21,69,45,80,9.81,2.97,2.70,3.35,2.65,1.42,2.20,4.33,9.00,1.85,1.80,Gangneung Stadium (Gangneung)
1695549600,Sep 24 2023 - 10:00am,complete,N/A,Daegu,Pohang Steelers,Hyung-Jin Ko,31,1.71,1.43,1.58,1.21,0,0,0,0,0,0,"","",4,0,2,0,0,0,0,2,0,0,7,6,2,4,5,2,12,7,36,64,1.44,1.32,0.93,1.28,2.29,57,68,36,21,7,25,64,40,57,8.86,4.92,2.80,3.25,2.60,1.33,2.05,3.60,6.50,1.78,1.95,DGB Daegu Bank Park (Daegu)
1696050000,Sep 30 2023 - 5:00am,complete,N/A,Pohang Steelers,Ulsan,Dong-Jun Lee,32,2.25,2.00,2.16,1.74,0,0,0,0,0,0,"","",2,3,1,0,5,0,1,0,2,3,12,4,8,2,4,2,10,10,63,37,1.73,1.69,2.09,0.83,2.85,57,75,50,35,19,22,72,50,69,9.50,3.69,2.50,3.30,2.65,1.28,1.95,3.30,6.50,1.70,2.10,Steelyard Stadium (Pohang)
1696050000,Sep 30 2023 - 5:00am,complete,N/A,Suwon,FC Seoul,Hoe-Soo Jung,32,1.00,1.40,0.89,1.42,1,1,2,0,0,0,"74","81",5,7,0,0,1,0,0,0,0,1,17,13,7,7,10,6,11,10,44,56,1.46,1.43,1.98,1.90,3.14,64,84,57,33,24,20,80,60,84,8.00,3.33,3.10,3.50,2.10,1.22,1.80,2.63,4.50,1.57,2.25,Suwon Sports Complex (Suwon)
1696059000,Sep 30 2023 - 7:30am,complete,14963,Jeonbuk Motors,Daegu,Kwang-Ho Choi,32,1.88,1.25,1.79,1.21,1,3,4,3,1,2,"25","1,7,58",3,0,1,0,0,0,0,1,0,0,15,12,2,5,13,7,13,8,65,35,1.48,1.23,1.70,1.36,2.25,50,72,35,19,3,35,56,35,75,7.50,3.94,1.85,3.10,3.75,1.33,2.10,3.50,7.50,1.80,1.95,Jeonju World Cup Stadium (Jeonju)
1696068000,Sep 30 2023 - 10:00am,complete,N/A,Incheon United,Suwon Bluewings,Dong-Sik Jeong,32,1.38,0.87,1.53,1.00,2,0,2,1,1,0,"20,82","",5,1,5,0,1,0,2,3,0,1,11,9,7,2,4,7,11,5,45,55,1.49,1.28,1.65,1.11,2.43,59,72,46,26,3,27,81,39,72,9.70,4.16,1.90,3.10,3.55,1.33,2.08,3.40,6.00,1.85,1.85,Sungui Arena Park (Incheon)
1696136400,Oct 01 2023 - 5:00am,complete,N/A,Gangwon,Daejeon Citizen,Byung-Jin Park,32,0.75,1.00,0.89,1.11,1,1,2,2,1,1,"21","19",3,2,1,0,0,0,0,1,0,0,10,6,3,3,7,3,12,8,47,53,1.24,1.30,1.09,0.92,2.79,66,81,44,22,19,32,63,47,72,8.07,3.57,2.35,3.20,2.75,1.29,1.87,3.00,5.50,1.67,2.10,Gangneung Stadium (Gangneung)
1696145400,Oct 01 2023 - 7:30am,complete,N/A,Jeju United,Gwangju,Yong-Woo Kim,32,1.20,1.50,1.16,1.47,1,2,3,0,0,0,"81","65,90'4",7,3,2,0,3,0,0,2,0,3,9,5,5,5,4,0,6,9,51,49,1.60,1.30,1.23,0.87,2.32,55,78,39,20,3,17,55,45,77,7.99,3.66,2.55,3.10,2.55,1.32,2.04,3.40,6.00,1.80,1.91,Jeju World Cup Stadium (Seogwipo)
1696744800,Oct 08 2023 - 6:00am,complete,N/A,Ulsan,Incheon United,Woo-Sung Kim,33,2.20,1.47,2.26,1.42,0,0,0,0,0,0,"","",2,3,2,0,1,0,1,1,1,0,8,8,3,4,5,4,7,3,63,37,1.70,1.34,1.24,1.08,2.94,60,87,60,30,14,30,73,53,83,11.07,3.46,1.80,3.70,4.20,1.22,1.80,2.70,5.20,1.62,2.10,Ulsan Munsu Football Stadium (Ulsan)
1696744800,Oct 08 2023 - 6:00am,complete,N/A,Daegu,Suwon,Dong-Jun Lee,33,1.67,0.88,1.58,0.84,2,2,4,2,1,1,"30,70","45'1,67",4,1,2,0,1,0,2,0,0,1,10,8,6,4,4,4,12,11,40,60,1.40,1.38,1.54,1.23,2.50,45,67,45,26,7,29,74,42,55,7.91,4.86,1.73,3.60,4.80,1.20,1.73,2.65,5.10,1.65,2.15,DGB Daegu Bank Park (Daegu)
1696744800,Oct 08 2023 - 6:00am,complete,33103,FC Seoul,Jeonbuk Motors,Jong-Hyeok Kim,33,1.56,1.07,1.47,1.21,0,2,2,0,0,0,"","60,75",6,6,1,0,0,0,0,1,0,0,12,7,7,5,5,2,5,7,51,49,1.82,1.60,1.78,1.26,2.41,51,68,45,23,3,16,68,35,75,9.73,3.61,2.30,3.25,3.13,1.25,1.85,3.00,5.75,1.66,2.15,Seoul World Cup Stadium (Seoul)
1696744800,Oct 08 2023 - 6:00am,complete,N/A,Suwon Bluewings,Pohang Steelers,N/A,33,0.56,1.40,0.74,1.21,1,0,1,1,1,0,"23","",1,7,3,1,0,0,1,3,0,0,9,13,5,8,4,5,14,13,56,44,1.38,1.31,1.31,2.26,2.26,56,65,39,23,10,26,55,43,71,8.07,3.82,3.90,3.40,1.91,1.30,2.00,3.50,5.80,1.80,1.95,Suwon World Cup Stadium (Suwon)
1696744800,Oct 08 2023 - 6:00am,complete,N/A,Gwangju,Gangwon,Sang-Hyeop Chae,33,1.60,0.87,1.63,0.89,1,0,1,0,0,0,"50","",4,3,2,0,1,0,1,1,0,1,5,7,3,2,2,5,8,14,55,45,1.78,1.21,0.84,0.86,1.97,30,60,23,17,7,27,60,27,67,9.40,3.66,1.95,3.30,4.00,1.33,2.10,3.60,5.70,1.85,1.90,Gwangju Football Stadium (Gwangju)
1696744800,Oct 08 2023 - 6:00am,complete,N/A,Daejeon Citizen,Jeju United,Hyung-Jin Ko,33,1.67,1.06,1.58,1.00,1,0,1,1,1,0,"41","",6,7,2,0,3,0,0,2,1,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.61,1.67,0.00,0.00,2.87,55,71,55,33,19,33,78,42,81,10.68,4.07,2.40,3.30,2.90,1.20,1.73,2.55,4.50,1.53,2.40,Daejeon World Cup Stadium (Daejeon)
1697797800,Oct 20 2023 - 10:30am,complete,N/A,Pohang Steelers,Incheon United,Woo-Sung Kim,34,2.18,1.44,2.16,1.42,1,1,2,1,0,1,"78","27",6,2,0,0,0,0,0,0,0,0,8,8,8,4,0,4,10,7,61,39,1.75,1.32,1.72,1.15,2.63,52,79,43,27,15,22,70,52,70,8.53,3.28,1.95,3.50,4.00,1.33,2.03,3.60,7.00,1.83,1.90,Steelyard Stadium (Pohang)
1697864400,Oct 21 2023 - 5:00am,complete,N/A,Gwangju,Ulsan,N/A,34,1.69,1.94,1.63,1.74,1,0,1,0,0,0,"88","",5,11,2,0,1,0,1,1,0,1,14,8,8,4,6,4,5,17,43,57,1.72,1.64,1.76,1.46,2.36,33,64,42,27,13,31,58,40,67,10.46,4.37,2.80,3.05,2.50,1.33,2.04,3.75,7.50,1.80,1.95,Gwangju Football Stadium (Gwangju)
1697873400,Oct 21 2023 - 7:30am,complete,N/A,Daegu,Jeonbuk Motors,Dong-Sik Jeong,34,1.63,1.19,1.58,1.21,1,2,3,2,1,1,"34","30,90",7,9,3,0,4,0,2,1,2,2,12,7,8,4,4,3,4,11,42,58,1.41,1.58,1.81,1.40,2.01,38,60,31,16,3,19,60,28,66,9.19,4.32,2.63,3.10,2.63,1.38,1.96,4.05,7.20,1.83,1.90,DGB Daegu Bank Park (Daegu)
1697950800,Oct 22 2023 - 5:00am,complete,N/A,FC Seoul,Gangwon,Dong-Jun Lee,34,1.47,0.81,1.47,0.89,2,1,3,0,0,0,"53,80","77",3,3,3,0,1,0,0,3,0,1,17,5,11,4,6,1,7,7,57,43,1.82,1.18,2.53,1.02,2.26,52,63,33,24,3,16,67,33,67,9.56,3.26,1.78,3.60,4.20,1.33,2.01,3.60,8.00,1.90,1.85,Seoul World Cup Stadium (Seoul)
1697950800,Oct 22 2023 - 5:00am,complete,N/A,Jeju United,Suwon Bluewings,Jong-Hyeok Kim,34,1.13,0.81,1.16,1.00,2,0,2,2,2,0,"4,25","",3,3,2,0,0,0,1,1,0,0,10,10,7,5,3,5,10,9,46,54,1.58,1.27,1.59,1.50,2.54,66,85,56,22,0,32,75,41,82,8.00,4.00,2.00,3.50,3.40,1.30,1.93,3.30,6.50,1.78,1.95,Jeju World Cup Stadium (Seogwipo)
1697960400,Oct 22 2023 - 7:40am,complete,N/A,Daejeon Citizen,Suwon,Byung-Jin Park,34,1.75,0.88,1.58,0.84,1,1,2,1,0,1,"62","33",4,3,0,0,2,0,0,0,1,1,14,13,5,6,9,7,9,10,53,47,1.61,1.37,1.77,1.70,2.94,55,76,61,37,10,43,88,49,64,8.09,4.18,1.91,3.60,3.60,1.20,1.58,2.55,5.00,1.57,2.30,Daejeon World Cup Stadium (Daejeon)
1698469200,Oct 28 2023 - 5:00am,complete,N/A,Jeonbuk Motors,Pohang Steelers,Young-Su Kim,35,1.76,1.31,1.79,1.21,1,1,2,0,0,0,"54","70",4,2,3,0,0,0,2,1,0,0,10,10,6,7,4,3,15,9,52,48,1.49,1.37,1.43,1.35,2.27,58,76,37,19,3,27,61,43,69,7.90,3.76,2.20,3.25,3.05,1.32,1.95,3.37,6.59,1.67,2.05,Jeonju World Cup Stadium (Jeonju)
1698478200,Oct 28 2023 - 7:30am,complete,N/A,Gwangju,Incheon United,Yong-Jun Shin,35,1.76,1.41,1.63,1.42,0,2,2,0,0,0,"","76,84",6,3,1,0,3,0,0,1,1,2,9,7,4,3,5,4,7,9,75,25,1.72,1.31,1.54,0.93,2.27,33,71,35,21,9,30,59,41,74,9.58,3.71,2.12,3.35,3.25,1.38,2.10,3.90,8.00,1.83,1.85,Gwangju Football Stadium (Gwangju)
1698478200,Oct 28 2023 - 7:30am,complete,N/A,Gangwon,Jeju United,Hee-Gon Kim,35,0.76,1.00,0.89,1.00,1,1,2,0,0,0,"51","90'6",2,6,4,0,3,0,1,3,0,3,10,5,5,3,5,2,11,5,57,43,1.23,1.67,1.63,0.97,2.45,56,74,38,15,15,24,71,35,80,10.41,3.41,2.47,3.40,2.62,1.35,2.12,3.65,7.00,1.75,1.95,Gangneung Stadium (Gangneung)
1698555600,Oct 29 2023 - 5:00am,complete,N/A,Ulsan,Daegu,Sang-Hyeop Chae,35,2.13,1.35,2.26,1.21,2,0,2,0,0,0,"69,90","",2,2,1,0,2,0,0,1,0,2,8,8,6,6,2,2,7,7,55,45,1.67,1.24,1.61,1.26,2.71,61,73,55,30,13,39,64,37,80,9.34,3.69,1.75,3.25,3.95,1.30,1.93,3.50,7.00,1.83,1.83,Ulsan Munsu Football Stadium (Ulsan)
1698555600,Oct 29 2023 - 5:00am,complete,N/A,Suwon Bluewings,Daejeon Citizen,Hyung-Jin Ko,35,0.71,1.00,0.74,1.11,2,2,4,2,2,0,"21,30","81,90'5",1,10,1,0,1,0,1,0,0,1,8,11,4,6,4,5,9,8,50,50,1.38,1.28,1.15,1.79,2.74,56,68,44,30,21,33,56,47,71,7.17,3.94,2.34,3.15,2.58,1.25,1.85,2.90,5.00,1.62,2.20,Suwon World Cup Stadium (Suwon)
1698564600,Oct 29 2023 - 7:30am,complete,N/A,Suwon,FC Seoul,Woo-Sung Kim,35,1.00,1.38,0.89,1.42,3,4,7,1,1,0,"30,67,90'2","57,60,74,90'3",3,4,0,0,1,0,0,0,0,1,14,15,10,10,4,5,7,7,48,52,1.50,1.46,2.05,2.24,3.07,66,85,53,31,22,19,75,63,85,8.25,3.19,5.91,4.14,1.43,1.22,1.68,2.85,4.75,1.62,2.20,Suwon Sports Complex (Suwon)
1699678800,Nov 11 2023 - 5:00am,complete,N/A,Daejeon Citizen,Gangwon,Sang-Hyeop Chae,36,1.71,0.76,1.58,0.89,0,1,1,0,0,0,"","70",4,4,1,0,1,0,0,1,0,1,4,14,2,6,2,8,16,8,52,48,1.62,1.17,0.94,1.78,2.24,50,62,36,24,6,27,74,27,65,9.10,3.41,2.20,3.30,3.00,1.29,1.85,3.22,6.26,1.72,2.05,Daejeon World Cup Stadium (Daejeon)
1699687800,Nov 11 2023 - 7:30am,complete,N/A,Daegu,Gwangju,Dong-Jun Lee,36,1.53,1.59,1.58,1.47,1,1,2,2,1,1,"41","19",6,2,0,0,2,0,0,0,1,1,7,7,5,3,2,4,11,8,36,64,1.44,1.27,1.19,1.05,2.27,50,68,32,21,6,18,56,41,68,8.71,4.83,2.68,2.95,2.38,1.38,2.20,4.00,8.50,1.87,1.87,DGB Daegu Bank Park (Daegu)
1699687800,Nov 11 2023 - 7:30am,complete,N/A,Jeju United,FC Seoul,Min-Seok Song,36,1.24,1.47,1.16,1.42,0,0,0,0,0,0,"","",6,6,1,0,2,0,0,1,1,1,9,11,6,4,3,7,13,9,52,48,1.58,1.50,1.44,1.38,2.80,65,82,53,27,15,24,65,53,77,8.65,3.06,2.31,3.20,2.58,1.25,1.79,3.00,5.75,1.65,2.15,Jeju World Cup Stadium (Seogwipo)
1699765200,Nov 12 2023 - 5:00am,complete,N/A,Incheon United,Jeonbuk Motors,Hyun-Jae Choi,36,1.47,1.29,1.53,1.21,1,1,2,0,0,0,"60","68",8,4,3,0,2,0,2,1,2,0,7,4,3,3,4,1,7,6,46,54,1.50,1.57,1.04,0.95,2.03,38,62,32,15,3,15,65,30,71,10.47,3.64,2.90,3.10,2.50,1.33,2.00,3.60,7.00,1.80,1.91,Sungui Arena Park (Incheon)
1699765200,Nov 12 2023 - 5:00am,complete,N/A,Suwon,Suwon Bluewings,Jong-Hyeok Kim,36,0.94,0.76,0.89,1.00,2,3,5,2,1,1,"31,61","45'4,54,79",11,4,2,0,2,1,1,1,2,1,21,11,9,9,12,2,9,6,73,27,1.53,1.28,2.89,1.70,3.00,65,88,56,30,12,30,88,50,85,7.41,3.88,2.40,3.30,2.88,1.22,1.67,2.70,5.00,1.57,2.25,Suwon Sports Complex (Suwon)
1699774200,Nov 12 2023 - 7:30am,complete,N/A,Ulsan,Pohang Steelers,Hee-Gon Kim,36,2.18,1.29,2.26,1.21,3,2,5,1,0,1,"46,51,63","32,83",5,0,2,0,2,0,0,2,1,1,8,11,5,7,3,4,5,12,48,52,1.67,1.37,1.66,1.69,2.59,65,77,50,24,12,27,62,50,74,9.65,3.53,2.04,3.51,3.60,1.25,1.83,3.20,5.70,1.73,2.00,Ulsan Munsu Football Stadium (Ulsan)
1700821800,Nov 24 2023 - 10:30am,complete,N/A,Incheon United,Ulsan,Jong-Hyeok Kim,37,1.44,1.83,1.53,1.74,3,1,4,0,0,0,"51,74,77","90",3,7,1,0,1,0,1,0,0,1,15,12,10,5,5,7,6,5,37,63,1.48,1.63,2.05,1.80,2.28,44,61,39,28,9,17,64,39,61,11.55,4.06,2.92,3.46,2.34,1.30,1.88,3.30,6.50,1.73,2.00,Sungui Arena Park (Incheon)
1700888400,Nov 25 2023 - 5:00am,complete,N/A,Jeonbuk Motors,Gwangju,Dong-Sik Jeong,37,1.72,1.56,1.79,1.47,2,0,2,2,2,0,"18,45'2","",2,6,1,0,2,0,0,1,0,2,11,5,7,3,4,2,11,14,31,69,1.49,1.26,1.56,1.06,2.33,56,81,31,17,3,20,53,47,81,7.67,4.06,2.10,3.35,3.40,1.36,2.15,4.00,8.00,1.83,1.83,Jeonju World Cup Stadium (Jeonju)
1700888400,Nov 25 2023 - 5:00am,complete,N/A,Jeju United,Daejeon Citizen,Hyun-Jin Oh,37,1.22,1.00,1.16,1.11,0,2,2,0,0,0,"","84,90'2",3,3,3,0,2,0,0,3,1,1,11,11,7,6,4,5,11,10,51,49,1.57,1.31,1.63,1.51,2.78,64,81,53,28,14,36,59,50,67,7.78,3.56,2.10,3.70,3.20,1.20,1.89,2.65,5.00,1.57,2.30,Jeju World Cup Stadium (Seogwipo)
1700897400,Nov 25 2023 - 7:30am,complete,N/A,Pohang Steelers,Daegu,Yong-Woo Kim,37,2.11,1.28,2.16,1.21,1,0,1,0,0,0,"89","",3,3,3,0,2,0,0,3,0,2,7,10,4,6,3,4,13,7,59,41,1.75,1.24,1.18,1.36,2.56,56,73,39,28,14,31,64,39,72,7.22,3.44,1.96,3.30,3.80,1.36,2.08,4.00,8.00,1.91,1.80,Steelyard Stadium (Pohang)
1700897400,Nov 25 2023 - 7:30am,complete,N/A,FC Seoul,Suwon Bluewings,Byung-Jin Park,37,1.56,0.89,1.47,1.00,0,1,1,0,0,0,"","64",3,4,3,1,2,0,1,3,1,1,9,9,3,4,6,5,9,9,59,41,1.86,1.31,1.42,1.43,2.84,67,84,56,31,6,31,81,48,78,8.94,4.22,1.69,3.80,4.33,1.22,1.71,2.80,5.25,1.72,2.05,Seoul World Cup Stadium (Seoul)
1700897400,Nov 25 2023 - 7:30am,complete,N/A,Gangwon,Suwon,Dong-Jun Lee,37,0.78,0.89,0.89,0.84,2,0,2,1,1,0,"20,83","",7,3,3,0,0,0,2,1,0,0,8,9,5,2,3,7,15,7,49,51,1.25,1.38,1.23,1.27,2.59,62,83,45,20,6,34,78,45,70,7.67,3.61,2.05,3.50,3.20,1.22,1.69,2.70,5.00,1.57,2.30,Gangneung Stadium (Gangneung)
1701493200,Dec 02 2023 - 5:00am,complete,N/A,Daejeon Citizen,FC Seoul,Yong-Jun Shin,38,1.61,1.44,1.58,1.42,2,2,4,2,1,1,"22,90'7","6,62",5,3,3,0,3,0,2,1,1,2,13,12,6,7,7,5,16,9,52,48,1.58,1.49,1.68,1.53,2.87,62,73,50,33,20,28,75,47,73,9.49,3.39,2.77,3.64,2.37,1.18,1.58,2.50,4.10,1.52,2.48,Daejeon World Cup Stadium (Daejeon)
1701493200,Dec 02 2023 - 5:00am,complete,N/A,Suwon,Jeju United,Byung-Jin Park,38,0.89,1.00,0.89,1.00,1,1,2,1,0,1,"51","6",4,4,2,0,2,0,0,2,0,2,11,10,7,7,4,3,9,13,47,53,1.61,1.63,1.53,1.45,3.06,59,78,53,31,25,20,75,56,89,9.77,3.72,2.32,3.84,2.73,1.17,1.48,2.23,3.75,1.45,2.71,Suwon Sports Complex (Suwon)
1701493200,Dec 02 2023 - 5:00am,complete,N/A,Suwon Bluewings,Gangwon,Hyung-Jin Ko,38,0.72,0.89,0.74,0.89,0,0,0,0,0,0,"","",2,1,3,0,3,0,0,3,1,2,7,9,3,6,4,3,11,9,43,57,1.36,1.21,1.12,1.47,1.98,42,53,28,20,6,20,56,28,73,8.00,3.27,2.35,3.42,2.94,1.28,1.92,3.15,5.75,1.83,1.94,Suwon World Cup Stadium (Suwon)
