timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1650650400,Apr 22 2022 - 6:00pm,complete,N/A,MTK,Mezőkövesd-Zsóry,Balazs Berke,29,1.14,1.14,1.18,1.18,0,4,4,2,0,2,"","13,24,71,83",8,3,0,1,3,0,0,1,1,2,16,9,9,4,7,5,11,12,51,49,1.34,1.30,2.14,1.21,2.40,43,64,40,25,18,22,65,43,79,7.93,6.29,2.40,3.10,2.75,0.00,1.86,0.00,0.00,0.00,0.00,Hidegkuti Nándor Stadion (Budapest)
1650715200,Apr 23 2022 - 12:00pm,complete,N/A,Várda SE,Debrecen,Péter Zierkelbach,29,2.08,1.07,2.25,1.06,1,0,1,0,0,0,"53","",5,3,3,0,2,0,1,2,0,2,7,9,4,2,3,7,24,15,53,47,1.68,1.07,1.35,1.13,3.22,59,82,67,37,30,53,86,48,81,9.58,5.35,1.76,3.50,4.30,0.00,1.80,0.00,0.00,0.00,0.00,Várkerti Stadion (Kisvárda)
1650728700,Apr 23 2022 - 3:45pm,complete,N/A,Zalaegerszegi TE,Paksi SE,Gergő Bogár,29,1.57,1.15,1.29,1.25,2,3,5,3,2,1,"20,38","4,59,61",4,4,2,0,3,0,1,1,1,2,10,7,2,5,8,2,14,9,57,43,1.42,1.79,1.43,1.30,3.47,75,93,64,41,23,53,78,63,86,10.51,4.74,2.35,3.30,2.55,0.00,1.60,0.00,0.00,0.00,0.00,ZTE-Aréna (Zalaegerszeg)
1650736800,Apr 23 2022 - 6:00pm,complete,N/A,Videoton,Puskás,Tamás Bognár,29,1.92,1.71,1.88,1.59,2,2,4,2,1,1,"3,90'5","25,53",5,2,3,0,3,1,1,2,2,2,5,9,3,5,2,4,10,20,62,38,1.32,1.43,0.00,0.00,2.50,60,71,56,15,11,30,67,46,78,9.47,5.11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,MOL Aréna Sóstó (Székesfehérvár)
1650814200,Apr 24 2022 - 3:30pm,complete,N/A,Ferencváros,Újpest,Ferenc Karakó,29,1.93,1.15,1.94,1.13,2,1,3,3,2,1,"19,39","6",5,3,4,1,4,0,0,5,1,3,9,7,5,4,4,3,16,12,46,54,1.69,1.42,1.30,1.09,2.82,67,82,71,26,7,48,67,46,82,11.24,5.54,1.55,3.60,5.50,0.00,1.65,0.00,0.00,0.00,0.00,Groupama Aréna (Budapest)
1650821400,Apr 24 2022 - 5:30pm,complete,N/A,Gyirmót,Honvéd W,Istvan Vad II,29,0.86,1.00,0.82,1.06,1,1,2,2,1,1,"28","21",5,4,1,0,1,0,0,1,1,0,11,8,3,4,8,4,9,20,54,46,1.15,1.09,1.54,1.27,2.61,57,68,36,29,18,32,72,36,83,9.72,4.79,3.10,3.00,2.25,0.00,1.95,0.00,0.00,0.00,0.00,Alcufer Stadion (Győr)
1651255200,Apr 29 2022 - 6:00pm,complete,N/A,Paksi SE,Ferencváros,Balazs Berke,30,1.53,2.29,1.35,2.38,1,2,3,2,1,1,"6","20,90'3",4,11,3,0,2,0,2,1,1,1,8,7,3,5,5,2,15,14,33,67,1.89,1.53,1.11,1.44,3.31,55,79,68,58,27,47,75,55,90,14.44,4.36,4.60,4.70,1.54,0.00,1.40,1.88,0.00,0.00,0.00,Paksi FC Stadion (Paks)
1651322700,Apr 30 2022 - 12:45pm,complete,N/A,Puskás,Mezőkövesd-Zsóry,Jozsef Erdos,30,1.71,1.27,1.69,1.18,3,1,4,3,2,1,"31,44,49","28",6,6,0,0,1,0,0,0,0,1,13,10,4,6,9,4,9,11,56,44,1.43,1.30,1.56,1.33,2.75,45,72,48,34,17,24,72,52,83,8.83,6.33,1.64,3.94,4.96,0.00,1.90,0.00,0.00,0.00,0.00,Puskás Akadémia Pancho Aréna (Felcsút)
1651330800,Apr 30 2022 - 3:00pm,complete,N/A,Honvéd W,Várda SE,Csaba Pinter,30,1.29,1.27,1.25,1.35,1,1,2,1,1,0,"7","85",2,4,1,0,2,0,1,0,1,1,4,10,0,3,4,7,8,13,55,45,1.48,1.25,0.85,1.41,2.64,62,70,59,28,14,28,59,52,73,10.81,6.60,2.48,3.22,2.81,0.00,2.10,0.00,0.00,0.00,0.00,Bozsik Aréna (Budapest)
1651339800,Apr 30 2022 - 5:30pm,complete,N/A,Debrecen,Videoton,Istvan Vad II,30,1.43,0.93,1.31,1.06,0,3,3,2,0,2,"","8,33,79",3,2,2,0,1,0,1,1,0,1,0,4,0,4,0,0,-1,-1,50,50,1.17,1.42,0.00,0.00,2.77,59,83,49,28,14,38,62,45,79,9.98,5.98,3.75,3.68,1.90,0.00,1.75,0.00,0.00,0.00,0.00,Nagyerdei Stadion (Debrecen)
1651408200,May 01 2022 - 12:30pm,complete,N/A,Zalaegerszegi TE,MTK,Ferenc Karakó,30,1.47,0.71,1.29,1.00,2,3,5,1,0,1,"58,86","14,55,90'2",10,1,3,0,3,0,3,0,3,0,16,6,9,3,7,3,18,12,60,40,1.42,1.20,2.32,1.02,2.79,59,87,52,31,14,31,69,55,83,9.04,4.97,2.22,3.36,3.22,0.00,2.04,0.00,0.00,0.00,0.00,ZTE-Aréna (Zalaegerszeg)
1651417200,May 01 2022 - 3:00pm,complete,N/A,Újpest,Gyirmót,Gergő Bogár,30,1.60,1.00,1.53,1.13,2,2,4,2,1,1,"45'2,85","14,90'1",12,1,0,0,6,0,0,0,2,4,23,5,10,2,13,3,4,11,71,29,1.59,1.30,2.93,0.79,2.90,55,76,62,38,14,45,69,42,79,8.93,5.18,1.59,3.65,4.55,0.00,1.97,0.00,0.00,0.00,0.00,Szusza Ferenc Stadion (Budapest)
1651588200,May 03 2022 - 2:30pm,complete,N/A,Mezőkövesd-Zsóry,Debrecen,Tamás Bognár,31,1.29,1.00,1.13,1.06,0,1,1,1,0,1,"","45",3,4,2,0,1,0,0,2,0,1,11,8,2,3,9,5,16,7,59,41,1.45,1.07,1.43,1.13,2.64,55,69,55,27,17,38,69,42,82,9.40,5.11,1.79,3.60,3.54,0.00,1.68,0.00,0.00,0.00,0.00,Városi Stadion (Mezőkövesd)
1651595400,May 03 2022 - 4:30pm,complete,N/A,Videoton,Honvéd W,Balazs Berke,31,1.86,1.00,1.88,1.06,2,0,2,2,2,0,"25,45'1","",2,5,1,0,2,0,1,0,0,2,11,14,3,6,8,8,9,11,51,49,1.32,1.11,1.19,1.70,3.10,66,76,62,34,21,45,76,56,83,9.30,4.97,1.95,3.50,3.43,0.00,1.80,0.00,0.00,0.00,0.00,MOL Aréna Sóstó (Székesfehérvár)
1651674600,May 04 2022 - 2:30pm,complete,N/A,Gyirmót,Paksi SE,Sandor Ando-Szabo,31,0.87,1.29,0.82,1.25,3,3,6,2,0,2,"70,82,90'2","31,38,50",10,7,4,0,1,0,0,4,1,0,11,13,5,5,6,8,8,14,52,48,1.17,1.75,1.71,1.87,3.07,70,84,46,29,25,46,80,46,83,10.93,4.56,3.00,3.55,2.10,0.00,1.65,2.25,0.00,0.00,0.00,Alcufer Stadion (Győr)
1651676400,May 04 2022 - 3:00pm,complete,N/A,MTK,Puskás,N/A,31,1.07,1.67,1.18,1.59,0,0,0,0,0,0,"","",3,10,1,0,3,0,0,1,1,2,8,20,4,7,4,13,6,18,37,63,1.40,1.43,1.08,2.54,2.10,47,64,40,17,7,27,60,37,73,9.46,5.47,4.20,4.00,1.65,0.00,2.00,0.00,0.00,0.00,0.00,Hidegkuti Nándor Stadion (Budapest)
1651681800,May 04 2022 - 4:30pm,complete,N/A,Ferencváros,Zalaegerszegi TE,Csaba Pinter,31,2.00,1.21,1.94,1.06,5,3,8,3,3,0,"8,21,27,77,90'4","53,66,87",6,3,1,0,5,0,0,1,2,3,9,8,5,4,4,4,5,15,61,39,1.67,1.22,1.40,1.07,2.87,55,80,66,32,17,59,80,39,66,10.94,5.99,1.35,4.65,7.45,0.00,1.62,0.00,0.00,0.00,0.00,Groupama Aréna (Budapest)
1651766400,May 05 2022 - 4:00pm,complete,N/A,Várda SE,Újpest,Jozsef Erdos,31,2.14,1.07,2.25,1.13,2,1,3,3,2,1,"4,29","44",2,6,1,0,3,0,0,1,0,3,9,14,3,7,6,7,9,10,41,59,1.65,1.40,1.02,1.88,2.97,65,83,72,33,15,50,72,50,79,9.35,5.57,2.15,3.40,3.10,0.00,1.87,0.00,0.00,0.00,0.00,Várkerti Stadion (Kisvárda)
1651927500,May 07 2022 - 12:45pm,complete,N/A,Debrecen,Puskás,Balazs Berke,32,1.33,1.63,1.31,1.59,1,1,2,1,1,0,"34","62",2,6,2,0,3,0,1,1,1,2,2,2,2,2,0,0,-1,-1,53,47,1.17,1.52,0.00,0.00,2.53,55,72,52,26,13,39,65,39,71,10.59,5.36,3.55,3.45,1.96,0.00,1.87,0.00,0.00,0.00,0.00,Nagyerdei Stadion (Debrecen)
1651935600,May 07 2022 - 3:00pm,complete,N/A,Honvéd W,Mezőkövesd-Zsóry,Ferenc Karakó,32,1.27,1.19,1.25,1.18,0,0,0,0,0,0,"","",4,4,2,1,3,0,2,1,1,2,11,12,3,6,8,6,13,20,44,56,1.43,1.30,1.50,1.79,3.07,62,78,62,45,23,36,74,55,88,9.43,6.05,1.82,3.65,3.90,0.00,1.78,0.00,0.00,0.00,0.00,Bozsik Aréna (Budapest)
1651943700,May 07 2022 - 5:15pm,complete,N/A,Ferencváros,MTK,Gergő Bogár,32,2.06,0.87,1.94,1.00,0,3,3,0,0,0,"","60,84,90'2",13,3,1,0,0,0,0,1,0,0,11,10,5,3,6,7,16,10,67,33,1.65,1.19,1.85,1.14,2.97,58,84,61,26,20,42,77,42,78,11.22,5.60,1.24,5.80,10.00,0.00,1.62,0.00,0.00,0.00,0.00,Groupama Aréna (Budapest)
1652011500,May 08 2022 - 12:05pm,complete,N/A,Paksi SE,Várda SE,Csaba Pinter,32,1.44,1.25,1.35,1.35,0,1,1,1,0,1,"","31",5,6,3,0,2,0,1,2,1,1,7,8,4,3,3,5,14,15,59,41,1.84,1.27,0.00,0.00,3.19,69,79,69,47,28,47,75,51,82,12.13,5.69,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Paksi FC Stadion (Paks)
1652019300,May 08 2022 - 2:15pm,complete,N/A,Zalaegerszegi TE,Gyirmót,Jozsef Erdos,32,1.38,1.00,1.29,1.13,0,1,1,0,0,0,"","47",9,2,2,0,1,0,1,1,1,0,23,7,9,5,14,2,11,9,58,42,1.48,1.26,2.75,1.20,3.00,61,81,62,42,20,46,71,52,74,8.49,5.37,1.92,3.62,3.72,0.00,1.85,0.00,0.00,0.00,0.00,ZTE-Aréna (Zalaegerszeg)
1652028300,May 08 2022 - 4:45pm,complete,N/A,Újpest,Videoton,Sandor Ando-Szabo,32,1.56,1.06,1.53,1.06,1,1,2,1,1,0,"15","62",3,5,3,0,1,0,1,2,1,0,6,6,2,4,4,2,10,9,45,55,1.68,1.42,0.00,0.00,2.78,60,85,54,32,6,41,66,44,91,9.51,5.44,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Szusza Ferenc Stadion (Budapest)
1652465700,May 13 2022 - 6:15pm,complete,N/A,Mezőkövesd-Zsóry,Újpest,N/A,33,1.20,1.00,1.13,1.13,2,3,5,1,1,0,"3,90'3","59,66,71",3,7,2,0,0,0,1,1,0,0,10,14,3,7,7,7,8,15,53,47,1.45,1.43,1.47,1.86,2.50,64,74,64,24,4,40,64,43,74,9.26,5.34,2.66,3.21,2.17,0.00,1.80,0.00,0.00,0.00,0.00,Városi Stadion (Mezőkövesd)
1652532300,May 14 2022 - 12:45pm,complete,N/A,Gyirmót,Ferencváros,Péter Zierkelbach,33,0.88,2.33,0.82,2.38,1,2,3,1,0,1,"57","45'1,78",4,7,2,0,1,0,1,1,0,1,10,18,6,12,4,6,8,8,39,61,1.21,1.52,1.37,2.63,2.26,45,68,33,20,7,26,65,33,78,12.25,4.58,6.25,4.50,1.42,0.00,1.72,0.00,0.00,0.00,0.00,Alcufer Stadion (Győr)
1652545800,May 14 2022 - 4:30pm,complete,N/A,Videoton,Paksi SE,Balazs Berke,33,1.93,1.27,1.88,1.25,2,2,4,3,1,2,"24,66","15,45'3",4,5,1,0,1,0,0,1,1,0,10,12,8,5,2,7,15,12,52,48,1.30,1.76,0.00,0.00,3.63,74,90,74,37,30,57,83,67,87,10.47,4.74,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,MOL Aréna Sóstó (Székesfehérvár)
1652623200,May 15 2022 - 2:00pm,complete,N/A,Puskás,Honvéd W,Istvan Vad II,33,1.80,0.94,1.69,1.06,1,2,3,3,1,2,"45'1","5,14",3,5,1,0,3,0,0,1,1,2,9,2,3,0,6,2,11,9,55,45,1.44,1.14,1.32,0.53,2.87,55,74,49,36,16,38,74,46,78,10.22,5.11,2.12,3.20,3.27,0.00,1.96,0.00,0.00,0.00,0.00,Puskás Akadémia Pancho Aréna (Felcsút)
1652623200,May 15 2022 - 2:00pm,complete,N/A,Várda SE,Zalaegerszegi TE,Csaba Pinter,33,2.20,1.13,2.25,1.06,2,1,3,2,1,1,"13,90'2","37",7,0,1,0,2,0,0,1,0,2,13,5,5,0,8,5,17,16,53,47,1.60,1.21,1.73,0.71,3.17,53,80,67,40,27,60,84,47,67,9.00,5.80,1.70,3.65,4.39,0.00,1.85,0.00,0.00,0.00,0.00,Várkerti Stadion (Kisvárda)
1652623200,May 15 2022 - 2:00pm,complete,N/A,MTK,Debrecen,Ferenc Karakó,33,1.06,1.13,1.18,1.06,3,0,3,1,1,0,"45'2,64,90'2","",4,3,1,0,2,1,0,1,2,1,10,5,5,2,5,3,14,15,54,46,1.38,1.08,1.46,0.76,2.41,44,63,44,22,16,29,63,41,79,8.94,5.00,1.72,3.75,4.13,0.00,1.68,0.00,0.00,0.00,0.00,Hidegkuti Nándor Stadion (Budapest)
