timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1629338400,Aug 19 2021 - 2:00am,complete,N/A,Guadalajara,León,Adonai Escobedo González,5,0.50,1.50,1.47,1.40,0,3,3,1,0,1,"","35,76,90'8",12,5,4,0,2,1,0,4,0,3,19,15,4,5,15,10,14,13,51,49,2.14,1.15,1.88,1.50,3.00,50,75,75,50,0,25,75,75,75,11.00,1.00,2.45,3.25,2.70,1.36,2.00,3.20,6.00,1.83,1.95,Estadio AKRON (Zapopan)
1629338400,Aug 19 2021 - 2:00am,complete,N/A,Juárez,América,Luis Enrique Santander Aguirre,5,0.50,2.00,0.88,1.45,1,2,3,2,1,1,"31","32,52",1,5,1,1,1,0,1,1,1,0,10,18,6,8,4,10,15,11,52,48,1.51,1.50,1.26,2.03,1.75,50,50,25,25,0,50,50,25,50,12.00,3.50,3.85,3.20,1.95,1.45,2.25,3.90,7.75,2.10,1.71,Estadio Olímpico Benito Juárez (Ciudad Juárez)
1629511200,Aug 21 2021 - 2:00am,complete,N/A,Mazatlán,Tigres UANL,Eduardo Galván Basulto,6,2.00,1.33,1.71,1.48,0,3,3,0,0,0,"","48,54,81",3,2,1,2,1,0,1,2,0,1,4,8,0,4,4,4,6,11,42,58,1.20,1.43,0.43,1.29,2.75,100,100,59,17,0,67,100,34,75,7.00,4.00,3.00,3.05,2.40,1.43,2.20,3.70,7.00,1.95,1.83,Estadio de Mazatlán (Mazatlán)
1629583200,Aug 21 2021 - 10:00pm,complete,N/A,Atlas,Toluca,Marco Antonio Ortíz Nava,6,1.50,2.00,1.61,1.29,0,0,0,0,0,0,"","",8,2,1,0,1,0,1,0,0,1,14,15,4,2,10,13,10,7,58,42,1.60,1.65,1.65,1.35,2.42,17,75,34,34,0,34,50,42,100,8.50,4.17,1.80,3.40,4.30,1.36,2.05,3.40,6.50,1.95,1.83,Estadio Jalisco (Guadalajara)
1629590400,Aug 22 2021 - 12:00am,complete,N/A,León,Santos Laguna,Fernando Hernández Gómez,6,3.00,2.00,1.55,1.11,1,1,2,1,0,1,"90'15","44",5,6,4,0,2,0,1,3,1,1,20,13,7,4,13,9,17,16,63,37,1.34,1.54,2.12,1.39,2.75,50,100,75,0,0,25,100,50,100,11.00,3.50,2.00,3.50,3.40,1.30,1.80,2.95,5.25,1.74,2.05,Estadio León (Nou Camp) (León de los Aldamas)
1629597600,Aug 22 2021 - 2:00am,complete,N/A,Atlético San Luis,Cruz Azul,Óscar Mejía García,6,0.50,2.00,1.11,1.50,0,0,0,0,0,0,"","",4,2,4,0,2,0,1,3,2,0,14,7,3,4,11,3,17,9,49,51,1.58,0.97,1.37,0.97,2.25,75,100,25,0,0,25,75,25,100,9.50,5.50,3.50,3.25,2.05,1.39,2.10,3.50,6.75,1.95,1.83,Estadio Alfonso Lastras Ramírez (San Luis Potosí)
1629599760,Aug 22 2021 - 2:36am,complete,N/A,Monterrey,Guadalajara,Diego Montaño Robles,6,2.33,2.00,1.79,1.32,0,0,0,0,0,0,"","",4,4,1,1,3,0,0,2,2,1,9,12,0,5,9,7,14,17,49,51,1.57,1.47,0.91,1.34,1.84,34,75,17,17,0,0,34,59,75,8.83,4.67,1.65,3.60,5.25,1.32,1.91,3.10,6.00,1.91,1.87,Estadio BBVA (Guadalupe)
1629651600,Aug 22 2021 - 5:00pm,complete,N/A,Pumas UNAM,Puebla,Brian Omar González Veles,6,0.67,0.67,1.58,1.42,2,0,2,0,0,0,"74,81","",8,4,2,0,1,0,2,0,0,1,24,15,8,3,16,12,13,13,50,50,1.34,1.17,2.48,1.31,1.67,50,67,17,17,0,17,50,17,67,6.33,6.34,2.85,3.00,2.50,1.43,2.15,3.65,7.00,1.95,1.83,Estadio Olímpico de Universitario (Ciudad de México (D.F.))
1629669600,Aug 22 2021 - 10:00pm,complete,N/A,América,Tijuana,Jorge Isaac Rojas Castillo,6,3.00,0.50,1.90,0.53,2,0,2,0,0,0,"90'1,90'4","",3,2,0,0,3,1,0,0,2,2,16,6,7,2,9,4,7,12,64,36,1.53,1.16,1.98,0.91,2.50,75,100,50,0,0,25,100,50,75,7.00,2.50,1.50,3.80,5.75,1.32,1.80,3.10,5.75,2.00,1.77,Estadio Azteca (Ciudad de México (D.F.))
1629676800,Aug 23 2021 - 12:00am,complete,N/A,Necaxa,Juárez,N/A,6,1.00,0.50,1.24,0.71,1,0,1,0,0,0,"84","",2,3,0,0,1,0,0,0,0,1,10,13,6,3,4,10,14,7,36,64,1.99,0.90,1.30,1.22,3.00,42,100,75,25,0,59,75,67,100,7.33,2.67,1.80,3.55,4.15,1.37,2.00,3.40,6.50,1.95,1.80,Estadio Victoria de Aguascalientes (Aguascalientes)
1629684000,Aug 23 2021 - 2:00am,complete,N/A,Querétaro,Pachuca,César Arturo Ramos Palazuelos,6,0.50,0.00,1.24,1.35,0,2,2,1,0,1,"","20,76",4,2,2,0,2,0,0,2,1,1,19,13,3,6,16,7,10,13,56,44,0.99,1.42,1.79,1.50,2.00,50,50,50,25,0,25,75,25,50,8.00,3.00,3.30,3.10,2.15,1.47,2.25,3.90,7.50,2.05,1.74,Estadio La Corregidora (Santiago de Querétaro)
1630108800,Aug 28 2021 - 12:00am,complete,N/A,Mazatlán,Atlético San Luis,Adonai Escobedo González,7,1.33,3.00,1.71,1.25,2,2,4,2,1,1,"45'6,89","39,90'6",2,6,2,0,2,0,0,2,1,1,3,7,2,6,1,1,13,17,49,51,0.94,1.23,0.56,1.16,3.09,84,100,84,25,0,59,84,42,84,4.50,3.00,2.30,3.00,3.20,1.50,2.35,4.25,8.25,2.10,1.71,Estadio de Mazatlán (Mazatlán)
1630116000,Aug 28 2021 - 2:00am,complete,N/A,Puebla,Querétaro,Erick Yair Miranda Galindo,7,0.50,0.67,1.38,0.65,1,0,1,0,0,0,"56","",6,4,1,0,3,1,1,0,2,2,13,14,6,6,7,8,14,11,48,52,1.56,1.08,1.54,1.60,1.84,42,84,17,0,0,0,59,42,84,12.50,4.17,2.10,3.10,3.55,1.45,2.25,3.95,8.00,2.05,1.77,Estadio Cuauhtémoc (Puebla)
1630116360,Aug 28 2021 - 2:06am,complete,N/A,Tijuana,Monterrey,Fernando Guerrero Ramírez,7,0.33,1.00,1.35,1.05,2,2,4,3,1,2,"39,82","18,37",11,1,3,0,3,0,1,2,2,1,18,10,4,4,14,6,13,9,48,52,1.80,1.28,1.78,1.17,2.17,84,100,17,0,0,25,75,42,75,13.67,5.67,3.60,3.15,2.05,1.45,2.25,3.90,7.75,2.10,1.74,Estadio Caliente (Tijuana)
1630188000,Aug 28 2021 - 10:00pm,complete,N/A,Guadalajara,Necaxa,Jorge Isaac Rojas Castillo,7,0.33,1.50,1.47,1.28,2,1,3,1,1,0,"43,90'13","53",6,2,3,0,2,0,1,2,0,2,16,11,7,5,9,6,12,8,65,35,2.05,1.52,1.82,1.23,2.92,59,100,75,17,0,17,100,75,100,11.50,4.33,2.00,3.20,3.65,1.41,2.15,3.60,7.00,1.95,1.83,Estadio AKRON (Zapopan)
1630195200,Aug 29 2021 - 12:00am,complete,N/A,Tigres UANL,Atlas,Luis Enrique Santander Aguirre,7,2.00,1.67,2.00,1.61,1,1,2,1,1,0,"32","53",4,1,3,0,2,0,1,2,1,1,15,13,5,6,10,7,12,7,56,44,1.21,1.70,1.54,1.62,1.75,42,67,25,0,0,0,84,25,67,9.00,2.67,2.40,2.95,3.00,1.54,2.45,4.40,9.00,2.15,1.67,Estadio Universitario de Nuevo León (San Nicolás de los Garza)
1630202400,Aug 29 2021 - 2:00am,complete,N/A,León,América,Marco Antonio Ortíz Nava,7,2.33,2.33,1.55,1.45,1,1,2,2,1,1,"26","10",7,3,3,0,3,1,1,2,2,2,10,6,4,3,6,3,22,16,66,34,1.60,1.68,1.33,0.83,2.00,50,67,50,0,0,17,67,34,84,10.00,3.67,2.40,3.25,2.80,1.31,1.87,2.95,5.50,1.71,2.10,Estadio León (Nou Camp) (León de los Aldamas)
1630256400,Aug 29 2021 - 5:00pm,complete,N/A,Toluca,Pumas UNAM,César Arturo Ramos Palazuelos,7,2.00,0.00,1.17,1.10,2,1,3,2,1,1,"19,70","8",5,2,4,0,2,3,1,3,1,4,21,10,6,5,15,5,7,13,67,33,1.39,1.25,2.18,1.20,3.25,50,100,75,50,0,50,100,50,75,13.00,3.50,1.74,3.65,4.35,1.32,1.87,3.00,5.50,1.83,1.95,Estadio Nemesio Díez (Toluca de Lerdo)
1630278000,Aug 29 2021 - 11:00pm,complete,N/A,Santos Laguna,Juárez,Oscar Macias Romo,7,1.00,0.33,1.58,0.71,2,0,2,0,0,0,"56,90'1","",4,3,1,0,2,1,1,0,1,2,17,6,7,2,10,4,12,12,70,30,1.32,1.00,1.95,0.65,1.83,50,67,17,17,0,17,33,50,84,7.33,2.67,1.45,3.70,5.90,1.33,1.90,3.50,6.75,2.15,1.67,Estadio Nuevo Corona (Torreón)
1630285200,Aug 30 2021 - 1:00am,complete,N/A,Cruz Azul,Pachuca,Alejandro Funk Villafañe,7,1.33,1.00,1.25,1.35,1,1,2,1,0,1,"59","23",3,3,1,0,4,0,1,0,2,2,14,15,5,6,9,9,11,10,59,41,1.34,1.44,1.55,1.62,2.84,50,100,50,33,0,33,84,33,100,6.67,3.33,2.45,3.20,2.50,1.43,2.20,3.75,7.25,2.00,1.80,Estadio Azteca (Ciudad de México (D.F.))
1631318400,Sep 11 2021 - 12:00am,complete,N/A,Puebla,Atlético San Luis,Juan Andrés Esquivel González,8,1.33,2.33,1.38,1.25,2,2,4,1,0,1,"73,82","44,90'6",6,8,1,0,3,0,1,0,2,1,13,6,6,5,7,1,13,16,50,50,1.56,1.21,1.62,1.12,2.67,67,84,50,34,0,34,67,50,100,9.33,1.34,2.55,3.00,2.80,1.45,2.25,3.80,7.25,2.00,1.80,Estadio Cuauhtémoc (Puebla)
1631325600,Sep 11 2021 - 2:00am,complete,N/A,Juárez,Cruz Azul,Marco Antonio Ortíz Nava,8,0.33,1.67,0.88,1.50,2,1,3,3,2,1,"19,35","4",2,3,4,0,4,0,1,3,2,2,10,15,4,2,6,13,6,9,45,55,1.43,0.97,1.11,1.47,2.34,84,84,50,17,0,67,67,33,67,7.00,5.67,3.05,2.80,2.50,1.59,2.55,4.60,9.50,2.20,1.67,Estadio Olímpico Benito Juárez (Ciudad Juárez)
1631325960,Sep 11 2021 - 2:06am,complete,N/A,Tijuana,Santos Laguna,Luis Enrique Santander Aguirre,8,0.50,1.67,1.35,1.11,2,1,3,1,1,0,"22,90'7","87",4,14,3,0,3,0,1,2,0,3,22,19,6,6,16,13,14,11,48,52,1.79,1.49,2.15,1.99,2.54,71,100,42,13,0,29,100,13,100,14.42,4.33,2.40,3.25,2.80,1.33,1.91,3.00,5.75,1.74,2.05,Estadio Caliente (Tijuana)
1631397600,Sep 11 2021 - 10:00pm,complete,N/A,Atlas,Monterrey,Oscar Macias Romo,8,1.33,1.00,1.61,1.05,2,1,3,1,0,1,"61,80","14",3,2,0,0,2,0,0,0,2,0,19,5,7,4,12,1,15,12,55,45,1.62,1.24,1.90,0.78,1.84,50,67,17,17,0,34,34,33,67,10.00,5.00,2.30,3.00,3.15,1.49,2.35,4.05,8.00,2.05,1.74,Estadio Jalisco (Guadalajara)
1631404800,Sep 12 2021 - 12:00am,complete,N/A,Tigres UANL,León,Jorge Antonio Pérez Durán,8,1.67,2.00,2.00,1.40,2,2,4,3,1,2,"43,90'3","31,33",9,2,3,0,3,0,2,1,0,3,10,12,6,7,4,5,9,13,54,46,1.32,1.26,1.40,1.38,2.50,34,84,50,17,0,0,84,50,84,7.33,4.33,2.15,3.35,3.15,1.34,1.91,3.10,5.75,1.80,2.00,Estadio Universitario de Nuevo León (San Nicolás de los Garza)
1631412000,Sep 12 2021 - 2:00am,complete,N/A,América,Mazatlán,Diego Montaño Robles,8,3.00,1.33,1.90,0.72,2,0,2,1,1,0,"29,72","",7,0,1,0,3,0,1,0,2,1,13,0,6,0,7,0,14,12,58,42,1.68,0.69,1.57,0.15,2.67,33,100,50,17,0,17,84,50,84,6.00,3.00,1.39,4.35,8.00,1.33,1.91,3.20,6.00,2.25,1.62,Estadio Azteca (Ciudad de México (D.F.))
1631484000,Sep 12 2021 - 10:00pm,complete,N/A,Pumas UNAM,Guadalajara,Fernando Guerrero Ramírez,8,1.25,1.67,1.58,1.32,0,0,0,0,0,0,"","",4,4,1,0,2,0,0,1,0,2,10,11,4,4,6,7,13,8,46,54,1.62,1.43,1.36,1.48,1.09,13,42,13,13,0,13,13,29,42,9.25,5.50,3.35,3.15,2.15,1.48,2.25,3.95,7.75,2.10,1.71,Estadio Olímpico de Universitario (Ciudad de México (D.F.))
1631491200,Sep 13 2021 - 12:00am,complete,N/A,Querétaro,Necaxa,Fernando Hernández Gómez,8,0.33,1.00,1.24,1.28,3,0,3,2,2,0,"16,43,90'1","",1,6,3,0,2,0,1,2,0,2,9,14,5,6,4,8,15,8,36,64,1.25,1.42,1.19,1.91,1.84,34,67,34,0,0,0,84,34,67,5.00,5.00,2.65,2.85,2.80,1.50,2.40,4.10,8.25,2.05,1.74,Estadio La Corregidora (Santiago de Querétaro)
1631584800,Sep 14 2021 - 2:00am,complete,N/A,Pachuca,Toluca,Óscar Mejía García,8,1.50,1.75,2.00,1.29,1,2,3,2,1,1,"14","32,89",6,3,2,0,1,0,1,1,1,0,16,15,6,5,10,10,13,3,48,52,1.93,1.58,1.84,1.58,2.50,13,63,50,50,0,25,63,38,63,7.75,4.75,1.77,3.60,4.20,1.31,1.87,3.00,5.50,1.83,1.95,Estadio Hidalgo (Pachuca de Soto)
1631840400,Sep 17 2021 - 1:00am,complete,N/A,Atlético San Luis,Tijuana,Óscar Mejía García,9,0.67,0.33,1.11,0.53,4,1,5,4,3,1,"37,40,45'1,53","45'5",5,3,2,0,3,0,1,1,2,1,12,11,7,4,5,7,18,12,42,58,1.51,1.08,1.44,1.23,1.83,50,84,17,0,0,17,67,34,67,9.00,4.67,2.05,3.15,3.60,1.45,2.30,4.00,7.75,2.05,1.74,Estadio Alfonso Lastras Ramírez (San Luis Potosí)
1631930400,Sep 18 2021 - 2:00am,complete,N/A,Necaxa,Atlas,Fernando Guerrero Ramírez,9,1.50,1.50,1.24,1.61,0,3,3,2,0,2,"","23,35,47",8,8,1,0,1,0,0,1,0,1,15,10,0,6,15,4,14,10,60,40,1.82,1.68,1.37,1.24,1.88,38,63,38,0,0,25,75,13,75,8.50,1.50,3.00,2.90,2.55,2.55,2.25,4.65,9.50,2.25,1.62,Estadio Victoria de Aguascalientes (Aguascalientes)
1632002400,Sep 18 2021 - 10:00pm,complete,N/A,León,Juárez,Adonai Escobedo González,9,2.00,0.25,1.55,0.71,0,1,1,0,0,0,"","70",8,4,1,0,2,0,0,1,1,1,14,12,4,6,10,6,6,9,71,29,1.53,0.92,1.73,1.35,2.38,50,88,38,13,0,25,63,63,88,8.00,4.50,1.44,4.25,6.75,1.29,1.80,2.95,5.50,1.95,1.80,Estadio León (Nou Camp) (León de los Aldamas)
1632009600,Sep 19 2021 - 12:00am,complete,N/A,Toluca,América,Jorge Isaac Rojas Castillo,9,2.33,2.00,1.17,1.45,3,1,4,3,2,1,"2,38,61","6",4,5,4,1,6,1,1,4,2,5,11,18,4,8,7,10,11,14,44,56,1.65,1.46,1.14,2.03,2.59,75,75,63,34,0,75,75,17,59,11.67,4.50,3.32,3.38,2.22,1.30,2.12,3.25,6.00,1.77,2.00,Estadio Nemesio Díez (Toluca de Lerdo)
1632016800,Sep 19 2021 - 2:00am,complete,N/A,Mazatlán,Pumas UNAM,Erick Yair Miranda Galindo,9,1.25,0.00,1.71,1.10,2,2,4,1,1,0,"21,90","56,85",1,7,1,0,2,0,1,0,2,0,5,15,0,6,5,9,4,6,53,47,0.85,1.23,0.56,1.74,2.84,54,100,71,13,0,54,88,42,88,7.08,6.75,2.23,3.34,3.34,1.35,2.20,4.10,8.25,2.15,1.69,Estadio de Mazatlán (Mazatlán)
1632016800,Sep 19 2021 - 2:00am,complete,N/A,Guadalajara,Pachuca,Diego Montaño Robles,9,1.00,1.00,1.47,1.35,1,0,1,0,0,0,"89","",1,8,1,0,2,0,0,1,1,1,9,18,3,6,6,12,9,7,48,52,1.99,1.49,1.03,1.91,3.00,75,100,75,25,0,25,100,63,100,12.50,3.50,2.40,3.26,3.09,1.44,2.35,3.60,7.00,1.83,1.95,Estadio AKRON (Zapopan)
1632096000,Sep 20 2021 - 12:00am,complete,N/A,Cruz Azul,Querétaro,Edgar Allan Morales Olvera,9,1.25,0.50,1.25,0.65,2,0,2,1,1,0,"42,90'2","",5,5,1,0,0,0,0,1,0,0,12,8,4,4,8,4,16,16,56,44,1.40,1.21,1.29,1.01,2.00,38,75,25,13,0,13,63,25,88,7.75,6.00,1.56,3.80,6.00,1.42,2.10,3.75,7.25,2.25,1.62,Estadio Azteca (Ciudad de México (D.F.))
1632096360,Sep 20 2021 - 12:06am,complete,N/A,Monterrey,Tigres UANL,Fernando Hernández Gómez,9,2.00,1.75,1.79,1.48,2,0,2,1,1,0,"14,90'1","",2,9,1,0,3,0,0,1,0,3,15,14,8,7,7,7,15,18,37,63,1.41,1.39,1.73,1.69,2.50,63,88,50,25,0,13,63,63,88,7.00,3.50,2.20,3.10,3.30,1.43,2.15,3.65,7.00,1.95,1.83,Estadio BBVA (Guadalupe)
1632103560,Sep 20 2021 - 2:06am,complete,N/A,Santos Laguna,Puebla,César Arturo Ramos Palazuelos,9,1.50,0.50,1.58,1.42,1,1,2,0,0,0,"90","52",11,3,1,0,4,1,0,1,1,4,12,13,5,4,7,9,12,21,60,40,1.48,1.21,1.50,1.45,1.75,50,88,0,0,0,0,38,50,88,7.75,4.00,1.74,3.45,4.60,1.37,2.05,3.45,6.75,2.00,1.80,Estadio Nuevo Corona (Torreón)
1632276000,Sep 22 2021 - 2:00am,complete,N/A,Juárez,Atlético San Luis,Eduardo Galván Basulto,14,1.00,2.00,0.88,1.25,1,0,1,1,1,0,"35","",0,3,1,1,4,0,0,2,1,3,7,17,4,3,3,14,3,14,46,54,1.35,1.19,0.83,1.66,3.38,100,100,88,50,0,75,100,50,75,8.00,3.75,2.85,2.90,2.60,1.50,2.30,4.05,8.00,2.05,1.77,Estadio Olímpico Benito Juárez (Ciudad Juárez)
1632355560,Sep 23 2021 - 12:06am,complete,N/A,Monterrey,Toluca,Erick Yair Miranda Galindo,11,2.20,2.00,1.79,1.29,2,0,2,1,1,0,"41,73","",6,4,3,0,7,0,0,3,2,5,17,15,6,6,11,9,15,13,50,50,1.47,1.58,1.78,1.64,2.30,40,80,40,30,0,30,70,30,80,7.20,3.60,1.44,4.45,6.25,1.20,1.62,2.70,4.75,1.91,1.87,Estadio BBVA (Guadalupe)
1632448800,Sep 24 2021 - 2:00am,complete,N/A,Pachuca,Necaxa,Jorge Antonio Pérez Durán,10,1.00,0.75,2.00,1.28,1,0,1,1,1,0,"15","",3,8,3,0,3,0,1,2,1,2,11,12,3,5,8,7,9,20,52,48,1.90,1.54,1.20,1.49,2.71,42,84,71,17,0,29,84,42,84,7.58,4.83,1.87,3.25,4.20,1.39,2.10,3.50,6.75,1.95,1.83,Estadio Hidalgo (Pachuca de Soto)
1632531600,Sep 25 2021 - 1:00am,complete,N/A,Puebla,Cruz Azul,Óscar Mejía García,10,1.25,1.25,1.38,1.50,1,1,2,2,1,1,"13","38",4,6,0,0,1,1,0,0,1,1,18,17,5,2,13,15,13,3,46,54,1.57,1.10,1.80,1.60,2.13,63,75,38,13,0,25,50,38,75,9.00,4.50,2.90,3.00,2.45,1.44,2.20,3.70,7.00,1.95,1.83,Estadio Cuauhtémoc (Puebla)
1632535560,Sep 25 2021 - 2:06am,complete,N/A,Tijuana,Mazatlán,Adonai Escobedo González,10,1.00,1.00,1.35,0.72,0,0,0,0,0,0,"","",2,3,2,0,0,0,1,1,0,0,9,7,4,2,5,5,12,13,58,42,1.87,0.55,1.19,0.93,2.78,53,100,55,23,0,23,100,33,88,9.25,4.70,1.87,3.45,3.90,1.34,1.95,3.20,6.00,1.87,1.91,Estadio Caliente (Tijuana)
1632607200,Sep 25 2021 - 10:00pm,complete,N/A,Atlas,León,Jorge Isaac Rojas Castillo,10,1.75,1.75,1.61,1.40,2,0,2,1,1,0,"8,60","",2,10,5,0,4,0,2,3,2,2,11,9,7,0,4,9,11,7,29,71,1.69,1.29,1.40,1.00,2.25,25,63,50,25,0,13,50,50,75,8.00,3.25,2.40,3.15,2.85,1.42,2.15,3.60,7.00,1.95,1.83,Estadio Jalisco (Guadalajara)
1632614400,Sep 26 2021 - 12:00am,complete,N/A,Tigres UANL,Pumas UNAM,Oscar Macias Romo,10,1.50,0.25,2.00,1.10,0,0,0,0,0,0,"","",5,4,2,0,1,0,1,1,0,1,23,19,9,5,14,14,6,11,64,36,1.34,1.36,2.65,1.72,2.88,63,100,63,25,0,25,100,38,100,9.75,6.00,1.53,3.90,6.00,1.34,1.95,3.25,6.00,2.05,1.77,Estadio Universitario de Nuevo León (San Nicolás de los Garza)
1632621600,Sep 26 2021 - 2:00am,complete,N/A,América,Guadalajara,César Arturo Ramos Palazuelos,10,3.00,1.50,1.90,1.32,0,0,0,0,0,0,"","",9,3,1,0,2,0,1,0,1,1,19,7,9,4,10,3,8,13,55,45,1.65,1.44,2.18,0.95,1.38,13,63,13,0,0,0,38,38,63,8.75,3.50,1.70,3.40,4.50,1.33,1.91,3.35,6.50,2.00,1.80,Estadio Azteca (Ciudad de México (D.F.))
1632675600,Sep 26 2021 - 5:00pm,complete,N/A,Toluca,Atlético San Luis,Luis Enrique Santander Aguirre,10,2.50,1.60,1.17,1.25,1,2,3,3,1,2,"45","24,39",5,4,3,0,2,0,1,2,1,1,20,15,5,6,15,9,15,14,70,30,1.52,1.28,2.03,1.57,3.48,90,90,90,68,0,70,100,43,78,10.00,4.55,1.95,3.35,3.60,1.31,1.83,3.15,5.75,1.74,2.00,Estadio Nemesio Díez (Toluca de Lerdo)
1632701160,Sep 27 2021 - 12:06am,complete,N/A,Santos Laguna,Monterrey,Marco Antonio Ortíz Nava,10,1.40,0.75,1.58,1.05,1,2,3,0,0,0,"75","47,90'4",9,2,2,0,5,0,1,1,1,4,18,16,7,7,11,9,12,10,52,48,1.48,1.13,2.01,1.75,2.18,80,90,25,13,0,25,48,55,78,9.85,4.25,2.60,3.00,2.70,1.44,2.20,3.75,7.25,1.95,1.83,Estadio Nuevo Corona (Torreón)
1632866400,Sep 28 2021 - 10:00pm,complete,N/A,Necaxa,Tijuana,Guillermo Pacheco Larios,11,1.20,0.25,1.24,0.53,3,0,3,0,0,0,"52,56,79","",4,1,1,0,1,1,1,0,0,2,24,10,10,2,14,8,11,7,62,38,1.73,1.11,2.61,0.96,2.80,48,90,65,13,13,55,78,35,88,7.85,3.35,0.00,0.00,0.00,1.40,2.10,3.45,6.75,1.87,1.91,Estadio Victoria de Aguascalientes (Aguascalientes)
1632873600,Sep 29 2021 - 12:00am,complete,N/A,Mazatlán,Juárez,Jorge Antonio Pérez Durán,11,1.20,0.80,1.71,0.71,3,1,4,2,2,0,"8,36,69","77",0,1,4,0,2,0,2,2,1,1,2,10,0,4,2,6,15,15,44,56,0.79,1.00,0.32,1.37,2.60,50,80,50,30,0,40,50,60,90,5.60,4.60,0.00,0.00,0.00,1.40,2.10,3.45,6.75,1.87,1.91,Estadio de Mazatlán (Mazatlán)
1632880800,Sep 29 2021 - 2:00am,complete,N/A,Atlas,Puebla,Fernando Hernández Gómez,11,2.00,0.60,1.61,1.42,0,1,1,1,0,1,"","45'5",6,2,4,0,2,1,1,3,2,1,18,12,5,3,13,9,15,17,64,36,1.63,1.26,1.88,1.20,1.80,40,80,10,0,0,0,40,50,90,7.40,5.40,0.00,0.00,0.00,1.43,2.15,3.80,7.25,2.05,1.74,Estadio Jalisco (Guadalajara)
1632881100,Sep 29 2021 - 2:05am,complete,N/A,Pachuca,América,Fernando Guerrero Ramírez,11,1.50,1.60,2.00,1.45,1,1,2,2,1,1,"33","45'1",3,4,1,0,1,0,0,1,0,1,10,20,4,5,6,15,14,7,46,54,1.73,1.58,1.18,2.03,2.13,43,55,45,23,0,43,68,13,55,9.00,5.90,0.00,0.00,0.00,1.36,1.95,3.20,6.00,1.77,2.00,Estadio Hidalgo (Pachuca de Soto)
1632952800,Sep 29 2021 - 10:00pm,complete,N/A,Atlético San Luis,Tigres UANL,Jorge Isaac Rojas Castillo,11,1.25,1.40,1.11,1.48,0,3,3,1,0,1,"","31,55,67",6,0,2,0,2,0,0,2,0,2,18,15,4,7,14,8,8,10,44,56,1.49,1.45,1.75,1.72,2.53,55,88,43,23,13,23,78,30,88,10.10,4.00,0.00,0.00,0.00,1.43,2.15,3.65,7.00,1.95,1.83,Estadio Alfonso Lastras Ramírez (San Luis Potosí)
1632968100,Sep 30 2021 - 2:15am,complete,N/A,Querétaro,Guadalajara,Luis Enrique Santander Aguirre,11,1.00,1.40,1.24,1.32,1,0,1,0,0,0,"48","",2,4,4,0,3,0,1,3,1,2,15,20,5,11,10,9,9,11,32,68,1.24,1.34,1.53,2.26,0.95,0,35,13,0,0,13,38,10,35,6.65,5.10,0.00,0.00,0.00,1.43,2.15,3.65,7.00,1.91,1.87,Estadio La Corregidora (Santiago de Querétaro)
1633132800,Oct 02 2021 - 12:00am,complete,N/A,Puebla,Pachuca,N/A,12,1.20,0.80,1.38,1.35,1,2,3,2,1,1,"23","37,58",5,0,4,0,4,1,2,2,1,4,21,8,7,3,14,5,12,7,56,44,1.62,1.57,2.17,0.91,2.30,60,80,30,20,0,20,70,30,90,10.80,2.40,3.13,3.13,2.38,1.40,2.15,4.13,8.15,1.92,1.79,Estadio Cuauhtémoc (Puebla)
1633140000,Oct 02 2021 - 2:00am,complete,N/A,Juárez,Monterrey,Fernando Hernández Gómez,12,1.40,1.20,0.88,1.05,3,1,4,3,2,1,"41,43,87","39",2,5,2,0,4,0,0,2,3,1,9,19,5,6,4,13,3,8,39,61,1.24,1.25,1.17,2.04,2.70,90,90,60,20,0,60,80,40,60,6.80,6.20,4.20,3.30,1.91,1.33,2.25,3.60,6.95,1.88,1.83,Estadio Olímpico Benito Juárez (Ciudad Juárez)
