timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1644541200,Feb 11 2022 - 1:00am,complete,N/A,San Carlos,Herediano,Ricardo Montero,5,1.17,1.60,1.64,1.64,1,1,2,2,1,1,"16","31",4,2,4,1,3,0,2,3,3,0,8,13,4,5,4,8,-1,-1,41,59,1.38,1.24,1.03,1.80,2.49,53,63,45,31,19,23,56,45,78,9.83,6.16,2.95,3.05,2.30,1.25,1.96,3.00,6.00,1.67,2.10,Estadio Carlos Ugalde Álvarez (Ciudad Quesada)
1644699600,Feb 12 2022 - 9:00pm,complete,N/A,Jicaral,Guadalupe,N/A,6,1.33,1.08,1.55,0.95,2,0,2,1,1,0,"10,62","",7,4,4,0,3,0,1,3,1,2,6,5,6,0,0,5,-1,-1,34,66,1.26,1.68,1.16,0.63,2.42,37,61,49,37,8,21,44,48,76,10.41,6.70,2.68,3.20,2.29,1.29,2.00,3.20,5.85,1.72,2.00,Cancha de la Asociación Cívica (Jicaral)
1644710400,Feb 13 2022 - 12:00am,complete,N/A,Santos de Guápiles,Pérez Zeledón,Hugo Cruz Alvarado,6,1.92,0.50,1.83,0.55,0,1,1,1,0,1,"","41",10,4,4,0,2,0,0,4,2,0,11,12,3,4,8,8,-1,-1,54,46,1.81,1.05,1.34,1.31,2.99,68,78,68,31,23,26,70,60,82,9.48,5.69,1.88,3.98,3.27,1.20,1.68,2.65,4.90,1.64,2.20,Estadio Ebal Rodríguez Aguilar (Guápiles)
1644771600,Feb 13 2022 - 5:00pm,complete,N/A,Alajuelense,Deportivo Saprissa,Benjamín Pineda,6,2.31,0.67,2.15,1.04,0,1,1,0,0,0,"","90'6",7,4,1,0,3,0,1,0,1,2,11,4,2,2,9,2,-1,-1,52,48,1.95,1.32,1.14,0.59,2.41,39,55,42,32,22,29,68,35,68,12.95,5.92,1.72,3.37,4.14,1.22,1.67,2.71,4.83,1.68,2.05,Estadio Nacional de Costa Rica (San José)
1644782400,Feb 13 2022 - 8:00pm,complete,N/A,Grecia,Cartaginés,Henry Bejarano,6,1.77,1.21,1.77,1.00,2,0,2,1,1,0,"8,89","",6,4,2,0,2,1,2,0,2,1,7,2,5,2,2,0,-1,-1,49,51,1.69,1.51,1.11,0.58,2.98,63,81,59,37,26,36,81,48,85,9.78,6.23,2.44,2.98,2.67,1.28,1.85,3.13,5.80,1.70,2.05,Estadio Allen Riggioni Suárez (Grecia)
1644886800,Feb 15 2022 - 1:00am,complete,N/A,San Carlos,Guanacasteca,N/A,6,1.15,0.67,1.64,0.73,3,1,4,2,2,0,"3,7,74","57",9,4,1,0,4,0,1,0,0,4,9,7,6,6,3,1,-1,-1,50,50,1.36,1.32,1.38,1.34,2.77,65,77,44,40,16,32,60,53,81,8.46,6.33,1.86,3.37,3.50,1.26,1.81,3.10,6.00,1.79,1.98,Estadio Carlos Ugalde Álvarez (Ciudad Quesada)
1644890400,Feb 15 2022 - 2:00am,complete,N/A,Herediano,Sporting San José,Keylor Herrera,6,2.36,0.50,2.00,0.86,0,1,1,0,0,0,"","85",3,5,1,1,4,0,1,1,2,2,9,14,2,9,7,5,-1,-1,55,45,1.66,1.27,0.92,1.85,2.78,48,70,48,32,20,40,89,32,74,10.10,6.23,1.74,3.86,4.25,1.23,1.73,2.89,5.00,1.78,1.97,Estadio CDI José Joaquín Colleya Fonseca (San José)
1645131600,Feb 17 2022 - 9:00pm,complete,N/A,Sporting San José,Alajuelense,Christian Rodríguez,1,1.92,1.21,1.73,1.26,2,1,3,0,0,0,"51,89","64",8,3,3,0,0,0,2,1,0,0,17,12,6,7,11,5,-1,-1,50,50,1.17,1.45,2.14,1.73,2.96,59,86,71,26,15,52,86,41,82,9.80,5.11,3.20,3.60,1.90,1.17,1.62,2.38,4.08,1.51,2.45,Estadio Jorge Hernán Cuty Monge (San José)
1645149600,Feb 18 2022 - 2:00am,complete,N/A,Herediano,Jicaral,N/A,1,2.20,0.54,2.00,0.50,1,1,2,1,1,0,"43","86",12,4,3,0,3,0,2,1,1,2,24,10,5,5,19,5,-1,-1,57,43,1.61,1.12,2.59,1.47,2.15,29,65,33,18,11,33,75,22,68,8.96,5.98,1.28,4.50,8.50,1.25,1.75,2.85,5.25,2.03,1.70,Estadio CDI José Joaquín Colleya Fonseca (San José)
1645232400,Feb 19 2022 - 1:00am,complete,N/A,Guadalupe,Santos de Guápiles,N/A,7,1.21,1.29,1.32,1.00,4,1,5,3,2,1,"22,40,53,60","31",2,2,2,0,5,0,2,0,1,4,9,2,6,2,3,0,-1,-1,60,40,1.32,1.39,1.47,0.54,3.00,64,86,50,36,21,36,72,54,86,9.78,6.79,2.45,3.31,2.45,1.24,1.79,2.89,5.10,1.64,2.17,Estadio CDI José Joaquín Colleya Fonseca (San José)
1645300800,Feb 19 2022 - 8:00pm,complete,N/A,Grecia,San Carlos,Benjamín Pineda,7,1.86,1.08,1.77,1.05,0,1,1,1,0,1,"","40",1,6,2,0,6,0,2,0,3,3,11,9,3,5,8,4,-1,-1,52,48,1.65,1.31,1.41,1.42,2.76,60,78,53,38,15,11,70,53,86,10.16,6.10,1.90,3.05,4.10,1.22,1.88,2.71,4.83,1.72,2.00,Estadio Allen Riggioni Suárez (Grecia)
1645322400,Feb 20 2022 - 2:00am,complete,N/A,Pérez Zeledón,Deportivo Saprissa,Josué Ugalde,7,1.77,0.81,1.59,1.04,0,0,0,0,0,0,"","",2,7,3,0,3,0,2,1,1,2,16,24,4,8,12,16,-1,-1,45,55,1.86,1.27,1.73,2.69,2.08,46,64,31,14,7,20,51,37,77,13.42,7.38,3.05,3.50,2.05,1.23,1.71,2.76,4.88,1.62,2.15,Estadio Municipal Pérez Zeledón (San Isidro de El General)
1645376400,Feb 20 2022 - 5:00pm,complete,N/A,Cartaginés,Herediano,Hugo Cruz Alvarado,7,2.00,1.56,2.12,1.64,1,0,1,1,1,0,"45","",5,7,5,0,3,0,2,3,3,0,10,13,5,7,5,6,-1,-1,47,53,1.59,1.27,1.49,1.77,2.38,52,66,45,17,14,28,63,38,76,8.42,5.54,2.38,3.28,2.91,1.31,2.03,3.20,6.25,1.71,2.00,Estadio José Rafael Fello Meza (Cartago)
1645390800,Feb 20 2022 - 9:00pm,complete,N/A,Guanacasteca,Sporting San José,Henry Bejarano,7,1.54,0.69,1.36,0.86,2,0,2,1,1,0,"38,58","",2,9,3,0,2,0,1,2,1,1,12,23,5,8,7,15,-1,-1,43,57,1.47,1.31,1.58,2.75,2.58,54,62,50,27,12,35,70,35,77,11.31,5.38,2.55,3.25,2.40,1.25,1.86,2.85,5.25,1.58,2.20,Estadio Chorotega (Nicoya)
1645390800,Feb 20 2022 - 9:00pm,complete,N/A,Jicaral,Alajuelense,Adrian Chinchilla,7,1.46,1.13,1.55,1.26,0,3,3,1,0,1,"","28,67,70",7,5,3,0,2,0,1,2,0,2,5,7,2,4,3,3,-1,-1,54,46,1.25,1.47,0.97,1.08,2.91,53,79,71,33,14,39,67,54,83,9.93,5.55,4.44,3.78,1.74,1.26,1.87,3.00,5.50,1.71,2.00,Cancha de la Asociación Cívica (Jicaral)
1645650000,Feb 23 2022 - 9:00pm,complete,N/A,Jicaral,Guanacasteca,Hugo Cruz Alvarado,2,1.36,0.62,1.55,0.73,2,2,4,2,1,1,"7,55","22,61",9,4,2,0,2,0,2,0,0,2,10,10,5,4,5,6,-1,-1,49,51,1.23,1.32,1.42,1.30,2.90,53,86,59,41,11,34,60,63,89,8.72,6.45,2.42,3.10,2.65,1.36,1.93,3.60,6.65,1.85,1.91,Cancha de la Asociación Cívica (Jicaral)
1645833600,Feb 26 2022 - 12:00am,complete,N/A,San Carlos,Jicaral,Christian Rodríguez,8,1.29,0.57,1.64,0.50,1,1,2,0,0,0,"62","72",9,1,2,0,1,0,1,1,1,0,20,6,12,3,8,3,-1,-1,60,40,1.36,1.15,2.64,0.93,2.43,50,68,40,32,11,36,68,36,71,9.35,5.64,1.94,3.08,3.57,1.32,2.00,3.42,6.35,1.82,1.88,Estadio Carlos Ugalde Álvarez (Ciudad Quesada)
1645909200,Feb 26 2022 - 9:00pm,complete,N/A,Sporting San José,Pérez Zeledón,Adrian Chinchilla,8,2.00,0.67,1.73,0.55,1,1,2,0,0,0,"84","64",9,3,5,2,4,0,3,4,2,2,4,3,2,2,2,1,-1,-1,68,32,1.24,1.06,1.11,0.66,2.50,52,80,56,14,7,32,76,38,77,10.10,5.21,2.15,3.20,2.95,1.36,2.10,3.82,6.70,1.80,1.91,Estadio Jorge Hernán Cuty Monge (San José)
1645916400,Feb 26 2022 - 11:00pm,complete,N/A,Alajuelense,Grecia,Geiner Zuñiga,8,2.18,0.79,2.15,0.73,1,0,1,0,0,0,"54","",9,0,5,0,4,1,1,4,3,2,18,9,3,2,15,7,-1,-1,50,50,1.91,1.51,1.88,1.06,2.51,43,62,42,35,15,33,75,34,79,11.30,4.87,1.27,4.90,7.80,1.23,1.70,2.83,5.18,2.10,1.67,Estadio Alejandro Morera Soto (Alajuela)
1645927200,Feb 27 2022 - 2:00am,complete,N/A,Herediano,Guanacasteca,David Gómez,8,2.13,0.64,2.00,0.73,1,2,3,1,0,1,"50","14,58",8,2,5,0,5,1,4,1,3,3,12,5,3,4,9,1,-1,-1,64,36,1.68,1.32,1.70,0.91,2.60,51,78,41,32,14,34,73,42,81,8.90,6.48,1.78,3.35,3.85,1.29,1.88,3.00,6.60,1.80,1.91,Estadio CDI José Joaquín Colleya Fonseca (San José)
1645999200,Feb 27 2022 - 10:00pm,complete,N/A,Deportivo Saprissa,Guadalupe,Pedro Navarro,8,1.88,1.00,1.88,0.95,2,1,3,2,1,1,"42,65","41",6,7,1,1,4,0,1,1,2,2,11,10,7,5,4,5,-1,-1,37,63,2.06,1.60,1.50,1.28,2.74,41,69,53,32,16,24,51,54,86,11.94,6.16,1.57,3.70,4.80,1.22,1.67,2.76,4.80,1.71,2.00,Estadio Ricardo Saprissa Aymá (San Juan de Tíbás (San José))
1646006400,Feb 28 2022 - 12:00am,complete,N/A,Santos de Guápiles,Cartaginés,N/A,8,1.79,1.13,1.83,1.00,1,3,4,3,1,2,"36","17,45'2,51",4,4,3,0,3,0,2,1,3,0,11,14,3,8,8,6,-1,-1,53,47,1.78,1.44,1.25,1.74,3.45,70,86,73,45,35,45,82,62,90,9.01,6.50,2.25,3.20,2.75,1.23,1.73,2.88,5.60,1.64,2.17,Estadio Ebal Rodríguez Aguilar (Guápiles)
1646186400,Mar 02 2022 - 2:00am,complete,N/A,Cartaginés,San Carlos,Adrian Chinchilla,9,2.07,1.21,2.12,1.05,1,1,2,2,1,1,"41","34",4,6,3,0,4,1,1,2,1,4,18,13,10,5,8,8,10,13,44,56,1.58,1.32,2.30,1.68,2.61,54,68,50,29,11,18,71,47,79,8.65,5.93,1.86,3.69,3.85,1.26,1.79,3.00,5.46,1.68,2.05,Estadio José Rafael Fello Meza (Cartago)
1646251200,Mar 02 2022 - 8:00pm,complete,N/A,Grecia,Sporting San José,Hugo Cruz Alvarado,9,1.73,0.64,1.77,0.86,0,1,1,1,0,1,"","19",7,2,3,0,3,0,2,1,1,2,19,11,6,3,13,8,16,19,60,40,1.64,1.42,2.16,1.23,2.74,55,69,49,35,17,28,80,38,80,10.60,5.66,2.02,3.58,3.44,1.28,1.85,3.14,5.97,1.68,1.95,Estadio Allen Riggioni Suárez (Grecia)
1646254800,Mar 02 2022 - 9:00pm,complete,N/A,Jicaral,Deportivo Saprissa,Henry Bejarano,9,1.33,0.82,1.55,1.04,1,1,2,0,0,0,"90'1","49",5,5,0,0,2,0,0,0,1,1,8,6,6,4,2,2,-1,-1,50,50,1.25,1.35,1.38,1.03,2.34,38,64,48,29,10,29,57,39,76,12.68,6.66,3.56,3.56,1.98,1.26,1.87,3.00,5.54,1.74,2.00,Cancha de la Asociación Cívica (Jicaral)
1646262000,Mar 02 2022 - 11:00pm,complete,N/A,Pérez Zeledón,Guadalupe,William Mattus Vega,9,1.71,0.93,1.59,0.95,0,1,1,1,0,1,"","3",7,3,2,0,4,0,1,1,1,3,17,15,6,7,11,8,13,15,44,56,1.85,1.58,2.12,1.78,2.07,42,62,31,17,4,14,45,42,76,11.34,7.29,2.06,3.62,3.28,1.25,1.76,2.75,5.00,1.60,2.10,Estadio Municipal Pérez Zeledón (San Isidro de El General)
1646263800,Mar 02 2022 - 11:30pm,complete,N/A,Santos de Guápiles,Guanacasteca,Pedro Navarro,9,1.67,0.80,1.83,0.73,2,0,2,1,1,0,"28,55","",2,5,4,0,2,0,2,2,0,2,10,15,6,5,4,10,-1,-1,38,62,1.74,1.29,1.33,1.73,3.33,77,87,70,50,23,40,70,70,90,8.20,6.47,1.87,3.70,3.82,1.22,1.80,2.79,5.00,1.66,2.00,Estadio Ebal Rodríguez Aguilar (Guápiles)
1646272800,Mar 03 2022 - 2:00am,complete,N/A,Herediano,Alajuelense,N/A,9,2.00,1.25,2.00,1.26,1,1,2,1,0,1,"80","27",8,3,4,1,4,2,1,4,1,5,15,11,5,4,10,7,16,7,51,49,1.68,1.45,1.92,1.38,2.63,49,73,55,19,16,34,82,37,76,10.32,5.76,2.87,3.44,2.34,1.31,1.87,3.38,6.67,1.71,1.90,Estadio CDI José Joaquín Colleya Fonseca (San José)
1646510400,Mar 05 2022 - 8:00pm,complete,N/A,Grecia,Santos de Guápiles,William Mattus Vega,10,1.63,1.20,1.77,1.00,2,0,2,2,2,0,"11,32","",4,4,4,1,3,0,1,4,1,2,14,11,4,2,10,9,11,14,53,47,1.67,1.33,1.65,1.41,2.66,59,72,49,29,20,27,64,46,78,9.62,6.55,2.45,3.40,2.40,1.23,1.65,2.85,5.23,1.60,2.15,Estadio Allen Riggioni Suárez (Grecia)
1646521200,Mar 05 2022 - 11:00pm,complete,N/A,Guadalupe,Herediano,N/A,10,1.33,1.47,1.32,1.64,1,1,2,1,0,1,"90'8","40",7,2,3,0,2,0,0,3,1,1,3,4,2,2,1,2,-1,-1,61,39,1.33,1.30,0.90,0.82,2.75,57,79,44,33,23,32,76,47,79,9.82,6.29,3.15,3.05,2.10,1.28,1.80,3.14,6.06,1.60,2.15,Estadio CDI José Joaquín Colleya Fonseca (San José)
1646600400,Mar 06 2022 - 9:00pm,complete,N/A,Guanacasteca,Cartaginés,Josué Ugalde,10,1.64,1.25,1.36,1.00,1,1,2,1,0,1,"75","26",4,4,2,1,5,3,1,2,4,4,18,14,8,6,10,8,15,15,53,47,1.47,1.46,2.28,1.69,2.69,53,76,53,26,16,39,76,36,83,10.17,5.83,2.80,3.25,2.35,1.26,1.80,3.00,5.80,1.68,2.06,Estadio Chorotega (Nicoya)
1646600400,Mar 06 2022 - 9:00pm,complete,N/A,Sporting San José,Deportivo Saprissa,Christian Rodríguez,10,1.93,0.83,1.73,1.04,0,1,1,0,0,0,"","78",4,2,2,0,1,0,1,1,0,1,9,14,2,7,7,7,-1,-1,46,54,1.23,1.34,1.06,1.68,2.31,50,72,44,19,9,35,62,31,77,12.45,6.43,2.71,3.20,2.45,1.35,2.06,3.70,7.50,1.86,1.84,Estadio Jorge Hernán Cuty Monge (San José)
1646611200,Mar 07 2022 - 12:00am,complete,N/A,San Carlos,Alajuelense,Hugo Cruz Alvarado,10,1.27,1.24,1.64,1.26,1,1,2,1,1,0,"12","58",10,5,2,0,1,0,2,0,1,0,11,6,5,3,6,3,-1,-1,54,46,1.44,1.44,1.57,1.02,2.83,66,75,58,32,16,37,71,50,78,10.28,5.52,3.34,3.30,2.05,1.33,2.03,3.60,7.20,1.86,1.84,Estadio Carlos Ugalde Álvarez (Ciudad Quesada)
1646704800,Mar 08 2022 - 2:00am,complete,N/A,Pérez Zeledón,Jicaral,Geiner Zuñiga,10,1.60,0.60,1.59,0.50,2,1,3,1,1,0,"4,54","90'1",4,5,3,0,6,0,1,2,2,4,22,18,7,4,15,14,15,21,42,58,1.87,1.13,2.30,2.03,2.07,44,70,30,14,4,23,57,40,73,9.80,6.17,1.75,3.10,4.40,1.41,2.30,4.00,8.25,2.00,1.71,Estadio Municipal Pérez Zeledón (San Isidro de El General)
1647133200,Mar 13 2022 - 1:00am,complete,N/A,San Carlos,Santos de Guápiles,Geiner Zuñiga,1,1.25,1.13,1.64,1.00,1,0,1,1,1,0,"7","",7,3,1,0,2,0,1,0,0,2,7,9,4,2,3,7,-1,-1,58,42,1.45,1.34,1.19,1.11,2.78,66,75,47,35,19,38,60,50,78,10.07,6.56,2.07,3.50,3.32,1.23,1.71,2.65,4.60,1.50,2.35,Estadio Carlos Ugalde Álvarez (Ciudad Quesada)
1647205200,Mar 13 2022 - 9:00pm,complete,N/A,Guanacasteca,Deportivo Saprissa,Benjamín Pineda,1,1.60,0.95,1.36,1.04,1,2,3,1,0,1,"56","15,90'3",2,8,4,1,4,0,3,2,2,2,4,6,2,4,2,2,-1,-1,43,57,1.53,1.35,0.70,1.08,1.89,42,54,30,12,6,21,54,21,71,12.66,5.90,3.60,3.35,1.92,1.25,1.86,2.80,5.00,1.64,2.15,Estadio Chorotega (Nicoya)
1647817200,Mar 20 2022 - 11:00pm,complete,N/A,Santos de Guápiles,Sporting San José,Pedro Navarro,2,1.75,0.80,1.83,0.86,2,3,5,3,2,1,"25,34","30,53,89",6,5,3,0,2,0,2,1,2,0,13,16,5,5,8,11,-1,-1,52,48,1.71,1.40,1.56,1.65,3.22,64,74,64,45,26,39,81,52,84,9.68,6.06,2.11,3.45,3.07,1.22,1.72,2.66,5.10,1.61,2.20,Estadio Ebal Rodríguez Aguilar (Guápiles)
1648771200,Apr 01 2022 - 12:00am,complete,N/A,Herediano,Pérez Zeledón,Adrian Chinchilla,11,1.94,0.69,2.00,0.55,3,2,5,0,0,0,"48,65,90'3","61,73",11,5,2,0,3,0,2,0,2,1,22,12,10,6,12,6,9,20,58,42,1.69,1.04,2.80,1.52,2.15,45,68,36,9,9,18,76,31,71,10.50,6.26,1.82,3.20,3.90,1.37,2.14,3.75,7.50,1.98,1.73,Estadio CDI José Joaquín Colleya Fonseca (San José)
1648774800,Apr 01 2022 - 1:00am,complete,N/A,Sporting San José,San Carlos,Hugo Cruz Alvarado,11,1.81,1.20,1.73,1.05,4,0,4,2,2,0,"3,22,49,90'4","",4,3,3,0,3,0,2,1,1,2,15,8,5,2,10,6,-1,-1,40,60,1.22,1.34,1.61,0.92,2.75,58,84,55,30,10,29,71,49,84,10.03,6.55,1.82,3.40,3.60,1.28,1.89,3.10,5.75,1.72,2.00,Estadio Ernesto Rohrmoser Lahmann (San José)
1648780200,Apr 01 2022 - 2:30am,complete,N/A,Cartaginés,Jicaral,N/A,11,2.00,0.56,2.12,0.50,0,0,0,0,0,0,"","",9,3,1,0,6,1,1,0,1,6,28,6,10,3,18,3,13,20,68,32,1.63,1.19,3.28,0.85,2.26,49,68,39,16,7,32,71,33,71,7.90,5.28,1.60,3.80,4.35,1.23,1.81,2.74,5.05,1.75,2.03,Estadio José Rafael Fello Meza (Cartago)
1648846800,Apr 01 2022 - 9:00pm,complete,N/A,Guanacasteca,Guadalupe,Cristián Rodríguez,11,1.50,1.06,1.36,0.95,1,2,3,1,0,1,"86","16,81",6,2,2,0,1,0,1,1,0,1,5,7,3,3,2,4,17,22,49,51,1.48,1.59,0.93,0.90,2.03,41,57,35,16,3,16,57,28,72,10.88,6.38,2.35,3.10,2.70,1.29,1.85,3.20,6.30,1.75,1.98,Estadio Chorotega (Nicoya)
1648857600,Apr 02 2022 - 12:00am,complete,N/A,Alajuelense,Santos de Guápiles,N/A,11,2.22,1.06,2.15,1.00,0,2,2,2,0,2,"","18,31",13,5,3,0,4,1,1,2,2,3,21,9,8,5,13,4,14,13,69,31,1.90,1.32,2.75,1.23,2.72,46,63,49,34,26,35,63,49,74,9.99,5.98,1.46,4.20,5.50,1.19,1.60,2.55,4.60,1.78,1.93,Estadio Alejandro Morera Soto (Alajuela)
1648866600,Apr 02 2022 - 2:30am,complete,N/A,Deportivo Saprissa,Grecia,Marianela Araya,11,1.94,0.73,1.88,0.73,0,1,1,0,0,0,"","58",5,4,3,0,4,0,2,1,1,3,15,17,4,6,11,11,19,19,52,48,2.03,1.48,1.80,1.80,2.83,52,78,56,30,11,39,67,44,94,11.89,5.49,1.63,3.60,4.50,1.27,1.80,3.10,6.00,1.87,1.83,Estadio Ricardo Saprissa Aymá (San Juan de Tíbás (San José))
1649188800,Apr 05 2022 - 8:00pm,complete,N/A,Grecia,Pérez Zeledón,Henry Bejarano,12,1.71,0.65,1.77,0.55,2,0,2,1,1,0,"26,77","",5,4,1,0,4,0,0,1,0,4,21,11,9,2,12,9,20,20,54,46,1.67,1.07,2.46,1.39,2.30,50,68,41,18,12,15,71,38,68,10.18,5.69,2.08,3.36,3.49,1.28,1.95,3.20,6.00,1.70,2.02,Estadio Allen Riggioni Suárez (Grecia)
1649192400,Apr 05 2022 - 9:00pm,complete,N/A,Jicaral,Herediano,Josué Ugalde,12,1.31,1.44,1.55,1.64,0,3,3,0,0,0,"","75,83,90'1",9,2,4,0,2,0,2,2,1,1,7,6,5,4,2,2,-1,-1,50,50,1.25,1.27,1.20,0.98,2.52,47,74,51,28,12,27,59,51,80,9.97,6.10,4.62,3.34,1.65,1.35,1.92,3.34,7.00,1.93,1.83,Cancha de la Asociación Cívica (Jicaral)
1649203200,Apr 06 2022 - 12:00am,complete,N/A,Santos de Guápiles,San Carlos,N/A,12,1.65,1.13,1.83,1.05,1,1,2,0,0,0,"65","80",3,3,2,0,2,0,1,1,1,1,13,10,5,4,8,6,-1,-1,48,52,1.70,1.31,1.59,1.19,3.24,66,82,66,49,24,30,76,64,85,9.32,6.75,2.15,3.08,3.02,1.22,1.81,2.80,5.50,1.63,2.15,Estadio Ebal Rodríguez Aguilar (Guápiles)
1649210400,Apr 06 2022 - 2:00am,complete,N/A,Alajuelense,Sporting San José,Ricardo Montero,12,2.11,0.94,2.15,0.86,1,1,2,2,1,1,"43","22",9,3,2,0,3,0,0,2,1,2,30,10,8,5,22,5,9,13,60,40,1.95,1.42,3.16,1.24,2.83,44,61,49,41,26,38,78,43,75,11.28,5.25,1.57,4.00,4.70,1.18,1.65,2.45,4.30,1.60,2.20,Estadio Alejandro Morera Soto (Alajuela)
1649296800,Apr 07 2022 - 2:00am,complete,N/A,Deportivo Saprissa,Guanacasteca,Hugo Cruz Alvarado,12,1.84,0.75,1.88,0.73,2,2,4,1,1,0,"41,81","52,90'4",14,3,3,0,2,0,1,2,1,1,19,19,9,8,10,11,17,9,57,43,2.02,1.32,2.56,2.12,3.16,61,89,65,38,17,40,64,66,97,10.04,5.89,1.50,4.20,5.40,1.21,1.70,2.70,4.90,1.79,1.90,Estadio Ricardo Saprissa Aymá (San Juan de Tíbás (San José))
1649383200,Apr 08 2022 - 2:00am,complete,N/A,Cartaginés,Guadalupe,Hugo Cruz Alvarado,12,1.94,1.18,2.12,0.95,4,1,5,2,1,1,"12,50,69,75","24",7,6,2,0,1,1,0,2,2,0,21,16,9,3,12,13,17,10,49,51,1.73,1.55,2.43,1.62,2.13,43,55,37,19,6,22,61,30,67,9.38,5.85,1.78,3.50,3.70,1.23,1.82,2.90,5.50,1.77,2.00,Estadio José Rafael Fello Meza (Cartago)
1649538000,Apr 09 2022 - 9:00pm,complete,N/A,Guanacasteca,Jicaral,Keylor Herrera,13,1.41,0.59,1.36,0.50,3,2,5,2,2,0,"20,35,70","47,86",5,5,3,0,7,0,0,3,3,4,10,15,7,4,3,11,20,25,57,43,1.44,1.17,1.53,1.71,2.09,47,68,38,12,3,24,65,32,74,9.47,5.77,2.20,3.15,3.05,1.29,1.94,3.40,6.75,1.71,2.00,Estadio Chorotega (Nicoya)
1649554200,Apr 10 2022 - 1:30am,complete,N/A,San Carlos,Deportivo Saprissa,William Mattus Vega,13,1.35,1.05,1.64,1.04,4,1,5,2,2,0,"16,37,49,86","67",4,7,3,0,5,1,2,1,3,3,16,10,8,4,8,6,-1,-1,45,55,1.44,1.34,1.88,1.35,2.19,53,58,33,25,11,25,58,33,71,12.78,6.11,2.88,3.25,2.25,1.31,1.85,3.33,6.10,1.78,1.95,Estadio Carlos Ugalde Álvarez (Ciudad Quesada)
1649556000,Apr 10 2022 - 2:00am,complete,N/A,Herediano,Grecia,Cristián Rodríguez,13,2.00,0.88,2.00,0.73,3,1,4,4,3,1,"30,34,36","45'2",6,1,1,0,4,0,1,0,1,3,15,15,6,9,9,6,17,21,54,46,1.75,1.50,1.86,1.92,2.23,43,66,32,21,8,26,74,20,81,11.15,6.44,1.68,3.30,5.00,1.30,1.93,3.32,6.10,1.90,1.80,Estadio CDI José Joaquín Colleya Fonseca (San José)
1649631600,Apr 10 2022 - 11:00pm,complete,N/A,Pérez Zeledón,Cartaginés,Ricardo Montero,13,1.69,1.24,1.59,1.00,3,0,3,1,1,0,"40,81,90'1","",4,9,5,0,1,0,3,2,1,0,14,18,8,4,6,14,23,17,43,57,1.90,1.48,1.90,2.07,2.68,58,82,48,24,15,33,72,49,85,10.01,7.34,2.42,3.30,2.48,1.32,1.99,3.49,6.50,1.66,2.00,Estadio Municipal Pérez Zeledón (San Isidro de El General)
1649635200,Apr 11 2022 - 12:00am,complete,N/A,Guadalupe,Alajuelense,Geiner Zuñiga,13,1.31,1.22,1.32,1.26,0,2,2,2,0,2,"","33,45",4,2,2,1,1,0,0,3,1,0,5,7,0,4,5,3,-1,-1,65,35,1.30,1.42,0.79,1.09,3.07,68,89,58,33,21,39,89,50,86,10.00,5.56,3.30,3.55,1.86,1.20,1.65,2.56,4.57,1.54,2.20,Estadio CDI José Joaquín Colleya Fonseca (San José)
1649725200,Apr 12 2022 - 1:00am,complete,N/A,Sporting San José,Santos de Guápiles,N/A,13,1.88,1.17,1.73,1.00,1,1,2,2,1,1,"29","16",13,2,3,1,5,1,0,4,1,5,6,7,3,3,3,4,-1,-1,60,40,1.25,1.32,1.28,1.12,2.77,55,83,55,26,14,46,66,46,80,9.41,6.66,2.01,3.40,3.05,1.22,1.67,2.78,5.10,1.50,2.25,Estadio Jorge Hernán Cuty Monge (San José)
1649901600,Apr 14 2022 - 2:00am,complete,N/A,Pérez Zeledón,San Carlos,Pedro Navarro,14,1.76,1.12,1.59,1.05,1,0,1,0,0,0,"55","",4,3,4,0,4,1,1,3,1,4,12,14,5,4,7,10,18,20,54,46,1.90,1.31,1.66,1.56,2.47,53,77,44,24,6,15,62,59,79,10.29,7.16,2.30,3.10,2.80,1.33,2.10,3.74,7.50,1.83,1.93,Estadio Municipal Pérez Zeledón (San Isidro de El General)
