timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1673816400,Jan 15 2023 - 9:00pm,complete,N/A,San Carlos,Puntarenas,N/A,1,1.63,1.22,1.68,0.85,1,1,2,1,1,0,"16","85",8,4,-1,-1,-1,-1,-1,-1,-1,-1,8,7,4,3,4,4,-1,-1,50,50,1.29,1.61,1.31,1.14,2.57,82,82,53,29,0,30,82,35,76,11.05,7.36,2.05,3.30,3.00,1.22,1.63,2.75,5.00,1.61,2.22,Estadio Carlos Ugalde Álvarez (Ciudad Quesada)
1673820000,Jan 15 2023 - 10:00pm,complete,N/A,Deportivo Saprissa,Guanacasteca,N/A,1,2.27,0.38,2.60,0.47,3,0,3,1,1,0,"38,47,49","",8,2,0,0,0,0,0,0,0,0,22,7,9,3,13,4,13,15,56,44,2.07,1.08,2.67,0.93,2.60,42,71,43,28,19,37,81,37,77,13.20,5.23,1.30,5.00,7.25,1.22,1.60,2.62,4.50,1.93,1.83,Estadio Ricardo Saprissa Aymá (San Juan de Tíbás (San José))
1673825400,Jan 15 2023 - 11:30pm,complete,N/A,Sporting San José,Grecia,N/A,1,1.88,1.50,2.11,0.74,4,3,7,2,2,0,"3,27,77,90","56,66,84",5,4,-1,-1,-1,-1,-1,-1,-1,-1,13,9,6,5,7,4,-1,-1,50,50,1.50,1.61,1.69,1.31,4.32,88,94,94,63,38,63,82,69,94,10.50,5.57,1.85,3.70,3.20,1.22,1.68,2.45,4.50,1.61,2.25,Estadio Ernesto Rohrmoser Lahmann (San José)
1674334800,Jan 21 2023 - 9:00pm,complete,N/A,Guanacasteca,Cartaginés,N/A,2,0.75,0.88,1.47,1.05,2,2,4,2,0,2,"51,85","33,45'1",4,4,-1,-1,-1,-1,-1,-1,-1,-1,9,4,3,3,6,1,-1,-1,50,50,1.12,1.09,1.26,0.69,2.57,75,88,38,13,7,44,76,32,75,8.63,7.00,3.14,3.24,2.05,1.25,1.82,2.75,5.00,1.67,2.10,Estadio Chorotega (Nicoya)
1674334800,Jan 21 2023 - 9:00pm,complete,N/A,Puntarenas,Santos de Guápiles,N/A,2,1.67,0.50,1.45,0.74,1,1,2,1,0,1,"90'3","26",6,5,-1,-1,-1,-1,-1,-1,-1,-1,15,6,3,3,12,3,-1,-1,50,50,1.69,1.04,1.77,0.90,2.21,48,72,36,12,7,24,66,25,72,9.63,5.89,1.46,4.01,5.50,1.25,1.78,2.75,5.00,1.82,1.94,Estadio Municipal de Puntarenas Miguel Ángel Lito Pérez Treacy (Puntarenas)
1674349200,Jan 22 2023 - 1:00am,complete,N/A,Alajuelense,San Carlos,N/A,2,2.22,0.88,2.35,0.89,4,1,5,2,2,0,"12,36,53,58","84",8,1,0,0,0,0,0,0,0,0,17,7,10,2,7,5,2,4,60,40,2.03,1.45,2.51,1.04,2.84,47,72,60,29,18,42,66,36,82,10.91,4.39,1.75,3.55,4.15,1.28,1.87,3.30,5.50,1.83,1.90,Estadio Alejandro Morera Soto (Alajuela)
1674421200,Jan 22 2023 - 9:00pm,complete,N/A,Guadalupe,Deportivo Saprissa,N/A,2,1.13,2.00,1.00,1.76,0,1,1,0,0,0,"","66",4,3,0,0,0,0,0,0,0,0,5,6,0,2,5,4,11,10,51,49,0.95,1.71,0.76,1.07,2.31,39,60,56,13,7,17,79,39,72,9.45,5.85,5.25,3.92,1.66,1.25,1.83,3.00,5.50,1.80,1.95,Estadio CDI José Joaquín Colleya Fonseca (San José)
1674424800,Jan 22 2023 - 10:00pm,complete,N/A,Pérez Zeledón,Sporting San José,N/A,2,1.50,0.88,1.37,0.84,0,1,1,1,0,1,"","37",4,1,-1,-1,-1,-1,-1,-1,-1,-1,5,6,2,2,3,4,-1,-1,50,50,1.68,1.43,0.71,0.66,2.76,57,82,63,19,13,38,75,44,82,10.38,6.38,2.39,3.35,2.47,1.28,1.90,3.30,5.50,1.70,2.10,Estadio Municipal Pérez Zeledón (San Isidro de El General)
1674594000,Jan 24 2023 - 9:00pm,complete,N/A,Guanacasteca,Alajuelense,N/A,3,0.78,1.50,1.47,1.26,0,0,0,0,0,0,"","",3,8,0,0,0,0,0,0,0,0,13,9,4,2,9,7,8,20,50,50,1.13,1.48,1.60,1.27,2.46,58,79,52,21,5,37,74,31,74,8.55,5.31,3.75,3.30,1.83,1.33,1.96,3.40,6.50,1.85,1.85,Estadio Chorotega (Nicoya)
1674612000,Jan 25 2023 - 2:00am,complete,N/A,Cartaginés,Santos de Guápiles,N/A,3,1.44,0.56,1.85,0.74,4,0,4,2,2,0,"10,43,79,90'5","",3,1,0,0,0,0,0,0,0,0,12,5,6,3,6,2,7,11,58,42,1.96,1.02,1.63,0.98,2.89,78,95,61,17,11,28,73,50,84,9.56,5.58,1.57,3.80,4.55,1.25,1.75,2.75,5.00,1.73,2.00,Estadio José Rafael Fello Meza (Cartago)
1674687600,Jan 25 2023 - 11:00pm,complete,N/A,Pérez Zeledón,Grecia,N/A,3,1.33,1.33,1.37,0.74,1,1,2,1,1,0,"33","85",10,5,0,0,0,0,0,0,0,0,29,11,12,5,17,6,10,16,50,50,1.57,1.57,3.39,1.46,3.67,67,84,73,45,28,39,73,62,84,9.56,5.70,2.00,3.30,3.25,1.25,1.71,2.75,5.00,1.67,2.10,Estadio Municipal Pérez Zeledón (San Isidro de El General)
1674691200,Jan 26 2023 - 12:00am,complete,N/A,Sporting San José,Guadalupe,N/A,3,2.00,0.78,2.11,0.84,2,0,2,1,1,0,"14,57","",5,5,-1,-1,-1,-1,-1,-1,-1,-1,5,4,3,0,2,4,-1,-1,50,50,1.52,1.54,0.91,0.84,3.73,72,84,78,45,33,50,84,61,95,9.23,7.00,1.73,3.60,4.00,1.20,1.56,2.50,4.33,1.62,2.20,Estadio Ernesto Rohrmoser Lahmann (San José)
1674698400,Jan 26 2023 - 2:00am,complete,N/A,Deportivo Saprissa,Puntarenas,N/A,3,2.33,1.20,2.60,0.85,3,0,3,2,2,0,"21,44,90'2","",7,5,0,0,0,0,0,0,0,0,29,11,13,4,16,7,21,19,56,44,2.12,1.56,3.35,1.43,2.65,66,91,46,29,0,27,83,41,91,13.33,6.61,1.52,4.00,5.40,1.29,1.77,3.00,5.50,1.85,1.85,Estadio Ricardo Saprissa Aymá (San Juan de Tíbás (San José))
1674781200,Jan 27 2023 - 1:00am,complete,N/A,San Carlos,Herediano,N/A,3,1.56,2.00,1.68,1.57,2,3,5,1,1,0,"19,71","76,79,84",6,3,-1,-1,-1,-1,-1,-1,-1,-1,13,13,7,8,6,5,-1,-1,49,51,1.29,1.37,1.69,1.85,2.48,71,85,50,19,5,35,80,29,79,10.76,6.75,2.70,3.00,2.37,1.33,1.95,3.40,6.50,1.80,1.91,Estadio Carlos Ugalde Álvarez (Ciudad Quesada)
1674954900,Jan 29 2023 - 1:15am,complete,N/A,Santos de Guápiles,Deportivo Saprissa,N/A,4,0.89,2.08,1.32,1.76,0,0,0,0,0,0,"","",3,3,-1,-1,-1,-1,-1,-1,-1,-1,7,18,3,4,4,14,-1,-1,50,50,1.31,1.65,0.91,1.84,2.67,46,60,50,17,17,32,88,29,63,9.12,5.17,4.00,3.40,1.73,1.24,1.75,2.93,5.45,1.72,2.07,Estadio Ebal Rodríguez Aguilar (Guápiles)
1674957600,Jan 29 2023 - 2:00am,complete,N/A,Herediano,Guanacasteca,N/A,4,2.25,0.33,2.00,0.47,0,1,1,1,0,1,"","39",15,3,0,0,0,0,0,0,0,0,28,8,8,4,20,4,12,15,68,32,1.77,1.06,3.29,1.10,2.73,42,62,53,33,21,38,91,31,67,10.73,4.97,1.50,3.80,5.50,1.22,1.67,2.62,4.50,1.80,1.91,Estadio CDI José Joaquín Colleya Fonseca (San José)
1675011600,Jan 29 2023 - 5:00pm,complete,N/A,Grecia,San Carlos,N/A,4,1.13,0.78,1.21,0.89,0,0,0,0,0,0,"","",6,6,0,0,0,0,0,0,0,0,9,18,2,7,7,11,23,17,45,55,1.94,1.40,1.18,2.27,3.36,53,82,71,36,30,60,89,47,71,9.66,5.36,2.20,3.50,2.62,1.22,1.68,2.62,4.50,1.60,2.25,Estadio Allen Riggioni Suárez (Grecia)
1675026000,Jan 29 2023 - 9:00pm,complete,N/A,Puntarenas,Pérez Zeledón,N/A,4,1.60,0.78,1.45,0.89,1,2,3,3,1,2,"11","36,45'5",4,8,-1,-1,-1,-1,-1,-1,-1,-1,11,27,2,4,9,23,-1,-1,50,50,1.70,1.38,1.43,2.59,2.24,48,69,43,16,6,38,64,16,64,10.22,5.86,1.78,3.40,3.80,1.30,1.97,3.34,6.45,1.83,1.93,Estadio Municipal de Puntarenas Miguel Ángel Lito Pérez Treacy (Puntarenas)
1675036800,Jan 30 2023 - 12:00am,complete,N/A,Guadalupe,Cartaginés,N/A,4,1.00,0.89,1.00,1.05,5,0,5,3,3,0,"2,10,28,56,70","",1,5,0,0,0,0,0,0,0,0,9,8,6,3,3,5,5,2,49,51,0.93,1.04,1.35,1.33,3.00,72,84,62,28,11,39,78,50,84,8.00,6.54,2.50,3.40,2.30,1.21,1.71,2.75,5.05,1.59,2.29,Estadio CDI José Joaquín Colleya Fonseca (San José)
1675036800,Jan 30 2023 - 12:00am,complete,N/A,Alajuelense,Sporting San José,N/A,4,2.30,1.11,2.35,0.84,3,1,4,4,3,1,"20,26,45'1","18",4,7,0,0,0,0,0,0,0,0,18,11,8,4,10,7,16,18,38,62,2.08,1.34,2.17,1.46,2.67,47,64,53,26,21,48,69,31,79,11.79,4.05,1.57,4.00,4.20,1.20,1.56,2.50,4.33,1.62,2.20,Estadio Alejandro Morera Soto (Alajuela)
1675281600,Feb 01 2023 - 8:00pm,complete,N/A,Grecia,Herediano,N/A,2,1.11,2.08,1.21,1.57,1,1,2,2,1,1,"5","14",5,3,0,0,0,0,0,0,0,0,15,16,5,4,10,12,23,15,41,59,1.86,1.41,1.53,1.53,3.02,56,80,57,33,25,45,86,43,74,10.81,5.50,3.25,3.35,2.02,1.29,1.82,3.00,5.50,1.70,2.05,Estadio Allen Riggioni Suárez (Grecia)
1675467000,Feb 03 2023 - 11:30pm,complete,N/A,Santos de Guápiles,Grecia,N/A,5,0.90,1.30,1.32,0.74,2,1,3,0,0,0,"48,90","50",7,8,-1,-1,-1,-1,-1,-1,-1,-1,11,17,4,7,7,10,-1,-1,50,50,1.27,1.56,1.35,1.93,3.85,70,80,70,45,35,55,80,45,75,8.30,4.50,2.07,3.42,2.91,1.20,1.63,2.50,4.33,1.57,2.30,Estadio Ebal Rodríguez Aguilar (Guápiles)
1675476900,Feb 04 2023 - 2:15am,complete,N/A,Deportivo Saprissa,Alajuelense,N/A,5,2.38,1.45,2.60,1.26,1,1,2,2,1,1,"45'6","5",4,5,0,0,0,0,0,0,0,0,8,6,3,2,5,4,5,18,48,52,2.21,1.46,1.11,1.03,2.55,47,83,55,21,5,33,75,37,78,12.37,4.61,2.19,3.23,2.82,1.29,1.90,3.00,5.50,1.70,2.05,Estadio Ricardo Saprissa Aymá (San Juan de Tíbás (San José))
1675551600,Feb 04 2023 - 11:00pm,complete,N/A,Pérez Zeledón,Guanacasteca,N/A,5,1.30,0.60,1.37,0.47,2,1,3,1,0,1,"74,78","44",10,4,0,0,0,0,0,0,0,0,19,13,8,7,11,6,24,15,50,50,1.76,1.07,2.51,1.82,2.60,45,65,50,25,20,20,85,45,70,10.20,4.78,2.10,3.30,3.10,1.29,1.79,3.00,5.50,1.67,2.10,Estadio Municipal Pérez Zeledón (San Isidro de El General)
1675555200,Feb 05 2023 - 12:00am,complete,N/A,Sporting San José,Herediano,N/A,5,2.10,2.00,2.11,1.57,1,0,1,1,1,0,"32","",3,7,0,0,0,0,0,0,0,0,12,10,4,6,8,4,16,10,55,45,1.46,1.42,1.31,1.40,3.58,80,96,72,46,28,49,93,54,93,10.37,6.18,2.38,3.40,2.62,1.25,1.68,2.75,4.75,1.60,2.25,Estadio Ernesto Rohrmoser Lahmann (San José)
1675616400,Feb 05 2023 - 5:00pm,complete,N/A,Cartaginés,San Carlos,N/A,5,1.60,0.80,1.85,0.89,0,0,0,0,0,0,"","",6,5,0,0,0,0,0,0,0,0,21,12,5,4,16,8,7,13,50,50,1.93,1.49,2.28,1.56,3.10,65,90,80,30,15,45,70,55,75,9.50,5.00,1.75,3.40,3.90,1.22,1.75,2.90,4.75,1.68,2.11,Estadio José Rafael Fello Meza (Cartago)
1675630800,Feb 05 2023 - 9:00pm,complete,N/A,Guadalupe,Puntarenas,N/A,5,1.20,1.09,1.00,0.85,0,1,1,0,0,0,"","63",3,4,0,0,0,0,0,0,0,0,5,4,0,2,5,2,13,14,58,42,0.97,1.55,0.73,0.93,2.86,61,81,63,33,10,29,81,43,91,8.95,5.70,2.40,3.10,2.62,1.29,1.85,3.00,5.50,1.70,2.05,Estadio CDI José Joaquín Colleya Fonseca (San José)
1675821600,Feb 08 2023 - 2:00am,complete,N/A,Herediano,Santos de Guápiles,N/A,6,2.08,0.50,2.00,0.74,2,1,3,2,1,1,"39,60","14",2,3,0,0,0,0,0,0,0,0,13,9,4,7,9,2,14,16,58,42,1.89,1.02,1.59,1.41,2.62,53,76,43,26,9,34,86,28,76,10.00,5.29,1.45,4.25,5.55,1.29,1.65,3.00,5.00,1.80,1.96,Estadio CDI José Joaquín Colleya Fonseca (San José)
1675875600,Feb 08 2023 - 5:00pm,complete,N/A,Grecia,Guadalupe,N/A,6,1.10,0.70,1.21,0.84,3,4,7,4,1,3,"19,87,90'4","2,9,16,51",5,2,0,0,0,0,0,0,0,0,22,15,9,8,13,7,16,17,59,41,1.82,1.47,2.67,1.87,2.90,45,70,50,25,25,45,80,40,70,9.50,5.80,2.20,3.20,3.00,1.29,1.86,2.78,5.50,1.67,2.10,Estadio Allen Riggioni Suárez (Grecia)
1675890000,Feb 08 2023 - 9:00pm,complete,N/A,Guanacasteca,Sporting San José,N/A,6,0.80,1.00,1.47,0.84,2,1,3,1,0,1,"64,89","42",3,9,0,0,0,0,0,0,0,0,17,9,9,4,8,5,9,23,50,50,1.18,1.35,2.19,1.27,2.25,50,70,45,15,5,50,70,20,65,9.30,5.33,3.20,3.20,2.10,1.30,1.96,3.25,5.50,1.70,2.05,Estadio Chorotega (Nicoya)
1675908000,Feb 09 2023 - 2:00am,complete,N/A,Alajuelense,Pérez Zeledón,N/A,6,2.36,1.00,2.35,0.89,2,1,3,1,1,0,"30,63","56",11,5,0,0,0,0,0,0,0,0,16,8,10,3,6,5,15,14,62,38,2.09,1.50,2.33,1.08,2.85,58,72,58,33,19,53,67,28,71,11.24,3.84,1.51,4.10,5.75,1.30,1.87,3.25,5.50,1.85,1.85,Estadio Alejandro Morera Soto (Alajuela)
1675908000,Feb 09 2023 - 2:00am,complete,N/A,Puntarenas,Cartaginés,N/A,6,1.45,0.80,1.45,1.05,2,0,2,0,0,0,"52,67","",9,4,-1,-1,-1,-1,-1,-1,-1,-1,13,12,3,0,10,12,-1,-1,54,46,1.67,1.07,1.45,1.15,2.71,68,82,48,25,10,44,77,35,68,10.10,6.53,2.22,3.40,2.98,1.22,1.83,2.62,4.50,1.62,2.20,Estadio Municipal de Puntarenas Miguel Ángel Lito Pérez Treacy (Puntarenas)
1675994400,Feb 10 2023 - 2:00am,complete,N/A,San Carlos,Deportivo Saprissa,N/A,6,1.40,2.00,1.68,1.76,0,0,0,0,0,0,"","",6,4,-1,-1,-1,-1,-1,-1,-1,-1,4,6,0,3,4,3,-1,-1,50,50,1.33,1.67,0.57,1.07,2.02,52,59,41,10,5,19,75,27,62,10.95,6.17,3.49,3.83,2.01,1.22,1.82,2.62,4.50,1.67,2.10,Estadio Carlos Ugalde Álvarez (Ciudad Quesada)
1676160000,Feb 12 2023 - 12:00am,complete,N/A,Santos de Guápiles,Pérez Zeledón,N/A,7,1.09,0.91,1.32,0.89,2,3,5,1,0,1,"60,74","16,71,90'4",4,2,-1,-1,-1,-1,-1,-1,-1,-1,13,18,6,6,7,12,-1,-1,47,53,1.28,1.46,1.63,1.93,3.00,64,78,64,23,18,50,78,32,64,8.55,5.05,2.22,3.35,2.71,1.25,1.96,2.75,4.75,1.62,2.20,Estadio Ebal Rodríguez Aguilar (Guápiles)
1676167200,Feb 12 2023 - 2:00am,complete,N/A,Herediano,Alajuelense,N/A,7,2.14,1.42,2.00,1.26,0,4,4,2,0,2,"","14,22,60,72",3,4,0,0,0,0,0,0,0,0,16,15,6,7,10,8,12,18,54,46,1.87,1.42,2.00,1.89,2.54,54,70,54,27,8,38,84,24,61,10.79,4.45,2.19,3.30,2.78,1.30,2.03,3.25,6.00,1.73,2.00,Estadio CDI José Joaquín Colleya Fonseca (San José)
1676221200,Feb 12 2023 - 5:00pm,complete,N/A,Grecia,Puntarenas,N/A,7,1.00,1.25,1.21,0.85,4,0,4,3,3,0,"14,20,28,90'4","",2,4,0,0,0,0,0,0,0,0,10,13,5,6,5,7,19,15,41,59,1.90,1.50,1.40,1.74,3.02,65,78,53,35,18,45,87,39,74,11.06,5.00,2.45,3.48,2.56,1.25,1.73,2.75,4.75,1.62,2.20,Estadio Allen Riggioni Suárez (Grecia)
1676242800,Feb 12 2023 - 11:00pm,complete,N/A,Guadalupe,Guanacasteca,N/A,7,1.09,0.55,1.00,0.47,1,1,2,0,0,0,"73","79",8,5,-1,-1,-1,-1,-1,-1,-1,-1,3,4,2,3,1,1,-1,-1,50,50,0.95,1.14,0.82,0.95,2.69,36,60,60,27,23,27,78,45,78,8.18,3.60,1.83,3.52,4.00,1.33,1.96,3.40,6.00,1.85,1.85,Estadio CDI José Joaquín Colleya Fonseca (San José)
1676336400,Feb 14 2023 - 1:00am,complete,N/A,Sporting San José,San Carlos,William Mattus Vega,7,2.18,0.82,2.11,0.89,1,1,2,2,1,1,"7","3",4,2,2,0,2,0,0,2,0,2,4,6,2,2,2,4,-1,-1,50,50,1.45,1.50,0.83,1.04,3.32,64,82,73,41,27,50,82,50,78,9.45,5.22,1.82,3.50,3.55,1.25,1.82,2.75,5.00,1.73,2.00,Estadio Ernesto Rohrmoser Lahmann (San José)
1676340000,Feb 14 2023 - 2:00am,complete,N/A,Deportivo Saprissa,Cartaginés,Keylor Herrera,7,2.29,0.73,2.60,1.05,1,0,1,1,1,0,"45'1","",5,4,3,0,5,0,1,2,4,1,19,14,8,3,11,11,15,21,51,49,2.13,1.08,2.29,1.55,2.93,63,97,49,25,9,49,81,50,84,11.77,5.92,1.58,3.85,4.40,1.25,1.71,2.75,4.75,1.80,1.91,Estadio Nacional de Costa Rica (San José)
1676685600,Feb 18 2023 - 2:00am,complete,N/A,Alajuelense,Grecia,N/A,8,2.42,1.18,2.35,0.74,5,0,5,3,3,0,"12,17,19,57,67","",8,1,0,0,0,0,0,0,0,0,33,2,8,2,25,0,13,4,69,31,2.11,1.60,3.49,0.54,3.64,70,79,70,49,31,49,66,53,87,12.00,2.92,1.34,4.84,7.70,1.22,1.67,2.62,4.50,1.80,1.91,Estadio Alejandro Morera Soto (Alajuela)
1676754000,Feb 18 2023 - 9:00pm,complete,N/A,Guanacasteca,Puntarenas,N/A,8,1.00,1.15,1.47,0.85,1,1,2,1,1,0,"45'6","70",5,1,0,0,0,0,0,0,0,0,3,3,2,3,1,0,10,5,52,48,1.27,1.51,0.69,0.69,2.39,62,79,45,24,0,34,75,29,83,9.32,5.28,2.64,3.30,2.47,1.33,1.96,3.40,6.50,1.80,1.91,Estadio Chorotega (Nicoya)
1676764800,Feb 19 2023 - 12:00am,complete,N/A,Sporting San José,Santos de Guápiles,N/A,8,2.08,0.45,2.11,0.74,1,1,2,0,0,0,"90'5","67",4,4,0,0,0,0,0,0,0,0,2,2,2,2,0,0,11,12,67,33,1.40,1.05,0.86,0.68,3.28,74,92,60,34,21,47,91,47,87,8.70,5.04,1.59,3.98,5.00,1.22,1.75,2.62,4.50,1.73,2.00,Estadio Ernesto Rohrmoser Lahmann (San José)
1676772000,Feb 19 2023 - 2:00am,complete,N/A,Pérez Zeledón,Deportivo Saprissa,N/A,8,1.45,1.93,1.37,1.76,1,5,6,2,1,1,"29","37,62,67,77,90'3",3,7,0,0,0,0,0,0,0,0,10,21,4,6,6,15,19,19,53,47,1.82,1.62,1.29,2.31,2.04,43,59,42,9,5,8,73,38,66,10.97,5.42,4.24,3.62,1.76,1.29,1.90,3.00,5.50,1.73,2.00,Estadio Municipal Pérez Zeledón (San Isidro de El General)
1676826000,Feb 19 2023 - 5:00pm,complete,N/A,Cartaginés,Herediano,N/A,8,1.55,1.86,1.85,1.57,1,0,1,1,1,0,"45'2","",6,6,0,0,0,0,0,0,0,0,11,8,5,3,6,5,16,15,55,45,1.96,1.42,1.51,1.16,2.86,69,89,66,28,12,36,75,50,76,10.48,4.92,3.30,3.25,1.98,1.30,1.90,3.25,5.50,1.73,2.00,Estadio José Rafael Fello Meza (Cartago)
1676851200,Feb 20 2023 - 12:00am,complete,N/A,San Carlos,Guadalupe,N/A,8,1.36,0.91,1.68,0.84,2,0,2,0,0,0,"58,85","",2,4,0,0,0,0,0,0,0,0,9,8,6,3,3,5,10,10,40,60,1.26,1.50,1.38,1.19,2.73,59,73,50,23,18,32,73,36,78,9.28,6.85,1.85,3.55,3.54,1.29,1.85,3.00,5.50,1.73,2.00,Estadio Carlos Ugalde Álvarez (Ciudad Quesada)
1677031200,Feb 22 2023 - 2:00am,complete,N/A,Alajuelense,Cartaginés,N/A,9,2.46,0.67,2.35,1.05,3,2,5,2,1,1,"15,46,54","35,80",3,6,0,0,0,0,0,0,0,0,18,7,6,4,12,3,13,9,45,55,2.22,1.12,2.04,1.16,3.16,65,81,56,40,24,48,76,52,80,11.33,4.52,1.40,4.50,6.25,1.22,1.61,2.80,4.50,1.83,1.83,Estadio Alejandro Morera Soto (Alajuela)
1677096000,Feb 22 2023 - 8:00pm,complete,N/A,Grecia,Guanacasteca,N/A,9,1.17,0.58,1.21,0.47,1,1,2,2,1,1,"12","29",8,5,0,0,0,0,0,0,0,0,14,21,6,5,8,16,9,12,60,40,1.86,1.12,1.88,2.22,3.00,46,67,54,34,29,46,88,46,63,10.17,3.32,3.64,7.38,1.43,1.25,1.75,3.00,6.00,1.73,2.00,Estadio Allen Riggioni Suárez (Grecia)
1677108600,Feb 22 2023 - 11:30pm,complete,N/A,Santos de Guápiles,San Carlos,N/A,9,1.00,0.83,1.32,0.89,1,1,2,1,1,0,"39","52",5,6,-1,-1,-1,-1,-1,-1,-1,-1,10,15,4,7,6,8,-1,-1,50,50,1.31,1.46,1.19,1.86,3.00,59,75,63,29,25,46,75,38,63,7.84,4.75,2.28,3.40,2.60,1.25,1.75,2.90,5.00,1.67,2.10,Estadio Ebal Rodríguez Aguilar (Guápiles)
1677117600,Feb 23 2023 - 2:00am,complete,N/A,Herediano,Deportivo Saprissa,N/A,9,2.00,2.00,2.00,1.76,3,1,4,2,1,1,"15,48,67","8",8,3,0,0,0,0,0,0,0,0,9,4,5,2,4,2,15,7,52,48,1.88,1.67,1.43,0.68,2.20,37,54,43,20,7,30,80,24,60,11.22,4.89,2.37,3.20,2.66,1.33,1.95,3.60,6.50,1.80,1.91,Estadio CDI José Joaquín Colleya Fonseca (San José)
1677186000,Feb 23 2023 - 9:00pm,complete,N/A,Guadalupe,Pérez Zeledón,N/A,9,1.08,1.08,1.00,0.89,1,1,2,2,1,1,"19","42",7,4,0,0,0,0,0,0,0,0,8,4,2,2,6,2,10,10,59,41,0.94,1.50,1.22,0.71,2.80,55,75,63,25,17,38,67,42,80,8.25,4.58,2.01,3.35,3.10,1.25,1.89,2.75,5.00,1.67,2.10,Estadio CDI José Joaquín Colleya Fonseca (San José)
1677200400,Feb 24 2023 - 1:00am,complete,N/A,Puntarenas,Sporting San José,N/A,9,1.58,0.91,1.45,0.84,1,2,3,1,0,1,"60","30,88",5,6,0,0,0,0,0,0,0,0,13,17,2,4,11,13,8,8,46,54,1.65,1.35,1.28,1.78,2.28,49,70,49,13,5,40,70,22,61,11.54,5.35,2.18,3.40,2.72,1.25,1.88,2.75,5.00,1.67,2.10,Estadio Municipal de Puntarenas Miguel Ángel Lito Pérez Treacy (Puntarenas)
1677358800,Feb 25 2023 - 9:00pm,complete,N/A,Guanacasteca,San Carlos,N/A,10,1.00,0.85,1.47,0.89,1,0,1,1,1,0,"8","",5,9,-1,-1,-1,-1,-1,-1,-1,-1,3,0,2,0,1,0,-1,-1,50,50,1.22,1.49,0.66,0.32,2.27,56,76,44,16,8,40,68,28,69,8.25,4.50,2.25,3.15,2.90,1.30,1.77,3.25,5.50,1.73,2.00,Estadio Chorotega (Nicoya)
1677430800,Feb 26 2023 - 5:00pm,complete,N/A,Cartaginés,Grecia,N/A,10,1.67,1.08,1.85,0.74,2,0,2,1,1,0,"13,53","",5,0,0,0,0,0,0,0,0,0,19,10,5,3,14,7,12,8,57,43,1.92,1.51,2.21,1.19,3.58,71,88,79,42,25,46,67,63,80,10.25,3.83,1.80,3.75,3.80,1.22,1.68,2.62,4.50,1.67,2.10,Estadio José Rafael Fello Meza (Cartago)
1677445200,Feb 26 2023 - 9:00pm,complete,N/A,Guadalupe,Santos de Guápiles,N/A,10,1.08,0.50,1.00,0.74,1,3,4,3,1,2,"33","11,42,90'5",7,3,0,0,0,0,0,0,0,0,27,10,9,5,18,5,7,6,70,30,0.96,1.02,2.72,1.16,2.65,57,81,48,20,12,32,69,44,89,7.58,3.80,1.80,3.60,3.80,1.22,1.83,2.62,4.50,1.67,2.10,Estadio CDI José Joaquín Colleya Fonseca (San José)
1677448800,Feb 26 2023 - 10:00pm,complete,N/A,Deportivo Saprissa,Sporting San José,N/A,10,2.33,1.08,2.60,0.84,2,1,3,2,1,1,"32,56","6",10,6,0,0,0,0,0,0,0,0,28,8,16,4,12,4,9,16,52,48,2.14,1.38,3.70,1.13,2.54,49,81,54,15,4,45,82,33,74,12.83,4.56,1.67,3.60,4.50,1.22,1.77,2.75,5.50,1.73,2.00,Estadio Ricardo Saprissa Aymá (San Juan de Tíbás (San José))
1677453300,Feb 26 2023 - 11:15pm,complete,N/A,Puntarenas,Alajuelense,N/A,10,1.46,1.54,1.45,1.26,1,0,1,0,0,0,"90","",7,6,0,0,0,0,0,0,0,0,10,11,2,0,8,11,5,6,52,48,1.62,1.46,1.20,1.13,2.31,50,73,50,20,4,31,70,31,62,10.58,4.36,3.30,3.25,2.05,1.25,1.80,2.75,5.00,1.67,2.10,Estadio Municipal de Puntarenas Miguel Ángel Lito Pérez Treacy (Puntarenas)
