timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1695470400,Sep 23 2023 - 12:00pm,complete,N/A,Bhayangkara,Persib,N/A,13,0.50,1.50,0.63,1.71,1,2,3,2,1,1,"35","27,90'6",10,5,3,0,1,0,2,1,0,1,15,20,10,12,5,8,12,15,52,48,1.59,1.49,1.98,2.64,2.84,71,84,58,34,13,25,79,50,79,11.15,5.42,3.12,3.40,2.05,1.21,1.65,2.55,5.00,1.56,2.25,Stadion Patriot (Bekasi)
1695542400,Sep 24 2023 - 8:00am,complete,N/A,PSS Sleman,Madura United,Nendi Rohaendii,13,1.42,2.17,1.13,1.50,1,1,2,1,1,0,"37","54",10,4,1,0,3,0,1,0,1,2,14,9,6,4,8,5,21,19,52,48,1.37,1.22,1.71,1.14,2.96,63,75,63,46,17,50,71,46,75,8.76,6.33,3.10,3.25,2.28,1.25,1.89,2.85,5.50,1.62,2.05,Stadion Maguwoharjo (Yogyakarta)
1695556800,Sep 24 2023 - 12:00pm,complete,N/A,Persija,Bali United,N/A,13,1.42,1.42,1.33,1.71,1,1,2,1,0,1,"74","12",10,2,3,0,4,1,2,1,2,3,18,8,8,5,10,3,12,22,45,55,1.22,1.02,2.40,1.14,2.67,71,79,54,34,8,38,71,42,79,12.33,5.00,2.02,3.55,3.40,1.22,1.70,1.74,4.60,1.61,2.15,Stadion Patriot (Bekasi)
1695643200,Sep 25 2023 - 12:00pm,complete,N/A,Borneo,PSM,N/A,13,1.83,1.50,2.25,1.33,1,0,1,0,0,0,"82","",7,3,3,0,3,0,1,2,3,0,10,11,4,4,6,7,13,15,52,48,1.11,1.05,1.28,1.20,2.38,63,71,42,17,13,29,67,42,71,11.33,5.25,2.80,3.30,2.60,1.30,1.93,3.34,6.45,1.74,1.93,Stadion Segiri (Samarinda)
1695974400,Sep 29 2023 - 8:00am,complete,N/A,Barito Putera,Cilegon United,N/A,14,1.54,1.69,1.38,1.38,1,1,2,2,1,1,"14","34",5,0,3,0,2,0,1,2,1,1,12,5,3,2,9,3,16,25,47,53,1.53,1.33,1.39,0.68,2.35,58,77,50,15,0,39,77,31,73,8.85,5.31,1.92,3.59,3.51,1.22,1.65,2.63,4.70,1.55,2.20,Stadion Demang Lehman (Martapura)
1695988800,Sep 29 2023 - 12:00pm,complete,N/A,Bali United,PS TNI,N/A,14,1.38,0.69,1.71,0.71,2,0,2,1,1,0,"28,90'5","",2,8,1,1,1,0,1,1,1,0,12,11,4,6,8,5,19,13,45,55,1.34,1.07,1.49,1.59,2.92,74,81,66,38,16,31,69,62,85,11.69,5.54,1.43,4.66,5.87,1.10,1.42,2.04,3.35,1.53,2.25,Stadion Kapten I Wayan Dipta (Gianyar)
1696060800,Sep 30 2023 - 8:00am,complete,N/A,PSIS Semarang,PSM,Agus Fauzan Arifin,14,1.62,1.38,1.75,1.33,2,1,3,2,2,0,"29,35","66",4,6,0,0,1,0,0,0,0,1,9,10,5,4,4,6,13,5,53,47,1.45,1.07,1.29,1.31,2.27,46,66,35,19,12,23,62,47,77,9.23,5.46,2.07,2.85,3.45,1.30,2.10,3.60,6.20,1.82,1.89,Stadion Jatidiri (Semarang)
1696060800,Sep 30 2023 - 8:00am,complete,N/A,Dewa United,Persebaya Surabaya,Asep Yandis,14,1.31,1.62,1.29,1.25,1,1,2,2,1,1,"45'6","17",7,3,2,0,2,1,2,0,3,0,13,8,5,3,8,5,13,17,50,50,1.59,0.93,1.67,1.05,2.46,54,69,54,27,8,35,70,46,73,10.85,5.46,2.25,3.05,2.85,1.25,1.86,2.85,5.20,1.60,2.20,Indomilk Arena (Tangerang)
1696060800,Sep 30 2023 - 8:00am,complete,N/A,Arema,PSS Sleman,N/A,14,0.77,1.38,0.88,1.13,2,1,3,1,1,0,"45'1,85","54",2,4,5,0,5,1,1,4,3,3,8,4,4,2,4,2,12,13,54,46,1.01,0.76,1.10,0.78,2.85,58,69,50,50,15,50,73,42,77,10.62,5.69,2.17,3.07,2.99,1.22,1.91,2.30,4.75,1.57,2.25,Stadion Kapten I Wayan Dipta (Gianyar)
1696075200,Sep 30 2023 - 12:00pm,complete,N/A,Persik Kediri,Bhayangkara,N/A,14,1.15,0.46,1.54,0.63,2,0,2,2,2,0,"9,45","",6,3,2,0,4,0,0,2,1,3,12,8,4,6,8,2,10,18,57,43,1.81,0.99,1.56,1.30,2.89,66,85,58,31,16,23,81,50,81,10.39,5.31,1.65,3.55,4.20,1.22,1.64,2.75,4.60,1.57,2.15,Stadion Brawijaya (Kediri)
1696075200,Sep 30 2023 - 12:00pm,complete,N/A,Persis Solo,Persija,Nendi Rohaendii,14,1.38,1.38,1.21,1.33,2,2,4,2,1,1,"32,50","2,79",5,8,7,1,4,0,4,4,1,3,5,8,4,3,1,5,18,18,50,50,1.37,1.31,0.92,1.18,2.62,62,81,43,27,12,43,81,31,66,9.84,5.31,2.75,3.21,2.28,1.25,1.72,2.90,5.00,1.57,2.15,Stadion Manahan (Surakarta)
1696147200,Oct 01 2023 - 8:00am,complete,N/A,Madura United,Borneo,N/A,14,2.08,1.92,1.50,2.25,1,2,3,2,1,1,"40","29,85",2,8,2,0,1,0,1,1,0,1,4,6,2,4,2,2,14,10,45,55,1.47,1.53,0.81,1.16,2.69,66,81,54,23,12,35,66,42,77,10.94,5.62,2.07,3.15,3.10,1.27,1.86,2.95,5.80,1.66,2.05,Gelora Madura Ratu Pamelingan Stadium (Pamekasan)
1696161600,Oct 01 2023 - 12:00pm,complete,N/A,Persib,Persita,Armyn Dwi Suryathin,14,1.62,1.08,1.71,1.08,5,0,5,2,2,0,"9,44,48,51,90'3","",8,6,1,0,0,0,0,1,0,0,15,11,9,2,6,9,6,8,50,50,1.29,1.21,2.00,1.31,2.50,58,69,47,23,12,31,70,43,77,11.96,5.93,1.53,4.00,4.40,1.37,1.65,2.55,4.60,1.72,1.98,Stadion Gelora Bandung Lautan Api (Bandung)
1696579200,Oct 06 2023 - 8:00am,complete,N/A,Cilegon United,PSIS Semarang,N/A,15,1.64,1.71,1.38,1.75,2,1,3,1,1,0,"8,64","90'2",1,2,4,0,2,0,2,2,1,1,6,9,4,3,2,6,13,18,49,51,1.17,1.20,1.09,1.21,2.29,57,72,47,18,4,29,64,47,75,9.57,5.50,2.54,3.27,2.54,1.22,1.71,2.75,4.50,1.53,2.25,Stadion Maguwoharjo (Yogyakarta)
1696579200,Oct 06 2023 - 8:00am,complete,N/A,PS TNI,Persis Solo,Agus Fauzan Arifin,15,0.64,1.36,0.71,1.21,2,2,4,1,0,1,"55,90'4","45'2,72",5,3,2,0,3,0,2,0,0,3,12,10,5,3,7,7,18,14,41,59,1.14,1.08,1.57,1.16,2.93,61,83,57,36,18,39,79,54,72,9.50,5.85,2.54,3.32,2.52,1.20,1.65,2.70,4.60,1.55,2.30,Stadion Wibawa Mukti (Cikarang)
1696593600,Oct 06 2023 - 12:00pm,complete,N/A,Arema,Borneo,Armyn Dwi Suryathin,15,0.93,2.00,0.88,2.25,0,1,1,0,0,0,"","71",3,6,1,0,1,0,0,1,1,0,8,14,4,5,4,9,15,13,41,59,1.02,1.48,1.25,1.74,2.68,61,75,50,29,11,40,68,43,79,12.22,5.21,3.85,3.50,1.83,1.22,1.80,2.84,5.25,1.72,2.00,Stadion Kapten I Wayan Dipta (Gianyar)
1696593600,Oct 06 2023 - 12:00pm,complete,N/A,Dewa United,PSS Sleman,N/A,15,1.29,1.29,1.29,1.13,3,1,4,2,2,0,"12,40,90","88",5,2,2,0,1,0,2,0,0,1,14,5,8,2,6,3,14,13,56,44,1.60,0.76,1.87,0.75,2.61,64,71,54,40,11,43,68,50,75,11.50,6.43,1.73,3.60,4.20,1.25,1.68,2.80,4.75,1.70,2.05,Indomilk Arena (Tangerang)
1696665600,Oct 07 2023 - 8:00am,complete,N/A,Persebaya Surabaya,Persib,N/A,15,1.57,1.71,1.25,1.71,2,3,5,3,2,1,"10,32","3,52,70",5,2,0,0,4,0,0,0,2,2,11,7,4,5,7,2,14,16,60,40,1.50,1.65,1.26,1.01,2.79,68,82,57,25,14,40,83,47,75,10.90,5.14,2.53,3.27,2.58,1.19,1.62,2.40,4.90,1.47,2.50,Stadion Gelora Bung Tomo (Surabaya)
1696680000,Oct 07 2023 - 12:00pm,complete,N/A,Persija,Barito Putera,N/A,15,1.36,1.50,1.33,1.38,1,1,2,1,1,0,"30","68",2,5,2,0,3,0,2,0,1,2,12,10,4,5,8,5,17,16,58,42,1.39,1.12,1.53,1.36,2.47,61,86,40,22,4,47,83,25,75,9.07,5.00,2.77,4.26,1.95,1.22,1.60,2.05,3.30,1.65,2.12,Stadion Patriot (Bekasi)
1696752000,Oct 08 2023 - 8:00am,complete,N/A,PSM,Madura United,Asep Yandis,15,1.29,1.93,1.33,1.50,0,2,2,1,0,1,"","6,52",11,0,2,0,2,0,0,2,2,0,7,4,3,3,4,1,9,13,45,55,1.41,1.21,1.18,0.72,2.61,57,72,50,22,14,36,75,33,75,8.57,5.50,2.05,3.25,3.00,1.29,1.83,3.10,5.25,1.71,2.02,Stadion Gelora B.J. Habibie (Lompoe)
1696766400,Oct 08 2023 - 12:00pm,complete,N/A,Persita,Persik Kediri,Nendi Rohaendii,15,1.00,1.29,1.08,1.54,2,2,4,3,2,1,"11,22","29,70",2,9,4,0,2,1,1,3,1,2,14,11,5,8,9,3,15,13,54,46,1.52,1.10,1.65,1.88,2.61,47,72,43,25,18,29,72,47,75,11.00,5.65,1.93,3.20,3.50,1.29,1.93,3.34,6.45,1.77,1.89,Indomilk Arena (Tangerang)
1696766400,Oct 08 2023 - 12:00pm,complete,N/A,Bhayangkara,Bali United,N/A,15,0.43,1.50,0.63,1.71,1,2,3,2,0,2,"67","34,44",3,5,2,0,0,0,0,2,0,0,9,8,2,5,7,3,18,8,43,57,1.64,1.04,1.08,1.19,2.75,68,83,61,36,7,36,75,43,79,11.50,5.21,3.00,3.40,2.05,1.15,1.55,2.35,4.00,1.47,2.50,Stadion Patriot (Bekasi)
1697788800,Oct 20 2023 - 8:00am,complete,N/A,PS TNI,PSIS Semarang,Armyn Dwi Suryathin,16,0.67,1.60,0.71,1.75,2,3,5,2,1,1,"14,80","38,49,55",14,8,1,0,4,0,0,1,1,3,14,17,7,8,7,9,7,12,41,59,1.19,1.20,1.98,2.13,2.70,57,80,54,30,14,24,67,64,87,9.33,5.20,2.94,3.26,2.14,1.25,1.76,2.75,5.00,1.67,2.10,Stadion Wibawa Mukti (Cikarang)
1697788800,Oct 20 2023 - 8:00am,complete,N/A,Bali United,Persebaya Surabaya,Nendi Rohaendii,16,1.60,1.47,1.71,1.25,3,1,4,1,1,0,"41,55,77","48",4,6,4,0,4,0,2,2,2,2,9,9,5,4,4,5,20,13,57,43,1.36,0.94,1.24,1.31,2.74,70,80,60,30,10,44,77,44,77,10.94,4.74,1.94,3.70,3.50,1.20,1.57,2.38,4.33,1.53,2.38,Stadion Kapten I Wayan Dipta (Gianyar)
1697803200,Oct 20 2023 - 12:00pm,complete,N/A,PSM,Arema,N/A,16,1.20,0.87,1.33,0.88,3,0,3,1,1,0,"42,84,90'7","",6,12,3,0,1,0,1,2,0,1,8,9,7,5,1,4,17,12,61,39,1.37,1.19,1.37,1.35,2.50,47,64,40,27,13,34,73,34,77,10.20,5.13,1.55,4.00,5.60,1.22,1.82,2.75,4.75,1.82,1.94,Stadion Gelora B.J. Habibie (Lompoe)
1697875200,Oct 21 2023 - 8:00am,complete,N/A,Bhayangkara,Barito Putera,Asep Yandis,16,0.40,1.47,0.63,1.38,1,1,2,0,0,0,"48","90'3",4,5,6,1,0,0,1,6,0,0,8,12,3,3,5,9,20,15,53,47,1.57,1.15,1.07,1.57,2.57,60,87,50,23,4,47,84,27,73,8.40,4.93,2.50,3.30,2.50,1.20,1.73,2.70,4.75,1.57,2.26,Stadion Patriot (Bekasi)
1697875200,Oct 21 2023 - 8:00am,complete,N/A,PSS Sleman,Persik Kediri,N/A,16,1.20,1.27,1.13,1.54,2,2,4,2,1,1,"31,67","41,66",7,2,3,0,3,0,3,0,0,3,8,8,5,3,3,5,18,18,51,49,1.42,1.20,1.20,0.93,2.97,70,83,57,40,17,40,80,53,80,10.53,6.07,2.20,3.25,3.00,1.29,1.96,3.20,5.75,1.68,2.04,Stadion Maguwoharjo (Yogyakarta)
1697889600,Oct 21 2023 - 12:00pm,complete,N/A,Borneo,Persib,N/A,16,2.07,1.80,2.25,1.71,1,1,2,1,1,0,"15","87",2,5,2,0,1,0,0,2,0,1,6,10,2,3,4,7,16,9,52,48,1.13,1.57,0.83,1.13,2.80,74,83,57,23,17,37,70,50,84,13.16,5.20,2.00,3.30,3.30,1.22,1.88,2.85,5.20,1.65,2.10,Stadion Segiri (Samarinda)
1697961600,Oct 22 2023 - 8:00am,complete,N/A,Persita,Persis Solo,N/A,16,1.00,1.33,1.08,1.21,2,1,3,3,2,1,"4,25","14",3,8,4,0,4,0,1,3,1,3,9,10,8,4,1,6,22,13,57,43,1.53,1.09,1.41,1.45,2.70,50,70,50,37,13,47,74,40,67,9.80,6.06,2.10,3.30,3.00,1.26,1.90,2.90,5.20,1.66,2.05,Indomilk Arena (Tangerang)
1697961600,Oct 22 2023 - 8:00am,complete,N/A,Madura United,Dewa United,N/A,16,2.00,1.40,1.50,1.29,1,4,5,3,1,2,"45'2","7,25,47,90'8",6,1,0,0,5,0,0,0,1,4,5,6,3,5,2,1,8,16,38,62,1.38,1.14,1.14,0.98,2.73,60,80,57,30,10,40,74,43,77,10.18,5.87,1.73,3.60,4.00,1.29,1.95,3.25,5.30,1.77,1.85,Gelora Madura Ratu Pamelingan Stadium (Pamekasan)
1697976000,Oct 22 2023 - 12:00pm,complete,N/A,Persija,Cilegon United,N/A,16,1.33,1.73,1.33,1.38,1,2,3,1,0,1,"58","11,56",10,5,3,1,2,0,2,2,1,1,14,9,8,5,6,4,18,24,52,48,1.41,1.24,1.96,1.32,2.30,67,74,43,20,4,30,77,34,74,9.73,5.60,1.64,3.85,4.78,1.23,1.76,2.75,5.15,1.67,2.05,Stadion Patriot (Bekasi)
1698393600,Oct 27 2023 - 8:00am,complete,N/A,Persik Kediri,Persebaya Surabaya,N/A,17,1.25,1.38,1.54,1.25,4,0,4,0,0,0,"47,55,61,65","",5,4,2,0,1,1,0,2,0,2,20,7,8,3,12,4,25,18,60,40,1.77,0.99,2.21,1.08,2.91,66,85,56,31,16,38,85,50,75,9.94,5.26,2.00,3.50,3.10,1.19,1.66,2.45,4.10,1.53,2.30,Stadion Brawijaya (Kediri)
1698408000,Oct 27 2023 - 12:00pm,complete,N/A,Barito Putera,PS TNI,N/A,17,1.44,0.63,1.38,0.71,1,1,2,1,1,0,"31","75",6,3,2,0,3,0,1,1,1,2,23,5,10,2,13,3,10,19,49,51,1.51,1.14,2.62,0.71,2.75,63,88,51,29,13,38,78,47,82,9.26,4.81,1.53,4.00,4.75,1.17,1.60,2.35,4.10,1.62,2.15,Stadion Demang Lehman (Martapura)
1698480000,Oct 28 2023 - 8:00am,complete,N/A,Arema,Madura United,N/A,17,0.81,1.88,0.88,1.50,1,1,2,0,0,0,"78","66",7,8,3,0,1,0,1,2,1,0,6,17,3,4,3,13,12,20,45,55,1.05,1.14,0.96,1.92,2.94,54,79,57,35,16,41,78,41,81,9.50,5.19,2.91,3.40,2.07,1.25,1.81,2.80,5.30,1.69,2.05,Stadion Kapten I Wayan Dipta (Gianyar)
1698494400,Oct 28 2023 - 12:00pm,complete,N/A,Persib,PSS Sleman,Armyn Dwi Suryathin,17,1.75,1.19,1.71,1.13,4,1,5,3,2,1,"3,21,70,77","36",5,4,2,0,2,0,0,2,1,1,18,11,7,6,11,5,16,16,63,37,1.41,0.76,2.02,1.47,3.07,78,85,63,44,19,47,82,56,85,11.15,5.88,1.33,4.50,7.50,1.12,1.43,2.15,3.60,1.77,1.93,Stadion Gelora Bandung Lautan Api (Bandung)
1698494400,Oct 28 2023 - 12:00pm,complete,N/A,Borneo,Dewa United,N/A,17,2.00,1.50,2.25,1.29,3,1,4,1,1,0,"24,61,75","90'1",5,8,2,0,2,0,2,0,2,0,12,6,6,2,6,4,22,13,49,51,1.09,1.12,1.51,0.95,2.50,66,75,50,26,10,38,63,47,78,12.63,5.51,1.49,4.05,4.95,1.19,1.65,2.30,4.65,1.75,1.92,Stadion Segiri (Samarinda)
1698566400,Oct 29 2023 - 8:00am,complete,N/A,Persis Solo,Bhayangkara,Thoriq M Alkatiri,17,1.25,0.44,1.21,0.63,2,1,3,3,2,1,"38,44","10",5,8,3,0,2,0,1,2,1,1,6,9,3,3,3,6,15,15,59,41,1.31,1.04,1.14,1.16,2.85,66,85,60,35,10,47,82,41,66,9.37,6.00,1.70,3.60,3.90,1.15,1.55,2.30,3.70,1.57,2.25,Stadion Maguwoharjo (Yogyakarta)
1698580800,Oct 29 2023 - 12:00pm,complete,N/A,PSIS Semarang,Persija,N/A,17,1.69,1.25,1.75,1.33,2,1,3,3,2,1,"16,26","32",7,6,2,0,3,0,1,1,1,2,13,5,6,2,7,3,9,13,53,47,1.43,1.29,1.62,0.81,2.54,63,81,44,25,10,31,72,47,85,10.19,5.32,2.14,2.90,3.20,1.27,1.90,2.09,5.20,1.62,2.15,Stadion Jatidiri (Semarang)
1698652800,Oct 30 2023 - 8:00am,complete,N/A,Cilegon United,PSM,Nendi Rohaendii,17,1.81,1.31,1.38,1.33,1,1,2,0,0,0,"54","90",2,6,4,0,2,0,3,1,1,1,7,10,3,3,4,7,15,22,51,49,1.16,1.10,0.99,1.20,2.25,57,66,47,13,7,25,75,38,72,9.69,5.50,2.61,2.96,2.79,1.41,2.26,4.00,9.50,1.90,1.80,Stadion Maguwoharjo (Yogyakarta)
1698667200,Oct 30 2023 - 12:00pm,complete,N/A,Bali United,Persita,N/A,17,1.69,1.13,1.71,1.08,3,0,3,0,0,0,"49,77,90'3","",7,1,3,0,1,0,1,2,0,1,13,7,4,0,9,7,15,10,50,50,1.35,1.22,1.56,0.88,2.66,60,72,57,35,10,41,69,41,79,11.56,5.56,1.53,4.20,5.00,1.17,1.53,2.30,3.90,1.63,2.10,Stadion Kapten I Wayan Dipta (Gianyar)
1698840000,Nov 01 2023 - 12:00pm,complete,N/A,Madura United,Persib,N/A,18,1.82,1.82,1.50,1.71,0,1,1,0,0,0,"","85",4,5,5,0,2,0,4,1,1,1,4,13,0,5,4,8,21,11,44,56,1.35,1.52,0.70,1.51,3.15,74,91,62,32,24,41,82,50,85,10.32,5.24,2.26,3.18,2.79,1.20,1.67,2.65,4.60,1.52,2.35,Stadion Gelora Bangkalan (Bangkalan)
1698912000,Nov 02 2023 - 8:00am,complete,N/A,Arema,Dewa United,Nendi Rohaendii,18,0.82,1.41,0.88,1.29,2,1,3,0,0,0,"57,67","70",3,8,4,0,5,2,2,2,2,5,12,13,7,5,5,8,19,20,58,42,1.04,1.10,1.52,1.55,2.76,56,74,53,38,12,38,71,53,79,11.95,5.59,2.63,3.30,2.40,1.26,1.90,3.08,5.80,1.67,2.03,Stadion Kapten I Wayan Dipta (Gianyar)
1698926400,Nov 02 2023 - 12:00pm,complete,N/A,Borneo,Persik Kediri,Thoriq M Alkatiri,18,2.06,1.35,2.25,1.54,3,0,3,2,2,0,"4,11,48","",1,5,1,0,0,0,1,0,0,0,13,8,7,4,6,4,10,10,51,49,1.14,1.17,1.62,1.20,2.80,68,85,53,27,12,29,71,50,82,11.94,5.17,1.40,4.50,6.00,1.16,1.55,2.30,4.00,1.72,2.00,Stadion Segiri (Samarinda)
1698926400,Nov 02 2023 - 12:00pm,complete,N/A,Bhayangkara,PSIS Semarang,N/A,18,0.41,1.76,0.63,1.75,1,1,2,0,0,0,"62","90'4",4,8,5,0,2,0,1,4,0,2,13,19,7,10,6,9,19,12,59,41,1.52,1.32,1.73,2.43,2.65,62,82,56,27,9,38,71,47,77,9.64,5.35,4.00,3.50,1.73,1.19,1.67,2.60,4.70,1.62,2.10,Stadion Patriot (Bekasi)
1698998400,Nov 03 2023 - 8:00am,complete,N/A,PSS Sleman,Bali United,Asep Yandis,18,1.12,1.76,1.13,1.71,0,1,1,1,0,1,"","34",6,2,3,0,3,0,1,2,1,2,10,12,5,5,5,7,23,17,53,47,1.39,1.06,1.58,1.48,3.00,76,82,68,47,12,47,74,56,85,11.35,5.71,2.56,3.65,2.20,1.14,1.53,2.34,3.90,1.46,2.45,Stadion Maguwoharjo (Yogyakarta)
1699012800,Nov 03 2023 - 12:00pm,complete,N/A,PSM,Persija,Armyn Dwi Suryathin,18,1.29,1.18,1.33,1.33,2,3,5,1,0,1,"61,63","27,49,82",6,6,0,0,2,0,0,0,2,0,-1,-1,-1,-1,-1,-1,5,8,35,65,1.37,1.23,0.00,0.00,2.36,59,74,38,18,9,30,77,32,76,10.59,5.24,2.01,3.20,3.20,1.26,2.05,3.08,5.75,1.73,1.94,Stadion Gelora B.J. Habibie (Lompoe)
1699084800,Nov 04 2023 - 8:00am,complete,N/A,PS TNI,Cilegon United,N/A,18,0.65,1.76,0.71,1.38,2,1,3,1,0,1,"50,81","33",7,9,4,0,2,0,1,3,1,1,15,15,6,8,9,7,17,26,53,47,1.28,1.25,1.74,1.93,2.62,68,77,56,27,12,24,74,56,80,9.71,5.59,2.82,3.29,2.35,1.23,1.72,2.70,4.60,1.60,2.20,Stadion Wibawa Mukti (Cikarang)
1699099200,Nov 04 2023 - 12:00pm,complete,N/A,Persita,Barito Putera,N/A,18,1.06,1.41,1.08,1.38,2,2,4,1,1,0,"35,59","66,90'5",2,4,5,0,2,0,2,3,2,0,7,11,4,7,3,4,18,24,49,51,1.52,1.19,1.14,1.70,2.41,50,77,41,21,6,44,71,30,74,8.82,5.12,1.18,7.46,7.53,1.33,2.02,3.55,6.60,1.78,1.90,Indomilk Arena (Tangerang)
1699430400,Nov 08 2023 - 8:00am,complete,N/A,Persik Kediri,Madura United,Nendi Rohaendii,19,1.28,1.72,1.54,1.50,4,0,4,1,1,0,"7,50,71,80","",4,3,3,0,4,0,2,1,1,3,11,12,7,2,4,10,20,16,62,38,1.83,1.24,1.64,1.39,3.03,61,89,59,31,17,36,78,48,83,9.62,5.39,2.18,3.20,2.73,1.22,1.70,2.75,5.50,1.53,2.25,Stadion Brawijaya (Kediri)
1699430400,Nov 08 2023 - 8:00am,complete,N/A,Persib,Arema,N/A,19,1.89,0.94,1.71,0.88,2,2,4,3,2,1,"9,27","16,55",0,1,1,0,4,0,0,1,1,3,16,8,7,5,9,3,8,13,54,46,1.50,1.21,1.55,0.88,2.98,64,81,56,33,20,36,75,53,86,11.68,5.22,1.27,5.40,6.00,1.12,1.56,2.25,3.85,1.77,1.85,Stadion Gelora Bandung Lautan Api (Bandung)
1699444800,Nov 08 2023 - 12:00pm,complete,N/A,Persis Solo,PSS Sleman,N/A,19,1.35,1.06,1.21,1.13,1,1,2,1,1,0,"12","90'1",2,4,2,0,2,1,0,2,2,1,9,16,4,4,5,12,23,23,54,46,1.29,0.84,1.21,1.85,3.00,72,80,63,46,15,58,83,49,66,9.71,6.29,1.51,3.59,4.46,1.16,1.53,2.25,4.10,1.55,2.30,Stadion Maguwoharjo (Yogyakarta)
1699516800,Nov 09 2023 - 8:00am,complete,N/A,Barito Putera,Persebaya Surabaya,N/A,19,1.39,1.29,1.38,1.25,2,0,2,1,1,0,"33,80","",2,4,0,0,3,0,0,0,2,1,8,10,4,2,4,8,17,22,55,45,1.65,1.00,1.08,1.07,2.63,63,85,49,26,6,43,80,38,75,8.35,4.57,1.91,3.50,3.40,1.18,1.69,2.40,4.10,1.50,2.40,Stadion Demang Lehman (Martapura)
1699516800,Nov 09 2023 - 8:00am,complete,N/A,PSIS Semarang,Persita,N/A,19,1.72,1.06,1.75,1.08,4,0,4,2,2,0,"26,40,59,88","",4,5,1,0,2,0,0,1,2,0,17,11,9,6,8,5,16,19,58,42,1.45,1.18,2.14,1.42,2.56,50,72,50,28,11,36,61,50,78,9.73,5.56,1.48,3.95,6.00,1.28,1.83,3.40,5.75,1.85,1.85,Stadion Jatidiri (Semarang)
1699531200,Nov 09 2023 - 12:00pm,complete,N/A,Persija,PS TNI,N/A,19,1.28,0.78,1.33,0.71,4,0,4,1,1,0,"31,57,65,77","",6,7,1,0,2,0,1,0,1,1,17,9,8,5,9,4,15,12,60,40,1.47,1.09,2.00,1.38,2.81,70,83,53,34,17,28,81,50,84,10.83,5.34,1.36,4.64,6.14,1.16,1.45,2.31,3.90,1.72,2.00,Stadion Patriot (Bekasi)
1699531200,Nov 09 2023 - 12:00pm,complete,N/A,Cilegon United,Bhayangkara,N/A,19,1.67,0.44,1.38,0.63,1,1,2,0,0,0,"56","49",3,2,1,0,4,0,1,0,1,3,10,8,5,3,5,5,20,27,53,47,1.14,1.05,1.29,0.99,2.45,70,78,56,20,3,31,72,45,72,9.44,5.83,1.92,3.54,3.55,1.17,1.64,2.50,4.30,1.59,2.22,Stadion Maguwoharjo (Yogyakarta)
1699790400,Nov 12 2023 - 12:00pm,complete,N/A,Dewa United,PSM,N/A,19,1.33,1.22,1.29,1.33,1,1,2,2,1,1,"9","29",8,2,4,0,1,0,2,2,0,1,9,12,4,6,5,6,14,11,52,48,1.64,1.11,1.32,1.50,2.59,59,73,50,28,14,31,70,50,78,11.50,5.67,1.98,3.29,3.27,1.29,1.83,3.10,6.00,1.67,2.00,Indomilk Arena (Tangerang)
1699790400,Nov 12 2023 - 12:00pm,complete,N/A,Bali United,Borneo,Armyn Dwi Suryathin,19,1.83,2.11,1.71,2.25,1,2,3,1,0,1,"50","28,89",4,3,2,1,2,0,2,1,1,1,7,14,3,7,4,7,17,7,48,52,1.37,1.51,1.03,1.86,2.64,70,81,59,25,6,33,67,45,83,12.39,4.89,2.15,3.40,2.70,1.20,1.60,2.55,4.33,1.50,2.30,Stadion Kapten I Wayan Dipta (Gianyar)
1700726400,Nov 23 2023 - 8:00am,complete,N/A,Madura United,Bali United,N/A,20,1.63,1.74,1.50,1.71,1,2,3,2,1,1,"16","21,55",6,2,2,0,6,0,0,2,2,4,20,9,6,6,14,3,8,17,44,56,1.28,1.11,2.24,1.39,2.90,66,84,63,32,11,35,74,48,84,10.22,5.42,2.00,3.50,2.75,1.20,1.61,2.48,4.25,1.50,2.30,Stadion Gelora Bangkalan (Bangkalan)
