timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1643545800,Jan 30 2022 - 12:30pm,complete,N/A,El Badari,Telephonaat Beni Suef,N/A,16,0.43,0.38,0.67,1.27,0,1,1,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,1.12,0.00,0.00,2.70,46,81,54,21,15,0,0,0,7,4.50,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Youth Center Badari (Al Badari)
1643891400,Feb 03 2022 - 12:30pm,complete,N/A,Sed Elmahla,Sporting Alexandria,N/A,17,0.63,0.29,0.87,0.80,1,1,2,2,1,1,"20","26",1,5,2,0,5,0,1,1,1,4,7,13,7,5,0,8,28,21,42,58,1.52,1.19,1.25,1.66,2.84,73,87,53,32,13,47,60,40,73,7.71,3.72,4.50,3.25,1.73,0.00,2.14,0.00,0.00,0.00,0.00,Baladeyet El Mahalla SC Stadium (El-Mahalla El-Kubra)
1643891400,Feb 03 2022 - 12:30pm,complete,N/A,El Zarqa,Baladiyyat Al Mehalla,N/A,17,0.86,1.00,0.87,1.40,2,1,3,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,1.38,0.00,0.00,1.50,32,52,19,0,0,0,19,25,38,5.67,1.83,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Al Zarka Stadium (Al Zarka (AZ Zarqa))
1643891400,Feb 03 2022 - 12:30pm,complete,N/A,El Olympi,El Hamam,N/A,17,2.57,0.38,2.33,0.73,2,1,3,1,0,1,"60,62","4504",12,2,0,0,1,0,0,0,0,1,14,7,10,5,4,2,17,13,56,44,1.40,1.00,1.90,1.01,1.95,41,54,28,14,7,21,42,15,48,7.86,1.96,1.40,4.00,6.50,0.00,2.02,0.00,0.00,0.00,0.00,Ezzedin Yacoub Stadium (Al-Iskandarîah (Alexandria))
1643891400,Feb 03 2022 - 12:30pm,complete,N/A,Pioneers,Alaab Damanhour,N/A,17,1.57,0.71,1.60,0.73,1,1,2,1,1,0,"24","85",4,3,4,1,3,0,2,3,2,1,15,14,8,7,7,7,-1,-1,50,50,1.21,1.16,1.95,1.85,1.22,43,50,0,0,0,7,15,7,29,10.00,5.17,1.73,3.00,5.00,1.60,2.40,0.00,0.00,0.00,0.00,Sherbeen Stadium (Sherbeen)
1643891400,Feb 03 2022 - 12:30pm,complete,N/A,Dekernes,Abu Qair Semad,N/A,17,2.14,0.57,2.07,1.27,2,2,4,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.26,1.24,0.00,0.00,1.79,43,64,29,7,0,22,36,14,29,16.00,4.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Dikernis Stadium (Dekernes (Dikernis))
1643891400,Feb 03 2022 - 12:30pm,complete,N/A,Al Masry Salloum,El Mansura,N/A,17,1.29,1.00,1.53,1.13,0,1,1,0,0,0,"","74",6,4,2,0,2,0,0,2,1,1,4,8,2,4,2,4,20,20,50,50,1.26,1.37,0.65,1.06,2.72,50,79,57,22,7,29,64,50,72,6.00,5.17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Africana Club Stadium (Al-Iskandarîah (Alexandria))
1643891400,Feb 03 2022 - 12:30pm,complete,N/A,El Raja,Kafr El Sheikh,N/A,17,0.71,2.00,0.33,1.33,0,6,6,0,0,0,"","",0,1,-1,-1,-1,-1,-1,-1,-1,-1,0,2,0,2,0,0,-1,-1,77,23,1.10,1.42,0.00,0.00,2.29,50,71,29,22,7,22,57,36,57,7.93,5.03,7.00,3.40,1.45,1.50,2.50,0.00,0.00,0.00,0.00,Mersa Matrouh Youth Center (Mersa Matruh)
1643891400,Feb 03 2022 - 12:30pm,complete,N/A,El Magd,Haras El Hodood,N/A,17,2.00,1.71,2.00,1.67,0,0,0,0,0,0,"","",3,1,0,0,0,0,0,0,0,0,4,9,3,3,1,6,19,19,47,53,1.17,2.30,0.69,1.05,1.93,27,47,34,20,7,7,34,41,59,6.13,3.13,4.00,3.10,1.83,1.53,2.55,0.00,0.00,0.00,0.00,Alexandria University Stadium (Al-Iskandarîah (Alexandria))
1643977800,Feb 04 2022 - 12:30pm,complete,N/A,Telecom Egypt SC,Porto Suez,N/A,17,1.29,2.43,1.20,1.67,1,2,3,1,0,1,"53","3,83",5,1,2,0,3,0,1,1,0,3,7,12,4,5,3,7,-1,-1,60,40,1.24,1.54,1.27,1.42,2.36,57,71,36,15,15,7,36,36,65,8.17,6.08,2.50,2.75,2.90,1.50,2.32,5.00,10.00,2.16,1.62,Olympic Sports Center Maadi (al-Qāhirah (Cairo))
1643977800,Feb 04 2022 - 12:30pm,complete,N/A,Belbeis,El Entag El Harby,N/A,17,1.00,0.43,0.93,1.07,0,0,0,0,0,0,"","",2,5,0,0,0,0,0,0,0,0,9,16,3,5,6,11,15,22,49,51,1.65,1.43,1.17,1.80,2.64,68,88,41,27,14,27,41,26,46,8.28,2.25,2.20,2.88,3.40,1.41,2.40,5.60,0.00,2.00,1.73,Gut Belbeis Stadium (Bilbeis (Belbeis))
1643977800,Feb 04 2022 - 12:30pm,complete,N/A,El Daklyeh FC,Al Merreikh,N/A,17,2.75,0.71,2.47,0.73,1,0,1,0,0,0,"51","",6,0,1,0,2,0,0,1,0,2,8,9,5,5,3,4,18,23,53,47,1.49,1.24,1.26,1.14,2.34,48,61,48,20,7,34,46,13,40,8.57,2.17,1.57,3.25,6.00,1.50,2.31,4.00,7.50,2.44,1.49,Al-Shorta Stadium (al-Qāhirah (Cairo))
1643977800,Feb 04 2022 - 12:30pm,complete,N/A,Wadi Degla,El Seka El Hadid,N/A,17,2.71,0.71,2.07,1.07,1,0,1,1,1,0,"43","",4,4,2,0,1,0,0,2,1,0,10,9,4,5,6,4,18,10,48,52,1.29,1.38,1.33,1.29,2.58,50,71,50,36,15,36,43,29,50,8.10,2.67,1.83,3.10,4.33,1.48,2.20,3.60,7.00,2.20,1.62,WE Al-Ahly Stadium (al-Qāhirah (Cairo))
1643977800,Feb 04 2022 - 12:30pm,complete,N/A,Bur Fouad,Petrojet,N/A,17,0.86,1.25,0.80,1.60,1,2,3,1,1,0,"24","50,9004",4,6,1,0,3,0,0,1,1,2,6,8,3,5,3,3,17,13,49,51,1.13,1.18,0.97,1.19,2.09,53,53,26,13,13,7,26,7,32,8.17,1.67,3.20,2.75,2.30,1.50,2.21,4.00,8.00,2.06,1.68,Port Fouad SC Pitch (Port Fouad City)
1643977800,Feb 04 2022 - 12:30pm,complete,N/A,Suez,Banha,N/A,17,1.71,0.14,1.33,0.20,1,0,1,0,0,0,"","",1,6,-1,-1,-1,-1,-1,-1,-1,-1,6,9,3,5,3,4,-1,-1,49,51,0.00,1.21,0.90,1.29,1.79,29,50,22,15,7,7,29,22,36,3.00,2.00,2.80,2.30,3.10,1.89,2.59,0.00,0.00,0.00,0.00,New Suez Stadium (as-Suways (Suez))
1643977800,Feb 04 2022 - 12:30pm,complete,N/A,Olympic El Qanah,Masr,N/A,17,1.71,1.86,1.73,1.13,1,0,1,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.59,1.26,0.00,0.00,1.22,36,36,0,0,0,0,7,0,7,9.90,0.75,3.17,2.10,3.38,1.71,2.94,5.90,11.50,2.19,1.60,Suez Canal Stadium (Ismailia)
1643977800,Feb 04 2022 - 12:30pm,complete,N/A,Tersana,Nasr,N/A,17,1.50,0.14,1.40,1.07,4,1,5,2,1,1,"9,60,68,86","33",1,4,1,0,3,1,1,0,1,3,14,7,9,3,5,4,-1,-1,47,53,0.91,1.38,1.88,1.05,2.48,47,62,48,16,16,16,30,24,52,9.76,2.86,2.00,2.90,3.75,1.50,2.25,0.00,0.00,0.00,0.00,Mit Okba Stadium (Al-Gīza (Giza))
1644064200,Feb 05 2022 - 12:30pm,complete,N/A,Asyut Petroleum,Kima Aswan,N/A,17,2.00,1.43,2.40,1.47,3,1,4,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,1.23,0.00,0.00,1.93,43,50,43,22,7,0,15,15,15,3.00,2.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Asyut University Stadium (Asyūt (Assyut))
1644064200,Feb 05 2022 - 12:30pm,complete,N/A,Mallawi,Aluminium Nag Hammadi,N/A,17,1.63,1.17,1.47,1.67,1,2,3,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,1.23,0.00,0.00,1.92,57,65,28,15,9,0,0,0,0,7.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Mallawi Youth Center Stadium (Mallawi)
1644064200,Feb 05 2022 - 12:30pm,complete,N/A,Qena,El Badari,N/A,17,0.86,0.63,0.80,0.53,1,0,1,1,1,0,"28","",0,8,4,1,1,1,3,2,1,1,10,7,5,2,5,5,-1,-1,50,50,0.92,1.10,1.29,0.96,2.26,53,75,41,13,7,0,21,15,34,7.83,9.00,2.10,2.88,3.50,1.50,2.40,0.00,0.00,0.00,0.00,Qena Stadium (Qena)
1644064200,Feb 05 2022 - 12:30pm,complete,N/A,Telephonaat Beni Suef,El Madina El Monowara,N/A,17,1.14,0.75,1.67,0.80,2,0,2,2,2,0,"16,4503","",4,5,1,0,2,0,0,1,1,1,8,9,5,6,3,3,32,14,50,50,1.08,1.21,1.13,1.31,1.59,40,46,34,0,0,7,28,14,34,6.47,5.30,2.25,2.80,3.20,1.55,2.52,0.00,0.00,0.00,0.00,Al Assiouty Sport Stadium (Beni Suef)
1644064200,Feb 05 2022 - 12:30pm,complete,N/A,Aswan FC,El Minya SC,N/A,17,2.71,2.14,2.60,1.53,2,1,3,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,1.75,0.00,0.00,2.86,64,79,71,29,15,0,0,15,15,6.25,2.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Aswan Stadium (Aswan)
1644064200,Feb 05 2022 - 12:30pm,complete,N/A,Tamya,Sohag,N/A,17,1.57,0.29,1.67,0.67,2,1,3,1,1,0,"17,63","49",2,6,2,0,1,0,0,2,0,1,7,14,3,10,4,4,24,17,51,49,1.06,0.98,0.90,2.00,2.00,43,57,36,14,0,0,7,7,22,8.33,3.33,2.10,2.88,3.50,1.55,2.52,0.00,0.00,0.00,0.00,Media Club Stadium (Al Sādis Min Uktōber (6th of October City))
1644064200,Feb 05 2022 - 12:30pm,complete,N/A,Beni Suef,Ilameen,N/A,17,1.43,0.67,1.40,0.73,0,0,0,0,0,0,"","",2,4,-1,-1,-1,-1,-1,-1,-1,-1,14,5,3,3,11,2,-1,-1,59,41,1.93,0.75,1.63,0.84,1.93,30,63,23,15,0,7,30,23,37,11.83,2.80,2.80,2.80,2.50,0.00,0.00,0.00,0.00,0.00,0.00,Beni Suef Stadium (Beni Suef)
1644150600,Feb 06 2022 - 12:30pm,complete,N/A,Alaab Damanhour,El Zarqa,N/A,16,0.88,0.38,1.13,0.47,3,1,4,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.21,1.13,0.00,0.00,2.38,57,69,57,26,0,19,38,19,51,8.96,4.29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Ala'ab Damanhour Stadium (Damanhour (Damanhur))
1644150600,Feb 06 2022 - 12:30pm,complete,N/A,Dayrout,Fayoum,N/A,17,1.67,1.43,1.33,1.20,0,1,1,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,1.24,0.00,0.00,1.84,55,62,37,0,0,0,7,7,15,3.00,2.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Asyut University Stadium (Asyūt (Assyut))
1644496200,Feb 10 2022 - 12:30pm,complete,N/A,El Olympi,El Zarqa,N/A,18,2.63,0.33,2.33,0.47,3,1,4,2,1,1,"34,48,49","22",7,2,4,1,0,0,1,4,0,0,24,11,11,7,13,4,17,6,58,42,1.46,1.13,2.73,1.45,2.29,53,65,53,18,0,24,60,30,77,9.38,3.42,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Ezzedin Yacoub Stadium (Al-Iskandarîah (Alexandria))
1644496200,Feb 10 2022 - 12:30pm,complete,N/A,El Hamam,Sporting Alexandria,N/A,18,1.38,0.38,1.60,0.80,3,2,5,0,0,0,"56,71,75","74,83",5,6,0,0,2,0,0,0,1,1,14,9,6,5,8,4,-1,-1,49,51,1.03,1.25,1.61,1.28,2.01,57,69,32,13,0,32,57,13,51,8.55,4.00,2.23,2.94,3.54,1.53,0.00,0.00,0.00,0.00,0.00,MS Al Hammam Stadium (El Hamam)
1644496200,Feb 10 2022 - 12:30pm,complete,N/A,Haras El Hodood,Sed Elmahla,N/A,18,2.33,0.25,2.13,0.33,2,0,2,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.40,1.20,0.00,0.00,2.37,36,71,41,18,7,24,42,36,47,9.00,3.45,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Haras El Hodoud Stadium (Al-Iskandarîah (Alexandria))
1644496200,Feb 10 2022 - 12:30pm,complete,N/A,Kafr El Sheikh,El Magd,N/A,18,1.78,1.00,1.67,1.13,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.70,1.08,0.00,0.00,1.17,23,35,12,7,0,11,23,0,22,8.10,2.60,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Kafr El Sheikh Stadium (Kafr El Sheikh)
1644496200,Feb 10 2022 - 12:30pm,complete,N/A,El Mansura,El Raja,N/A,18,1.33,0.33,1.47,0.20,4,0,4,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.67,0.87,0.00,0.00,1.50,28,39,28,6,0,6,22,22,33,9.00,3.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,al-Manṣūrah Stadium (al-Manṣūrah (El Mansoura))
1644496200,Feb 10 2022 - 12:30pm,complete,N/A,Abu Qair Semad,Al Masry Salloum,N/A,18,2.44,1.11,2.13,1.33,1,1,2,2,1,1,"11","7",4,3,4,0,5,0,1,3,1,4,6,8,4,5,2,3,26,27,52,48,1.42,1.26,0.98,1.11,2.06,28,56,33,17,11,22,39,22,45,10.84,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Alexandria University Stadium (Al-Iskandarîah (Alexandria))
1644496200,Feb 10 2022 - 12:30pm,complete,N/A,Alaab Damanhour,Dekernes,N/A,18,1.11,1.44,1.13,1.67,1,1,2,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.21,1.08,0.00,0.00,2.06,50,56,45,28,0,6,28,17,34,7.33,4.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Al Bahaira Water Company Club Stadium (Damanhour)
1644496200,Feb 10 2022 - 12:30pm,complete,N/A,Baladiyyat Al Mehalla,Pioneers,N/A,18,2.25,1.44,2.07,1.07,3,0,3,0,0,0,"72,82,9005","",5,7,4,0,2,0,1,3,1,1,17,16,12,7,5,9,18,21,53,47,2.08,1.33,2.35,1.92,2.53,60,71,53,18,12,24,36,31,49,9.18,3.93,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Baladeyet El Mahalla SC Stadium (El-Mahalla El-Kubra)
1644582600,Feb 11 2022 - 12:30pm,complete,N/A,El Seka El Hadid,Suez,N/A,18,2.22,1.33,1.87,1.27,1,0,1,0,0,0,"9001","",5,4,3,0,0,0,1,2,0,0,10,12,8,5,2,7,26,21,49,51,1.32,1.22,1.54,1.46,1.78,39,50,28,17,11,11,34,28,50,8.07,3.56,2.30,2.60,3.40,1.64,3.10,0.00,0.00,0.00,0.00,Al-Sekka Al-Hadid Stadium (al-Qāhirah (Cairo))
1644582600,Feb 11 2022 - 12:30pm,complete,N/A,Bur Fouad,Wadi Degla,N/A,18,0.75,1.11,0.80,1.13,2,1,3,1,1,0,"35,78","80",1,5,3,0,2,0,1,2,1,1,11,11,4,5,7,6,19,17,41,59,1.09,1.12,1.31,1.43,2.10,59,59,35,17,11,11,29,18,24,8.95,2.00,4.75,3.10,1.75,0.00,2.45,0.00,0.00,0.00,0.00,Port Fouad SC Pitch (Port Fouad City)
1644582600,Feb 11 2022 - 12:30pm,complete,N/A,Petrojet,Al Merreikh,N/A,18,2.13,0.63,2.13,0.73,1,0,1,0,0,0,"58","",2,6,2,0,4,0,2,0,3,1,4,3,3,0,1,3,-1,-1,55,45,1.50,1.22,0.71,0.53,2.26,50,63,44,19,13,25,50,19,44,4.36,2.67,1.45,3.80,6.00,0.00,2.15,0.00,0.00,0.00,0.00,Petrosport Stadium (al-Qāhirah (Cairo))
1644582600,Feb 11 2022 - 12:30pm,complete,N/A,El Entag El Harby,El Daklyeh FC,N/A,18,1.44,1.63,1.60,2.13,0,2,2,0,0,0,"","64,69",2,4,3,0,3,0,1,2,1,2,8,7,3,4,5,3,-1,-1,51,49,1.61,1.64,1.30,1.16,2.20,60,65,36,18,7,18,36,30,53,8.66,4.07,4.00,2.90,1.91,1.53,2.60,0.00,0.00,0.00,0.00,WE Al-Ahly Stadium (al-Qāhirah (Cairo))
1644582600,Feb 11 2022 - 12:30pm,complete,N/A,Porto Suez,Belbeis,N/A,18,0.89,0.50,1.33,0.47,3,2,5,3,1,2,"9,69,81","5,17",5,4,2,0,1,1,1,1,1,1,14,8,5,5,9,3,-1,-1,61,39,1.09,1.53,1.77,1.16,2.52,64,70,53,29,7,25,25,18,31,9.58,3.50,1.55,3.50,5.50,0.00,2.15,0.00,0.00,0.00,0.00,Air Defence Sports Complex (al-Qāhirah (Cairo))
1644582600,Feb 11 2022 - 12:30pm,complete,N/A,Nasr,Telecom Egypt SC,N/A,18,1.78,1.11,1.40,1.60,0,2,2,0,0,0,"","54,69",5,8,3,0,1,0,1,2,0,1,8,9,4,5,4,4,20,19,44,56,1.49,1.05,1.21,1.33,1.50,28,39,22,6,6,17,34,6,45,10.22,3.78,2.25,2.75,3.30,1.50,2.88,0.00,0.00,0.00,0.00,Al Nasr Club Stadium (El-Nozha (El Nozha))
1644582600,Feb 11 2022 - 12:30pm,complete,N/A,Masr,Tersana,N/A,18,2.00,1.60,2.00,1.80,1,2,3,0,0,0,"","",4,4,-1,-1,-1,-1,-1,-1,-1,-1,11,5,5,3,6,2,-1,-1,59,41,1.14,1.43,1.52,0.82,1.77,41,57,26,10,5,5,10,15,20,9.20,1.20,2.10,2.70,3.80,1.67,3.10,0.00,0.00,0.00,0.00,ZED FC Stadium (Sheikh Zayed City)
1644582600,Feb 11 2022 - 12:30pm,complete,N/A,Banha,Olympic El Qanah,N/A,18,0.78,0.89,0.53,1.13,0,0,0,0,0,0,"","",5,8,-1,-1,-1,-1,-1,-1,-1,-1,5,24,5,5,0,19,-1,-1,44,56,0.95,1.36,1.01,2.48,1.95,50,56,33,11,6,6,11,11,22,8.24,2.14,4.00,3.00,1.91,1.50,2.70,0.00,0.00,0.00,0.00,ISCO SC Stadium (al-Qāhirah (Cairo))
1644669000,Feb 12 2022 - 12:30pm,complete,N/A,El Madina El Monowara,Fayoum,N/A,18,2.00,1.63,1.67,1.20,2,1,3,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.67,1.24,0.00,0.00,2.19,44,63,50,7,7,0,7,13,25,8.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Luxor Club Stadium (Luxor)
1644669000,Feb 12 2022 - 12:30pm,complete,N/A,Kima Aswan,Mallawi,N/A,18,2.44,0.25,2.07,0.87,1,1,2,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,1.08,0.00,0.00,2.16,41,53,41,23,12,7,19,7,13,3.50,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Aswan Stadium (Aswan)
1644669000,Feb 12 2022 - 12:30pm,complete,N/A,Ilameen,Asyut Petroleum,N/A,18,1.50,1.56,1.73,1.27,0,0,0,0,0,0,"","",1,3,0,0,0,0,0,0,0,0,5,11,0,2,5,9,12,14,44,56,1.10,1.44,0.53,1.20,1.95,37,59,37,16,6,5,11,10,36,9.29,4.43,2.50,3.00,2.60,1.63,2.88,0.00,0.00,2.25,1.57,Media Club Stadium (Al Sādis Min Uktōber (6th of October City))
1644669000,Feb 12 2022 - 12:30pm,complete,N/A,Sohag,Beni Suef,N/A,18,1.89,0.89,1.53,0.80,1,1,2,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,1.40,0.00,0.00,1.95,56,56,45,17,0,6,6,0,6,5.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Sohag Stadium (Sohag)
1644669000,Feb 12 2022 - 12:30pm,complete,N/A,El Minya SC,Tamya,N/A,18,1.89,1.00,1.73,0.87,3,2,5,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,1.20,0.00,0.00,1.84,39,62,28,6,0,0,6,0,6,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,El Minya University Stadium (El Minya)
1644669000,Feb 12 2022 - 12:30pm,complete,N/A,Telephonaat Beni Suef,Qena,N/A,18,1.38,0.44,1.67,0.33,1,1,2,2,1,1,"34","45",5,1,1,0,3,0,0,1,2,1,12,5,3,3,9,2,-1,-1,54,46,1.09,0.86,1.29,0.82,2.25,35,53,46,22,11,18,31,12,30,7.00,6.33,1.98,3.00,3.60,1.40,2.20,4.00,0.00,1.98,1.75,Al Assiouty Sport Stadium (Beni Suef)
1644755400,Feb 13 2022 - 12:30pm,complete,N/A,Dayrout,Aluminium Nag Hammadi,N/A,18,1.43,1.43,1.33,1.67,0,2,2,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,1.23,0.00,0.00,1.79,57,64,22,7,7,0,0,0,0,7.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Asyut University Stadium (Asyūt (Assyut))
1644755400,Feb 13 2022 - 12:30pm,complete,N/A,El Badari,Aswan FC,N/A,18,0.38,1.67,0.67,2.07,0,2,2,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,1.11,0.00,0.00,2.11,24,54,31,18,13,0,0,6,17,7.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Asyut Cement Stadium (Asyūt (Assyut))
1645102800,Feb 17 2022 - 1:00pm,complete,N/A,El Zarqa,El Hamam,N/A,19,1.13,0.33,0.87,0.73,1,2,3,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,1.00,0.00,0.00,1.57,35,47,18,6,6,6,11,6,17,2.75,0.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Al Zarka Stadium (Al Zarka (AZ Zarqa))
1645102800,Feb 17 2022 - 1:00pm,complete,N/A,Al Masry Salloum,Alaab Damanhour,N/A,19,1.13,0.75,1.53,0.73,2,1,3,1,1,0,"22,85","57",1,6,6,0,2,0,0,6,1,1,16,12,11,7,5,5,23,13,51,49,1.17,1.30,2.18,1.61,1.57,50,57,19,0,0,7,44,19,51,8.40,5.18,1.95,3.00,3.80,1.67,0.00,0.00,0.00,2.63,1.44,Alexandria University Stadium (Al-Iskandarîah (Alexandria))
1645102800,Feb 17 2022 - 1:00pm,complete,N/A,El Raja,Abu Qair Semad,N/A,19,0.63,0.63,0.33,1.27,0,5,5,3,0,3,"","5,19,20,77,89",2,5,1,0,2,0,1,0,1,1,2,15,0,10,2,5,-1,-1,38,62,1.10,1.24,0.29,2.15,2.26,51,69,32,19,13,32,57,13,32,8.86,3.16,9.50,4.33,1.30,0.00,2.30,0.00,0.00,0.00,0.00,Abou Keir Stadium (Al-Iskandarîah (Alexandria))
1645102800,Feb 17 2022 - 1:00pm,complete,N/A,El Magd,El Mansura,N/A,19,1.89,1.25,2.00,1.13,1,0,1,0,0,0,"62","",3,3,2,0,2,0,0,2,1,1,9,6,6,2,3,4,19,22,52,48,1.12,1.33,1.28,0.76,2.46,30,60,48,30,7,25,48,42,78,5.46,3.79,2.40,2.75,3.20,1.67,0.00,0.00,0.00,2.63,1.44,Tolip Stadium (Borg El Arab)
1645102800,Feb 17 2022 - 1:00pm,complete,N/A,Sed Elmahla,Kafr El Sheikh,N/A,19,0.67,2.13,0.87,1.33,1,0,1,0,0,0,"84","",0,9,6,0,3,0,3,3,0,3,4,14,3,7,1,7,-1,-1,39,61,1.48,1.42,0.71,1.98,3.00,70,82,53,41,18,28,53,47,65,6.75,5.08,6.50,3.75,1.44,0.00,2.40,0.00,0.00,0.00,0.00,Baladeyet El Mahalla SC Stadium (El-Mahalla El-Kubra)
